Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429214893, 310873, 4896, -5728, 2592
1589429214904, 310884, 4976, -5712, 2432
1589429214915, 310895, 4960, -5760, 2352
1589429214926, 310906, 4912, -5888, 2528
1589429214937, 310917, 4864, -5840, 2608
1589429214948, 310928, 4784, -5856, 2672
1589429214959, 310939, 4848, -5744, 2496
1589429214970, 310950, 4880, -5504, 2352
1589429214981, 310961, 4800, -5488, 2544
1589429214992, 310972, 4848, -5456, 2384
1589429215003, 310983, 4768, -5600, 2448
1589429215014, 310994, 4896, -5760, 2704
1589429215025, 311005, 5104, -5984, 2848
1589429215036, 311016, 5088, -6096, 2928
1589429215047, 311027, 5168, -6128, 3024
1589429215058, 311038, 5120, -6224, 2992
1589429215069, 311049, 5088, -6272, 3024
1589429215080, 311060, 5024, -6272, 3200
1589429215091, 311071, 5216, -6128, 3200
1589429215102, 311082, 5296, -6016, 3184
1589429215113, 311093, 5264, -6048, 3440
1589429215125, 311104, 5280, -6080, 3360
1589429215135, 311115, 5264, -6224, 3328
1589429215146, 311126, 5296, -6384, 3536
1589429215157, 311137, 5376, -6416, 3648
1589429215168, 311148, 5488, -6480, 3712
1589429215179, 311159, 5696, -6496, 3872
1589429215190, 311170, 5664, -6608, 4128
1589429215201, 311181, 5888, -6768, 3968
1589429215212, 311192, 6000, -6720, 3792
1589429215223, 311203, 6000, -6736, 3776
1589429215234, 311214, 6016, -6640, 3984
1589429215245, 311225, 5904, -6704, 4160
1589429215256, 311236, 5920, -6752, 4320
1589429215267, 311247, 5872, -6656, 4416
1589429215278, 311258, 5760, -6384, 4480
1589429215289, 311269, 5520, -6128, 4528
1589429215300, 311280, 5280, -5664, 4544
1589429215311, 311291, 5184, -5456, 4400
1589429215322, 311302, 5200, -5360, 4288
1589429215333, 311313, 5072, -5184, 4128
1589429215344, 311324, 5024, -5072, 4000
1589429215355, 311335, 4848, -4768, 3952
1589429215366, 311346, 4720, -4464, 3792
1589429215377, 311357, 4736, -4064, 3616
1589429215388, 311368, 4560, -3968, 3536
1589429215399, 311379, 4592, -3952, 3360
1589429215410, 311390, 4560, -3776, 3104
1589429215421, 311401, 4512, -3856, 3104
1589429215432, 311412, 4464, -3904, 3024
1589429215443, 311423, 4528, -3616, 2768
1589429215454, 311434, 4480, -3520, 2816
1589429215465, 311445, 4064, -3328, 2656
1589429215477, 311456, 4208, -3184, 2512
1589429215488, 311467, 4256, -3328, 2112
1589429215498, 311478, 4176, -3408, 1920
1589429215509, 311489, 4256, -3296, 1808
1589429215520, 311500, 4352, -3136, 1744
1589429215531, 311511, 4240, -3088, 1664
1589429215542, 311522, 4112, -3184, 1376
1589429215553, 311533, 4064, -3072, 608
1589429215564, 311544, 4032, -3344, 272
1589429215575, 311555, 4016, -3312, -80
1589429215586, 311566, 4096, -3360, -208
1589429215597, 311577, 4192, -3328, -176
1589429215608, 311588, 4256, -3488, -16
1589429215619, 311599, 4208, -3712, 192
