Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429186204, 282185, 3232, -2288, 6544
1589429186215, 282196, 3184, -2416, 6624
1589429186226, 282207, 3200, -2608, 6736
1589429186238, 282218, 3200, -2576, 6752
1589429186249, 282229, 3296, -2608, 6704
1589429186260, 282240, 3408, -2576, 6560
1589429186271, 282251, 3376, -2528, 6672
1589429186282, 282262, 3328, -2576, 6640
1589429186293, 282273, 3264, -2688, 6672
1589429186304, 282284, 3216, -2752, 6576
1589429186315, 282295, 3312, -2576, 6576
1589429186326, 282306, 3376, -2608, 6608
1589429186337, 282317, 3392, -2640, 6720
1589429186348, 282328, 3408, -2736, 6784
1589429186359, 282339, 3296, -2752, 6816
1589429186369, 282350, 3216, -2736, 6752
1589429186380, 282361, 3152, -2720, 6656
1589429186391, 282372, 3328, -2688, 6448
1589429186402, 282383, 3376, -2672, 6416
1589429186414, 282394, 3456, -2688, 6320
1589429186424, 282405, 3376, -2640, 6528
1589429186436, 282416, 3280, -2672, 6736
1589429186447, 282427, 3312, -2720, 6864
1589429186458, 282438, 3328, -2624, 6656
1589429186469, 282449, 3296, -2592, 6608
1589429186480, 282460, 3296, -2608, 6672
1589429186491, 282471, 3280, -2624, 6512
1589429186502, 282482, 3232, -2672, 6544
1589429186513, 282493, 3200, -2816, 6640
1589429186524, 282504, 3104, -2848, 6640
1589429186535, 282515, 3056, -2848, 6560
1589429186546, 282526, 3136, -2800, 6560
1589429186557, 282537, 3152, -2896, 6448
1589429186568, 282548, 3152, -3136, 6240
1589429186579, 282559, 3200, -3120, 6256
1589429186590, 282570, 3104, -3376, 6448
1589429186601, 282581, 3088, -3616, 6560
1589429186612, 282592, 3184, -3728, 6528
1589429186623, 282603, 3008, -3824, 6416
1589429186634, 282614, 3008, -3984, 6432
1589429186645, 282625, 2976, -4192, 6368
1589429186656, 282636, 2928, -4496, 6336
1589429186667, 282647, 3136, -4944, 6240
1589429186677, 282658, 3024, -5696, 6048
1589429186688, 282669, 2944, -6416, 5712
1589429186699, 282680, 3152, -6656, 5424
1589429186710, 282691, 3440, -6800, 5376
1589429186721, 282702, 3504, -7168, 4928
1589429186733, 282713, 3936, -7568, 4528
