Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429085037, 181018, -928, -1120, 7856
1589429085048, 181029, -912, -1344, 7808
1589429085059, 181040, -832, -1328, 7760
1589429085070, 181051, -768, -1296, 7664
1589429085081, 181062, -784, -1264, 7600
1589429085092, 181073, -752, -1216, 7536
1589429085103, 181084, -880, -1248, 7600
1589429085114, 181095, -832, -1152, 7600
1589429085125, 181106, -864, -1008, 7632
1589429085136, 181117, -880, -1120, 7744
1589429085147, 181128, -784, -1168, 7728
1589429085158, 181139, -784, -1248, 7760
1589429085169, 181150, -784, -1312, 7776
1589429085180, 181161, -848, -1296, 7728
1589429085191, 181172, -976, -1152, 7808
1589429085202, 181183, -944, -976, 7840
1589429085213, 181194, -1024, -992, 7952
1589429085224, 181205, -1040, -1104, 7920
1589429085235, 181216, -928, -1200, 7648
1589429085246, 181227, -848, -1200, 7616
1589429085257, 181238, -784, -1296, 7520
1589429085268, 181249, -752, -1120, 7600
1589429085279, 181260, -784, -960, 7632
1589429085290, 181271, -848, -896, 7776
1589429085301, 181282, -784, -1024, 7760
1589429085312, 181293, -656, -1264, 7760
1589429085323, 181304, -656, -1392, 7584
1589429085334, 181315, -592, -1488, 7616
1589429085345, 181326, -512, -1456, 7568
1589429085356, 181337, -544, -1440, 7696
1589429085367, 181348, -560, -1328, 7648
1589429085378, 181359, -672, -1232, 7744
1589429085389, 181370, -816, -1312, 7680
1589429085400, 181381, -768, -1136, 7680
1589429085411, 181392, -800, -1008, 7776
1589429085422, 181403, -880, -960, 7712
1589429085433, 181414, -928, -1008, 7744
1589429085445, 181425, -912, -1088, 7616
1589429085456, 181436, -912, -1024, 7696
1589429085466, 181447, -848, -896, 7696
1589429085478, 181458, -992, -736, 7696
1589429085488, 181469, -1040, -720, 7824
1589429085499, 181480, -1008, -720, 7856
1589429085510, 181491, -992, -768, 7936
1589429085521, 181502, -976, -800, 7904
1589429085532, 181513, -1040, -752, 7920
1589429085543, 181524, -1136, -608, 7936
1589429085554, 181535, -1104, -448, 8144
1589429085565, 181546, -1024, -256, 8304
1589429085576, 181557, -1056, -16, 8400
1589429085587, 181568, -912, 48, 8464
1589429085598, 181579, -912, 80, 8608
1589429085610, 181590, -880, -32, 8976
1589429085620, 181601, -1040, -112, 9296
1589429085631, 181612, -976, -96, 9264
1589429085643, 181623, -928, -240, 9248
1589429085653, 181634, -736, -208, 9200
1589429085664, 181645, -784, -256, 9280
1589429085676, 181656, -768, -272, 9744
1589429085686, 181667, -784, -336, 9888
1589429085697, 181678, -848, -384, 10000
1589429085708, 181689, -832, -272, 9872
1589429085719, 181700, -752, -512, 9520
1589429085730, 181711, -688, -624, 9344
1589429085741, 181722, -752, -800, 9632
1589429085752, 181733, -720, -1152, 10144
1589429085763, 181744, -864, -1248, 10432
1589429085774, 181755, -960, -1472, 10192
1589429085785, 181766, -864, -1568, 10064
1589429085796, 181777, -816, -1632, 9712
1589429085808, 181788, -944, -1712, 9344
1589429085819, 181799, -1104, -2016, 9184
1589429085830, 181810, -1216, -2496, 8992
1589429085841, 181821, -944, -2768, 8928
1589429085852, 181832, -592, -2944, 8592
1589429085862, 181843, -336, -2960, 8128
1589429085873, 181854, -352, -2720, 8064
1589429085884, 181865, -544, -2480, 8064
1589429085895, 181876, -640, -2688, 8176
1589429085906, 181887, -672, -3392, 8528
1589429085917, 181898, -480, -3904, 8704
1589429085928, 181909, -288, -4144, 8528
1589429085939, 181920, -160, -4240, 8368
1589429085950, 181931, 176, -4144, 8096
1589429085961, 181942, 112, -3920, 8016
1589429085972, 181953, -80, -4016, 8176
1589429085983, 181964, -160, -4288, 8560
1589429085994, 181975, -112, -4640, 8752
1589429086005, 181986, 48, -5040, 8720
1589429086016, 181997, 160, -5456, 8496
1589429086027, 182008, 576, -5376, 8368
1589429086038, 182019, 416, -5184, 8336
1589429086049, 182030, 288, -5040, 8224
1589429086060, 182041, 144, -5296, 8448
1589429086071, 182052, 208, -5664, 8512
1589429086082, 182063, 576, -6192, 8352
1589429086093, 182074, 848, -6592, 8080
1589429086104, 182085, 1184, -6544, 7712
1589429086115, 182096, 1008, -6352, 7424
1589429086126, 182107, 960, -6352, 7312
1589429086137, 182118, 912, -6704, 7200
1589429086148, 182129, 1072, -6960, 6912
1589429086159, 182140, 1088, -7280, 6208
1589429086170, 182151, 1392, -6992, 5728
1589429086181, 182162, 1424, -6624, 5200
1589429086192, 182173, 1456, -6000, 4624
1589429086203, 182184, 1632, -5632, 4288
1589429086214, 182195, 1808, -5744, 4128
1589429086225, 182206, 1888, -6240, 4000
1589429086236, 182217, 1904, -6656, 3920
1589429086247, 182228, 1616, -6448, 3632
1589429086258, 182239, 1440, -5824, 3488
1589429086269, 182250, 1440, -4656, 2912
1589429086280, 182261, 1872, -4176, 2784
1589429086291, 182272, 2144, -4096, 2960
1589429086302, 182283, 2416, -4656, 2832
1589429086313, 182294, 2112, -4896, 2848
1589429086325, 182305, 2016, -4800, 3072
1589429086335, 182316, 2224, -4496, 2848
1589429086346, 182327, 2400, -3664, 2560
1589429086358, 182338, 2912, -3088, 2336
1589429086369, 182349, 3120, -2848, 2304
1589429086380, 182360, 3136, -3008, 2400
1589429086390, 182371, 2688, -3152, 2720
1589429086401, 182382, 2384, -3232, 2880
1589429086412, 182393, 2416, -2976, 2592
1589429086423, 182404, 2704, -2608, 2288
1589429086434, 182415, 3120, -2112, 1872
1589429086445, 182426, 3440, -2128, 1696
1589429086456, 182437, 3392, -2176, 1424
1589429086467, 182448, 3088, -2144, 1616
1589429086478, 182459, 2944, -2208, 2256
1589429086489, 182470, 2960, -2016, 2656
