Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589428984881, 80863, -640, -352, 7760
1589428984892, 80874, -512, -304, 7632
1589428984903, 80885, -464, -256, 7584
1589428984914, 80896, -496, -192, 7760
1589428984925, 80907, -592, -240, 7808
1589428984936, 80918, -672, -256, 7728
1589428984947, 80929, -624, 0, 7216
1589428984959, 80940, -608, -160, 7712
1589428984970, 80951, -768, -160, 7888
1589428984981, 80962, -784, -160, 8144
1589428984992, 80973, -864, -240, 8208
1589428985003, 80984, -784, -256, 8128
1589428985014, 80995, -880, -336, 7888
1589428985025, 81006, -800, -464, 7968
1589428985036, 81017, -688, -480, 7952
1589428985047, 81028, -704, -368, 7920
1589428985058, 81039, -656, -288, 7776
1589428985069, 81050, -512, -384, 7616
1589428985079, 81061, -528, -480, 7616
1589428985090, 81072, -560, -496, 7712
1589428985101, 81083, -624, -368, 7712
1589428985112, 81094, -592, -336, 7840
1589428985123, 81105, -512, -512, 7760
1589428985134, 81116, -592, -416, 7712
1589428985145, 81127, -544, -384, 7776
1589428985156, 81138, -592, -352, 7776
1589428985167, 81149, -544, -384, 7840
1589428985178, 81160, -608, -336, 7824
1589428985189, 81171, -608, -320, 7808
1589428985200, 81182, -592, -560, 7840
1589428985211, 81193, -576, -496, 7776
1589428985222, 81204, -608, -336, 7808
1589428985233, 81215, -576, -400, 7712
1589428985244, 81226, -688, -352, 7552
1589428985255, 81237, -752, -304, 7360
1589428985266, 81248, -592, -320, 7360
1589428985277, 81259, -544, -576, 7280
1589428985288, 81270, -560, -608, 7120
1589428985299, 81281, -912, -720, 7264
1589428985310, 81292, -720, -704, 6864
1589428985321, 81303, -848, -816, 6848
1589428985333, 81314, -896, -736, 7152
1589428985344, 81325, -1024, -560, 7264
1589428985355, 81336, -1056, -640, 7616
1589428985366, 81347, -1056, -832, 7792
1589428985377, 81358, -1072, -944, 8064
1589428985388, 81369, -1056, -1056, 8016
1589428985399, 81380, -1104, -1168, 8112
1589428985410, 81391, -1072, -1136, 8336
1589428985421, 81402, -992, -1424, 8704
1589428985432, 81413, -912, -1696, 9088
1589428985443, 81424, -912, -2256, 9472
1589428985454, 81435, -832, -2768, 10144
1589428985465, 81446, -656, -3296, 10528
1589428985475, 81457, -592, -3584, 10944
1589428985486, 81468, -704, -3872, 11840
1589428985497, 81479, -672, -4240, 12208
1589428985508, 81490, -112, -4544, 12688
1589428985519, 81501, -144, -4736, 12992
1589428985530, 81512, -128, -5056, 13344
1589428985541, 81523, 0, -5168, 13456
1589428985552, 81534, 224, -5440, 13664
1589428985563, 81545, 656, -6256, 13936
