Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429193069, 289049, 3216, -3312, 6608
1589429193080, 289060, 3248, -3504, 6608
1589429193091, 289071, 3312, -3488, 6480
1589429193102, 289082, 3392, -3424, 6384
1589429193113, 289093, 3264, -3312, 6256
1589429193124, 289104, 3232, -3152, 6192
1589429193135, 289115, 3184, -3152, 6352
1589429193146, 289126, 3120, -3168, 6368
1589429193157, 289137, 3136, -3264, 6336
1589429193168, 289148, 3152, -3344, 6416
1589429193179, 289159, 3088, -3328, 6352
1589429193190, 289170, 3216, -3152, 6304
1589429193201, 289181, 3216, -3216, 6288
1589429193212, 289192, 3232, -3376, 6176
1589429193223, 289203, 3200, -3344, 6160
1589429193234, 289214, 3184, -3376, 6160
1589429193245, 289225, 3216, -3456, 6336
1589429193256, 289236, 3392, -3504, 6400
1589429193267, 289247, 3344, -3504, 6400
1589429193278, 289258, 3312, -3472, 6384
1589429193289, 289269, 3248, -3440, 6416
1589429193300, 289280, 3152, -3392, 6400
1589429193311, 289291, 3168, -3264, 6288
1589429193322, 289302, 3120, -3056, 6432
1589429193333, 289313, 3088, -3024, 6448
1589429193344, 289324, 2960, -3072, 6352
1589429193355, 289335, 3040, -3152, 6304
1589429193366, 289346, 3152, -3216, 6256
1589429193376, 289357, 3072, -3328, 6160
1589429193388, 289368, 3152, -3216, 6096
1589429193399, 289379, 2992, -3152, 6208
1589429193410, 289390, 3024, -2960, 6336
1589429193420, 289401, 3008, -2960, 6432
1589429193432, 289412, 2944, -3136, 6416
1589429193443, 289423, 2944, -3440, 6592
1589429193454, 289434, 2912, -3792, 6496
1589429193465, 289445, 2976, -4096, 6480
1589429193476, 289456, 3024, -4528, 6544
1589429193487, 289467, 3152, -4640, 6656
1589429193498, 289478, 2944, -4848, 6672
1589429193509, 289489, 2816, -5216, 6528
1589429193520, 289500, 2864, -5744, 6064
1589429193531, 289511, 2928, -6240, 5776
1589429193542, 289522, 3296, -6944, 5200
1589429193553, 289533, 3792, -8272, 4096
1589429193564, 289544, 3856, -9136, 2960
1589429193575, 289555, 4160, -9632, 2144
1589429193586, 289566, 4064, -9968, 1808
1589429193597, 289577, 4112, -9696, 1760
1589429193608, 289588, 3920, -9568, 2208
1589429193619, 289599, 3616, -9744, 2704
1589429193630, 289610, 3280, -10112, 3104
1589429193641, 289621, 2800, -10320, 2960
1589429193652, 289632, 2384, -10576, 2816
1589429193663, 289643, 2544, -10880, 2448
1589429193674, 289654, 2608, -12192, 1648
1589429193685, 289665, 3104, -13888, 672
1589429193696, 289676, 3632, -15696, 848
1589429193707, 289687, 3696, -16560, 1440
1589429193718, 289698, 1632, -15536, 1856
1589429193729, 289709, -928, -13424, 2784
1589429193740, 289720, -3872, -9536, 3744
1589429193751, 289731, -6240, -6208, 4208
1589429193762, 289742, -8048, -2976, 5456
1589429193772, 289753, -9248, -80, 7808
1589429193784, 289764, -9296, 2144, 10144
1589429193795, 289775, -8640, 3376, 12080
1589429193806, 289786, -8192, 4448, 13072
1589429193817, 289797, -8032, 5952, 13680
1589429193828, 289808, -6544, 7040, 13632
1589429193839, 289819, -5648, 7552, 13168
1589429193850, 289830, -4672, 7008, 12560
1589429193861, 289841, -3856, 5632, 12240
1589429193872, 289852, -2736, 4112, 12224
1589429193883, 289863, -1648, 3120, 12544
1589429193894, 289874, -1360, 2592, 12480
1589429193905, 289885, -48, 2128, 12016
1589429193916, 289896, 400, 1760, 11264
1589429193927, 289907, 464, 1360, 10240
1589429193938, 289918, 1280, 1376, 9712
1589429193949, 289929, 1216, 1328, 9264
1589429193960, 289940, 1424, 1392, 8960
1589429193971, 289951, 1680, 976, 8944
1589429193982, 289962, 1840, 192, 9072
1589429193993, 289973, 1968, -512, 8976
1589429194004, 289984, 2016, -1120, 8944
1589429194015, 289995, 2304, -1376, 8912
1589429194026, 290006, 2320, -1248, 8672
1589429194037, 290017, 2352, -928, 8384
1589429194048, 290028, 2400, -816, 8176
1589429194059, 290039, 2128, -832, 7808
1589429194069, 290050, 1856, -608, 7424
1589429194080, 290061, 1632, -512, 7232
1589429194091, 290072, 1376, -512, 7296
1589429194102, 290083, 1136, -416, 7216
1589429194113, 290094, 1056, -720, 7136
1589429194124, 290105, 320, -736, 6832
1589429194135, 290116, -208, -432, 6368
1589429194146, 290127, -272, 592, 5776
1589429194158, 290138, -864, 2368, 5568
1589429194169, 290149, -1392, 3168, 5680
1589429194180, 290160, -1936, 3408, 5632
1589429194191, 290171, -2096, 3152, 5696
1589429194202, 290182, -2640, 2496, 5808
1589429194213, 290193, -3488, 1920, 5728
1589429194224, 290204, -3792, 1744, 5648
1589429194235, 290215, -4608, 3072, 5136
1589429194246, 290226, -4960, 4688, 4912
1589429194257, 290237, -5808, 6096, 4784
1589429194268, 290248, -6912, 7184, 4640
1589429194279, 290259, -7952, 7648, 4480
1589429194290, 290270, -8960, 4016, 3728
1589429194301, 290281, -10960, -1392, 3024
1589429194312, 290292, -10928, -6304, 2288
1589429194323, 290303, -9968, -12176, 4688
1589429194334, 290314, -9328, -16144, 8032
1589429194345, 290325, -3136, -19344, 9568
1589429194356, 290336, 816, -20304, 8848
1589429194367, 290347, 1904, -20512, 6256
1589429194378, 290358, 1280, -20288, 6272
1589429194389, 290369, 1008, -18848, 7312
1589429194400, 290380, 1040, -16848, 7360
1589429194411, 290391, 320, -15552, 7184
1589429194422, 290402, -368, -13728, 6816
1589429194433, 290413, -1120, -11584, 6608
1589429194444, 290424, -1312, -8816, 7024
1589429194455, 290435, -2032, -7648, 7616
1589429194466, 290446, -2448, -7280, 8384
1589429194477, 290457, -2384, -7584, 9168
1589429194488, 290468, -2128, -8000, 9216
1589429194499, 290479, -1792, -8176, 8928
1589429194510, 290490, -1360, -8048, 7872
1589429194521, 290501, -1328, -7776, 7120
1589429194532, 290512, -1040, -7456, 6448
1589429194543, 290523, -1040, -7152, 6256
1589429194554, 290534, -960, -6864, 6144
1589429194566, 290545, -1056, -6960, 6368
1589429194575, 290556, -1168, -7200, 6368
1589429194587, 290567, -1312, -7568, 6544
1589429194598, 290578, -1248, -7888, 6384
1589429194609, 290589, -1152, -8064, 6064
1589429194620, 290600, -992, -8464, 5728
1589429194631, 290611, -1072, -8736, 5360
1589429194642, 290622, -1248, -8912, 4896
1589429194653, 290633, -1072, -9216, 4256
1589429194664, 290644, -880, -9744, 3152
1589429194675, 290655, -528, -10416, 2192
1589429194686, 290666, -736, -11024, 1248
1589429194697, 290677, -944, -11488, 448
1589429194708, 290688, -1136, -11840, 224
1589429194719, 290699, -1280, -11968, -128
1589429194730, 290710, -1440, -12480, 608
1589429194741, 290721, -1424, -12608, 1216
1589429194752, 290732, -2656, -12768, 1552
1589429194763, 290743, -3392, -12832, 1584
1589429194774, 290754, -3600, -12576, 1808
1589429194785, 290765, -5632, -12048, 1984
1589429194796, 290776, -6720, -10912, 2576
1589429194807, 290787, -8144, -8624, 3584
1589429194818, 290798, -9216, -6704, 4544
1589429194829, 290809, -10496, -4800, 5984
1589429194840, 290820, -11680, -3072, 7664
1589429194851, 290831, -11920, -784, 9008
1589429194862, 290842, -12688, 1200, 10176
1589429194873, 290853, -12320, 3536, 10960
1589429194884, 290864, -12288, 5936, 11472
1589429194895, 290875, -11504, 7024, 12672
1589429194906, 290886, -10256, 8048, 13600
1589429194917, 290897, -8832, 8224, 14208
1589429194928, 290908, -8208, 7424, 13632
1589429194939, 290919, -6928, 6048, 12192
1589429194950, 290930, -5200, 4464, 11008
1589429194961, 290941, -4848, 2288, 10704
1589429194972, 290952, -3024, 528, 10464
1589429194984, 290963, -2352, -640, 10336
1589429194994, 290974, -2096, -1216, 10096
1589429195004, 290985, -1920, -992, 9472
1589429195015, 290996, -1888, -448, 8960
1589429195026, 291007, -1600, -80, 8240
1589429195038, 291018, -1296, -448, 7856
1589429195049, 291029, -960, -1184, 7504
1589429195060, 291040, -832, -2336, 6896
1589429195071, 291051, -704, -3264, 6512
1589429195082, 291062, -272, -3504, 6288
1589429195092, 291073, 48, -3696, 6768
1589429195104, 291084, 192, -3520, 7552
1589429195114, 291095, 32, -3408, 7664
1589429195126, 291106, -80, -3216, 7552
1589429195137, 291117, -128, -3040, 7392
1589429195148, 291128, -400, -3136, 7168
1589429195159, 291139, -336, -2944, 7088
1589429195170, 291150, -400, -2864, 7184
1589429195181, 291161, -416, -2800, 7392
1589429195192, 291172, -256, -3184, 7584
1589429195203, 291183, -144, -3632, 7568
1589429195214, 291194, -208, -4064, 7472
1589429195225, 291205, -192, -3984, 7216
1589429195236, 291216, -176, -3808, 6880
1589429195247, 291227, -96, -3648, 6656
1589429195258, 291238, -128, -3808, 6512
1589429195269, 291249, 64, -4000, 6576
1589429195280, 291260, 112, -4272, 6496
1589429195291, 291271, 112, -4416, 6560
1589429195302, 291282, -144, -4208, 6672
1589429195313, 291293, -176, -3792, 6912
1589429195324, 291304, -624, -3376, 7376
1589429195335, 291315, -640, -3024, 7392
1589429195346, 291326, -640, -2944, 7152
1589429195357, 291337, -640, -3040, 6880
1589429195368, 291348, -592, -3328, 6816
1589429195378, 291359, -384, -3648, 7104
1589429195390, 291370, -320, -3856, 7232
1589429195401, 291381, -400, -4016, 7376
1589429195411, 291392, -480, -3792, 7392
1589429195423, 291403, -512, -3616, 7376
1589429195433, 291414, -704, -3232, 7104
1589429195445, 291425, -656, -3024, 6976
1589429195456, 291436, -608, -3184, 6720
1589429195467, 291447, -272, -3424, 6304
1589429195478, 291458, -256, -3872, 6448
1589429195489, 291469, -256, -4000, 6832
