Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429257859, 353839, 1904, 3024, 96
1589429257870, 353850, 1440, 3568, -864
1589429257881, 353861, 400, 3984, -1952
1589429257892, 353872, -304, 4064, -3248
1589429257903, 353883, -944, 4544, -4848
1589429257914, 353894, -1120, 5328, -6512
1589429257925, 353905, -800, 5760, -8800
1589429257936, 353916, -80, 6192, -11440
1589429257947, 353927, 672, 7168, -13952
1589429257958, 353938, 848, 7920, -14976
1589429257969, 353949, 592, 8000, -13984
1589429257980, 353960, -720, 6752, -9840
1589429257991, 353971, -3712, 4736, -6016
1589429258002, 353982, -5600, 1072, -1072
1589429258013, 353993, -7232, -7312, 5584
1589429258025, 354004, -7232, -11984, 20096
1589429258036, 354015, -4000, -10640, 30224
1589429258047, 354026, -3872, -8240, 32496
1589429258058, 354037, -2400, -4256, 32640
1589429258069, 354048, -736, -2544, 32624
1589429258080, 354059, 640, -2576, 25024
1589429258091, 354070, 2448, -3120, 14912
1589429258102, 354081, 2896, -4912, 9760
1589429258113, 354092, 3952, -6672, 6080
1589429258124, 354103, 4688, -6752, 4496
1589429258135, 354114, 4720, -5440, 4080
1589429258146, 354125, 4112, -2608, 3472
1589429258156, 354136, 3632, 672, 1888
1589429258168, 354147, 2992, 3024, -64
1589429258179, 354158, 2208, 3952, -1280
1589429258190, 354169, 1072, 4256, -2704
1589429258201, 354180, -112, 4416, -4704
1589429258211, 354191, -352, 4464, -7104
1589429258222, 354202, -304, 4432, -10560
1589429258233, 354213, 496, 4448, -14448
1589429258244, 354224, 528, 5712, -18464
1589429258255, 354235, 1264, 6816, -19392
1589429258266, 354246, 336, 6448, -16832
1589429258277, 354257, -3072, 5088, -10704
1589429258289, 354268, -5904, 3904, -5920
1589429258299, 354279, -6976, 3088, -624
1589429258310, 354290, -8672, -2224, 9472
1589429258321, 354301, -9440, -8672, 23568
1589429258332, 354312, -6304, -10832, 31984
1589429258343, 354323, -3744, -7824, 32608
1589429258355, 354334, -3440, -3520, 32640
1589429258365, 354345, -3472, -624, 32224
1589429258376, 354356, -2288, 896, 25536
1589429258387, 354367, 896, -16, 15712
1589429258399, 354378, 1920, -3792, 11120
1589429258410, 354389, 3280, -6208, 7936
1589429258421, 354400, 3648, -5680, 4512
1589429258432, 354411, 3696, -3680, 2400
1589429258442, 354422, 3648, -768, 912
1589429258454, 354433, 3040, 1776, -48
1589429258465, 354444, 2944, 3488, -1104
1589429258476, 354455, 1824, 4192, -2096
1589429258486, 354466, 976, 4544, -3360
1589429258498, 354477, -320, 4720, -4816
1589429258509, 354488, -656, 4912, -6656
1589429258519, 354499, -208, 4464, -9680
1589429258530, 354510, 272, 3584, -14160
1589429258541, 354521, 336, 4432, -17472
1589429258552, 354532, 736, 6704, -17920
1589429258563, 354543, 1072, 7936, -16016
1589429258574, 354554, 928, 6400, -11264
1589429258585, 354565, -5104, 4768, -6176
1589429258596, 354576, -7136, 3776, 704
1589429258607, 354587, -11056, -3984, 14000
1589429258619, 354598, -10720, -13056, 29456
1589429258629, 354609, -5216, -17504, 32448
1589429258640, 354620, -2032, -13536, 32640
1589429258651, 354631, -1856, -7072, 32640
1589429258662, 354642, -800, -3456, 27296
1589429258673, 354653, 608, -2160, 18144
1589429258684, 354664, 1264, -2896, 10128
1589429258695, 354675, 4032, -5120, 6816
1589429258706, 354686, 4592, -6896, 5200
1589429258717, 354697, 4704, -6768, 4800
1589429258728, 354708, 4192, -3712, 3120
1589429258739, 354719, 3408, -80, 1888
1589429258750, 354730, 2944, 2128, 496
1589429258761, 354741, 2800, 3648, -624
1589429258773, 354752, 1568, 3936, -2064
1589429258783, 354763, 304, 3520, -3232
1589429258794, 354774, -64, 3984, -4992
1589429258806, 354785, -2352, 4800, -6592
1589429258817, 354796, -2432, 5296, -8848
1589429258828, 354807, -816, 5456, -13584
1589429258839, 354818, 896, 5808, -17824
1589429258850, 354829, 2048, 6464, -20288
1589429258861, 354840, 1488, 5920, -18512
1589429258872, 354851, 1104, 4496, -14608
1589429258883, 354862, -4080, 4512, -9520
1589429258893, 354873, -7136, 3408, -3408
1589429258905, 354884, -7536, -1168, 8096
1589429258916, 354895, -12224, -11344, 25312
1589429258927, 354906, -4368, -17456, 32192
1589429258938, 354917, 2048, -13552, 32640
1589429258949, 354928, 2928, -10112, 32640
1589429258960, 354939, 2208, -7616, 26288
1589429258971, 354950, 2256, -4608, 17184
1589429258982, 354961, 2720, -1968, 12368
1589429258993, 354972, 5120, -2464, 9632
1589429259004, 354983, 5024, -4512, 8144
1589429259015, 354994, 5584, -5744, 7584
1589429259026, 355005, 5056, -3808, 5216
1589429259037, 355016, 4832, -1504, 2896
1589429259047, 355027, 4624, 640, 704
1589429259059, 355038, 4320, 1664, -400
1589429259070, 355049, 3760, 2192, -1648
1589429259081, 355060, 2528, 2528, -3088
1589429259092, 355071, 2112, 3184, -4416
1589429259102, 355082, -560, 3728, -5904
1589429259113, 355093, -1248, 4400, -7520
1589429259124, 355104, -448, 4800, -10032
1589429259135, 355115, 832, 4592, -13328
1589429259146, 355126, 1760, 4512, -16144
1589429259157, 355137, 1728, 4848, -17040
1589429259168, 355148, 1472, 4800, -14784
1589429259179, 355159, -1072, 4544, -11632
1589429259190, 355170, -3312, 4512, -8000
1589429259201, 355181, -3760, 3232, -1680
1589429259212, 355192, -7536, 1776, 6128
1589429259224, 355203, -11280, -2656, 20288
1589429259235, 355214, -8128, -15808, 32192
1589429259245, 355225, 848, -19200, 32624
1589429259257, 355236, 5120, -14928, 32640
1589429259267, 355247, 3408, -10144, 28544
1589429259278, 355258, 2960, -5824, 21344
1589429259290, 355269, 2896, -3280, 15104
1589429259300, 355280, 4240, -3792, 12128
1589429259311, 355291, 4576, -5280, 9504
1589429259323, 355302, 5056, -5488, 6944
1589429259334, 355313, 4288, -4816, 4416
1589429259344, 355324, 3744, -2704, 1568
1589429259356, 355335, 3632, -2016, 672
1589429259366, 355346, 3056, -416, -384
1589429259378, 355357, 1552, 1680, -2464
1589429259389, 355368, 1120, 3328, -4160
1589429259400, 355379, -2480, 4832, -6112
1589429259411, 355390, -3728, 6672, -7968
1589429259422, 355401, -3856, 8048, -11248
1589429259433, 355412, -2656, 8320, -16416
1589429259444, 355423, -1104, 8848, -21632
1589429259455, 355434, -2784, 7792, -22128
1589429259465, 355445, -4224, 5824, -19904
