Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589429303059, 399038, 4576, 6240, -1760
1589429303070, 399049, 4400, 6208, -1744
1589429303081, 399060, 4416, 6080, -1712
1589429303092, 399071, 4368, 6208, -1600
1589429303103, 399082, 4400, 6144, -1584
1589429303113, 399093, 4400, 6256, -1712
1589429303124, 399104, 4384, 6272, -1664
1589429303135, 399115, 4416, 6240, -1792
1589429303146, 399126, 4432, 6256, -1792
1589429303157, 399137, 4400, 6192, -1856
1589429303168, 399148, 4464, 6160, -1792
1589429303179, 399159, 4480, 6240, -1792
1589429303190, 399170, 4464, 6256, -1808
1589429303201, 399181, 4528, 6224, -1984
1589429303212, 399192, 4640, 6144, -1888
1589429303223, 399203, 4640, 6192, -1808
1589429303234, 399214, 4656, 6192, -1808
1589429303246, 399225, 4656, 6096, -1664
1589429303256, 399236, 4544, 6080, -1520
1589429303267, 399247, 4592, 6096, -1536
1589429303279, 399258, 4640, 6144, -1632
1589429303290, 399269, 4736, 6176, -1632
1589429303301, 399280, 4576, 6272, -1584
1589429303312, 399291, 4640, 6144, -1632
1589429303323, 399302, 4640, 6064, -1760
1589429303334, 399313, 4704, 6080, -1792
1589429303345, 399324, 4640, 6128, -1744
1589429303356, 399335, 4640, 6112, -1760
1589429303367, 399346, 4528, 6272, -1648
1589429303378, 399357, 4560, 6368, -1632
1589429303389, 399368, 4544, 6320, -1664
1589429303400, 399379, 4512, 6256, -1744
1589429303411, 399390, 4560, 6272, -1744
1589429303422, 399401, 4496, 6112, -1792
1589429303433, 399412, 4480, 6288, -1712
1589429303444, 399423, 4320, 6416, -1568
1589429303455, 399434, 4224, 6608, -1440
1589429303466, 399445, 4240, 6864, -1504
1589429303477, 399456, 4080, 6848, -1488
1589429303488, 399467, 3888, 6976, -1472
1589429303498, 399478, 3792, 7200, -1280
1589429303509, 399489, 3344, 7472, -1312
1589429303520, 399500, 2992, 7600, -1360
1589429303531, 399511, 2080, 7968, -1456
1589429303542, 399522, 1424, 8128, -1616
1589429303553, 399533, 672, 8528, -1728
1589429303564, 399544, -240, 8944, -1984
1589429303576, 399555, -384, 9808, -2128
1589429303587, 399566, -3952, 11776, -2320
1589429303598, 399577, -6848, 16832, -3152
1589429303609, 399588, -8832, 25568, -4736
1589429303620, 399599, -9296, 30784, -7408
1589429303631, 399610, -10672, 27264, -11072
1589429303642, 399621, -16016, 13728, -12768
1589429303653, 399632, -17712, 3920, -5840
1589429303664, 399643, -27296, 32, 9312
1589429303675, 399654, -28240, -3824, 24624
1589429303686, 399665, -28704, -18672, 29792
1589429303697, 399676, -21872, -29296, 23648
1589429303707, 399687, -8128, -32416, 11616
1589429303718, 399698, 12800, -30304, 3568
1589429303730, 399709, 11488, -28112, 3216
1589429303740, 399720, 3264, -29472, 5312
1589429303752, 399731, -1216, -24832, 13968
1589429303763, 399742, -2304, -25088, 18976
1589429303774, 399753, -2576, -27488, 18240
1589429303785, 399764, 3264, -27520, 15088
1589429303796, 399775, 4528, -29696, 10720
1589429303807, 399786, 2592, -27760, 7200
1589429303818, 399797, -3072, -19504, 8208
1589429303829, 399808, -7488, -8688, 10752
1589429303839, 399819, -5760, -480, 8896
1589429303850, 399830, -3424, 2720, 6720
1589429303861, 399841, -672, -1728, 3184
1589429303872, 399852, -80, -1024, 816
1589429303883, 399863, -1792, 3984, -1056
1589429303895, 399874, -3456, 10912, -2304
1589429303905, 399885, -3760, 18928, -2912
1589429303917, 399896, -6448, 17840, -3920
1589429303928, 399907, -5632, 13952, -5808
1589429303939, 399918, -3984, 11888, -7344
1589429303950, 399929, -3520, 10192, -7312
1589429303961, 399940, -2768, 8512, -7040
1589429303972, 399951, -2112, 7712, -5936
1589429303983, 399962, -1904, 8128, -4560
1589429303994, 399973, -1296, 8544, -3472
1589429304005, 399984, -736, 9088, -2240
1589429304016, 399995, -640, 8672, -1104
1589429304027, 400006, 1088, 8144, -704
1589429304038, 400017, 2288, 7456, -544
1589429304049, 400028, 4032, 5744, -288
1589429304060, 400039, 5104, 4224, -384
1589429304071, 400050, 5744, 2784, -384
1589429304082, 400061, 6016, 2784, -240
1589429304093, 400072, 6048, 3936, -128
1589429304103, 400083, 5680, 4768, 48
1589429304115, 400094, 5360, 5568, 192
1589429304126, 400105, 5392, 6384, 240
1589429304137, 400116, 5248, 5936, -224
1589429304148, 400127, 5168, 5616, -352
1589429304159, 400138, 4704, 5472, -624
1589429304170, 400149, 4688, 5664, -752
1589429304181, 400160, 4800, 5888, -960
1589429304192, 400171, 4672, 5952, -1088
1589429304203, 400182, 4704, 6752, -944
1589429304214, 400193, 4432, 7072, -1056
1589429304225, 400204, 4528, 6912, -1296
1589429304236, 400215, 4512, 6368, -1664
1589429304247, 400226, 4736, 6016, -1744
1589429304257, 400237, 4816, 5712, -2016
1589429304268, 400248, 4928, 5728, -2160
1589429304279, 400259, 4880, 6192, -2224
1589429304290, 400270, 4816, 6480, -2176
1589429304301, 400281, 4768, 6640, -2112
1589429304312, 400292, 4640, 6832, -1872
1589429304323, 400303, 4512, 6656, -1696
1589429304334, 400314, 4544, 6032, -1632
1589429304345, 400325, 4752, 5360, -1648
1589429304356, 400336, 4896, 5360, -1520
1589429304367, 400347, 4688, 5712, -1344
1589429304378, 400358, 4608, 6128, -976
1589429304389, 400369, 4560, 6192, -1040
1589429304401, 400380, 4688, 6176, -1120
1589429304412, 400391, 4624, 5904, -1344
1589429304423, 400402, 4656, 5776, -1456
1589429304434, 400413, 4768, 5824, -1408
1589429304445, 400424, 4736, 5840, -1408
1589429304456, 400435, 4784, 6032, -1280
1589429304467, 400446, 4656, 6224, -1200
1589429304478, 400457, 4672, 6096, -1232
1589429304489, 400468, 4768, 6032, -1360
1589429304500, 400479, 4720, 6176, -1392
1589429304511, 400490, 4672, 6256, -1488
1589429304522, 400501, 4672, 6160, -1648
1589429304533, 400512, 4672, 5840, -1760
1589429304544, 400523, 4912, 5680, -1952
1589429304555, 400534, 4736, 5920, -1984
1589429304566, 400545, 4736, 6272, -1712
1589429304577, 400556, 4816, 6208, -1760
1589429304588, 400567, 4912, 6128, -1792
1589429304599, 400578, 4896, 6208, -1760
1589429304610, 400589, 4880, 5856, -1760
1589429304621, 400600, 5024, 5664, -1760
1589429304631, 400611, 4992, 5824, -1664
1589429304642, 400622, 5008, 6240, -1472
1589429304653, 400633, 4592, 6480, -1312
1589429304664, 400644, 4512, 6176, -1296
1589429304675, 400655, 4448, 5856, -1504
1589429304686, 400666, 4368, 6080, -1392
1589429304697, 400677, 4352, 6464, -1344
1589429304708, 400688, 4464, 6128, -1472
1589429304719, 400699, 4528, 5664, -1632
1589429304730, 400710, 4752, 5712, -1648
1589429304741, 400721, 4640, 6112, -1632
1589429304753, 400732, 4624, 6128, -1664
1589429304764, 400743, 4704, 6016, -1792
1589429304774, 400754, 4656, 6144, -1872
1589429304786, 400765, 4640, 6304, -1760
1589429304797, 400776, 4800, 5936, -1872
1589429304808, 400787, 4848, 5872, -1808
1589429304819, 400798, 4800, 5872, -1616
1589429304830, 400809, 4800, 6064, -1456
1589429304841, 400820, 4704, 6256, -1520
1589429304852, 400831, 4768, 6208, -1568
1589429304863, 400842, 4816, 6016, -1568
1589429304874, 400853, 4864, 5856, -1616
1589429304885, 400864, 4832, 5824, -1328
1589429304896, 400875, 4784, 5840, -1328
1589429304907, 400886, 4864, 5696, -1280
1589429304918, 400897, 4928, 5936, -1328
1589429304929, 400908, 4928, 5952, -1520
1589429304940, 400919, 4944, 5968, -1648
1589429304951, 400930, 4960, 6080, -1568
1589429304962, 400941, 5008, 5968, -1568
1589429304973, 400952, 5104, 5712, -1632
1589429304984, 400963, 5088, 5584, -1536
1589429304995, 400974, 5072, 5600, -1744
1589429305005, 400985, 5168, 5728, -1840
1589429305016, 400996, 5136, 5904, -1824
1589429305027, 401007, 5008, 6080, -1744
1589429305038, 401018, 4912, 6000, -1712
1589429305049, 401029, 4928, 5792, -1744
1589429305060, 401040, 4848, 5888, -1760
1589429305071, 401051, 4864, 5984, -1760
1589429305082, 401062, 4832, 5856, -1808
1589429305093, 401073, 4832, 5856, -1616
1589429305104, 401084, 4768, 5984, -1600
1589429305115, 401095, 4720, 6080, -1664
1589429305126, 401106, 4720, 6096, -1600
1589429305138, 401117, 4560, 6208, -1680
1589429305148, 401128, 4608, 6256, -1792
1589429305160, 401139, 4624, 5984, -1776
1589429305171, 401150, 4832, 5968, -1984
1589429305182, 401161, 4992, 6032, -2256
1589429305193, 401172, 4944, 5680, -2240
1589429305204, 401183, 4864, 5648, -2224
1589429305215, 401194, 4768, 5920, -1888
1589429305226, 401205, 4800, 5936, -1536
1589429305237, 401216, 4800, 6112, -1728
1589429305248, 401227, 4896, 6176, -1568
1589429305259, 401238, 5056, 6336, -1600
1589429305270, 401249, 5152, 6096, -1712
1589429305281, 401260, 5088, 5776, -1856
1589429305292, 401271, 5264, 5888, -1888
1589429305303, 401282, 4992, 6032, -1696
1589429305313, 401293, 5056, 5984, -1984
1589429305324, 401304, 5088, 6000, -1760
1589429305335, 401315, 5104, 5920, -1728
1589429305347, 401326, 5104, 5872, -1712
1589429305357, 401337, 5024, 5808, -1728
1589429305369, 401348, 5056, 5824, -1632
1589429305380, 401359, 4896, 5632, -1712
1589429305391, 401370, 4896, 5664, -1664
1589429305402, 401381, 5008, 5712, -1664
1589429305413, 401392, 4976, 5936, -1664
1589429305424, 401403, 5008, 6016, -1664
