Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589645021160, 697401, 880, -320, 8016
1589645021171, 697412, 880, -432, 7904
1589645021182, 697423, 800, -384, 7920
1589645021193, 697434, 816, -288, 7936
1589645021204, 697445, 784, -208, 7744
1589645021215, 697456, 848, -304, 8000
1589645021226, 697467, 864, -336, 8000
1589645021236, 697478, 880, -400, 8016
1589645021248, 697489, 832, -400, 8080
1589645021258, 697500, 880, -400, 8080
1589645021270, 697511, 864, -368, 8096
1589645021281, 697522, 896, -256, 7904
1589645021292, 697533, 864, -320, 7840
1589645021302, 697544, 880, -288, 7888
1589645021314, 697555, 832, -288, 8032
1589645021324, 697566, 816, -336, 8048
1589645021336, 697577, 880, -416, 7984
1589645021347, 697588, 832, -464, 7856
1589645021358, 697599, 832, -416, 7952
1589645021369, 697610, 736, -368, 7936
1589645021380, 697621, 736, -624, 7984
1589645021390, 697632, 816, -512, 7904
1589645021402, 697643, 864, -384, 7824
1589645021413, 697654, 832, -256, 7712
1589645021424, 697665, 912, -288, 7968
1589645021434, 697676, 864, -240, 8032
1589645021445, 697687, 864, -192, 7984
1589645021457, 697698, 848, -144, 8112
1589645021468, 697709, 496, -288, 8272
1589645021478, 697720, 208, -512, 8272
1589645021489, 697731, -128, -752, 8240
1589645021501, 697742, -352, -1184, 7952
1589645021512, 697753, -288, -1280, 8352
1589645021523, 697764, 368, -1840, 11120
1589645021535, 697775, 1632, -1680, 14784
1589645021544, 697786, 2960, 896, 20560
1589645021556, 697797, 3008, 6960, 29056
1589645021567, 697808, 2912, 9472, 32400
1589645021578, 697819, 3120, 9168, 32640
1589645021590, 697830, 4496, 6272, 26368
1589645021600, 697841, 4928, 2496, 20432
1589645021610, 697852, 5120, 0, 16048
1589645021621, 697863, 4992, -2544, 12400
1589645021632, 697874, 4896, -3984, 9056
1589645021644, 697885, 4144, -3904, 7536
1589645021655, 697896, 3680, -3056, 6416
1589645021666, 697907, 3104, -1728, 5344
1589645021677, 697918, 2960, -1024, 4736
1589645021688, 697929, 2752, -560, 4080
1589645021699, 697940, 3056, -448, 3008
1589645021709, 697951, 2976, -176, 1824
1589645021722, 697962, 2960, -384, 272
1589645021732, 697973, 2880, -816, -1856
1589645021743, 697984, 2816, -1440, -4224
1589645021755, 697995, 2176, -2128, -6880
1589645021766, 698006, 1808, -2304, -8816
1589645021775, 698017, 1712, -2128, -10912
1589645021786, 698028, 768, -1424, -12096
1589645021797, 698039, 592, -224, -12304
1589645021809, 698050, 288, 768, -11072
1589645021820, 698061, 544, 1024, -9136
1589645021831, 698072, 800, 1008, -7584
1589645021842, 698083, 784, 1056, -5952
1589645021852, 698094, 976, 1280, -5024
1589645021865, 698105, 1168, 1344, -4368
1589645021874, 698116, 1392, 928, -3808
1589645021886, 698127, 1536, 176, -3344
1589645021896, 698138, 2176, -112, -2688
1589645021907, 698149, 2448, -752, -2352
1589645021920, 698160, 2592, -2160, -2624
1589645021930, 698171, 4368, -3664, -1552
1589645021941, 698182, 5808, -3392, 2048
1589645021952, 698193, 6096, -2000, 11408
1589645021963, 698204, 9120, -2944, 21248
1589645021974, 698215, 9552, -4176, 30816
1589645021984, 698226, 6832, 480, 32592
1589645021996, 698237, 4848, 4864, 32640
1589645022007, 698248, 2880, 7104, 32640
1589645022018, 698259, 656, 6192, 32608
1589645022029, 698270, 192, 3248, 29344
1589645022039, 698281, -400, 1024, 24592
1589645022051, 698292, -1248, 208, 19968
1589645022062, 698303, -1328, -352, 17776
1589645022073, 698314, -64, -992, 16880
1589645022084, 698325, 816, -1072, 17664
1589645022095, 698336, 912, 288, 19072
1589645022107, 698347, 1376, 1760, 19136
1589645022117, 698358, 2080, 2256, 18464
1589645022128, 698369, 2128, 1648, 15904
1589645022139, 698380, 2368, 608, 13552
1589645022149, 698391, 2544, -80, 11168
1589645022160, 698402, 2592, -432, 7776
1589645022172, 698413, 2848, -960, 5024
1589645022183, 698424, 3056, -992, 2224
1589645022194, 698435, 2928, -1232, -1728
1589645022205, 698446, 2864, -2016, -5088
1589645022215, 698457, 1888, -2768, -7984
1589645022228, 698468, 1280, -2944, -10464
1589645022238, 698479, 816, -2240, -11376
1589645022249, 698490, -112, -1648, -10256
1589645022260, 698501, -160, -768, -8480
1589645022270, 698512, -304, 256, -7184
1589645022282, 698523, -400, 528, -6432
1589645022293, 698534, -240, 656, -5648
1589645022304, 698545, -256, 880, -4928
1589645022315, 698556, -16, 768, -4400
1589645022327, 698567, 112, 432, -4176
1589645022336, 698578, 112, 80, -4320
1589645022347, 698589, 448, -64, -4000
1589645022359, 698600, 688, -16, -3552
1589645022370, 698611, 848, 336, -2960
1589645022381, 698622, 944, 768, -2560
1589645022392, 698633, 1232, 704, -2208
1589645022402, 698644, 1696, -144, -2048
1589645022414, 698655, 1984, -2032, -816
1589645022425, 698666, 3664, -3216, 1376
1589645022436, 698677, 5264, -4368, 5872
1589645022447, 698688, 5680, -4656, 16944
1589645022459, 698699, 7792, -2240, 29264
1589645022469, 698710, 6320, 2720, 32432
1589645022480, 698721, 4064, 8224, 32640
1589645022491, 698732, 1744, 9504, 32640
1589645022502, 698743, -112, 8336, 32640
1589645022513, 698754, -688, 4832, 31968
1589645022524, 698765, -1600, 2912, 27152
1589645022534, 698776, -2384, 848, 21872
1589645022545, 698787, -2400, -688, 17344
1589645022557, 698798, -2320, -2032, 15632
1589645022567, 698809, -864, -2288, 14976
1589645022579, 698820, -288, -2240, 14464
1589645022590, 698831, -192, -976, 14368
1589645022601, 698842, 448, 160, 13712
1589645022611, 698853, 656, 320, 12080
1589645022624, 698864, 1264, -128, 9600
1589645022634, 698875, 1488, -464, 7728
1589645022645, 698886, 1856, -1008, 5552
1589645022656, 698897, 1856, -1152, 2432
1589645022667, 698908, 1920, -1104, 160
1589645022678, 698919, 1728, -1072, -2192
1589645022688, 698930, 1280, -1344, -4640
1589645022700, 698941, 1088, -1456, -6048
1589645022711, 698952, 144, -1312, -6576
1589645022722, 698963, 96, -880, -7056
1589645022733, 698974, 112, -128, -7536
1589645022743, 698985, 64, 496, -7456
1589645022754, 698996, 16, 1152, -6832
1589645022766, 699007, 32, 1504, -5488
1589645022777, 699018, 320, 1600, -5568
1589645022788, 699029, 752, 1424, -5200
1589645022798, 699040, 864, 1072, -4224
1589645022810, 699051, 1056, 768, -3856
1589645022821, 699062, 1264, 1200, -3168
1589645022832, 699073, 1360, 1440, -2416
1589645022843, 699084, 1424, 1152, -2208
1589645022853, 699095, 1664, 1168, -2016
1589645022865, 699106, 1904, 1504, -944
1589645022876, 699117, 2032, 768, 608
1589645022886, 699128, 3520, -1056, 3248
1589645022897, 699139, 4064, -1328, 8960
1589645022909, 699150, 4080, 368, 20816
1589645022919, 699161, 4112, 2048, 30800
1589645022930, 699172, 3152, 2448, 32528
1589645022941, 699183, 2832, 2272, 32640
1589645022953, 699194, -672, 3280, 32640
1589645022964, 699205, -1888, 3568, 31824
1589645022975, 699216, -2304, 1888, 27712
1589645022987, 699227, -2720, 288, 24560
1589645022998, 699238, -2864, -176, 21968
1589645023009, 699249, -2512, -928, 18816
1589645023019, 699260, -1328, -960, 17120
1589645023029, 699271, -688, -512, 16496
1589645023041, 699282, -432, 240, 16352
1589645023051, 699293, -352, 736, 16384
1589645023063, 699304, 416, 576, 15104
1589645023074, 699315, 848, 592, 13328
1589645023085, 699326, 976, 256, 10480
1589645023097, 699337, 1872, -432, 7552
1589645023107, 699348, 2448, -1152, 4496
1589645023117, 699359, 2592, -1648, 896
1589645023129, 699370, 2576, -2272, -1984
1589645023139, 699381, 2384, -3008, -4816
1589645023151, 699392, 1696, -3232, -7712
1589645023162, 699403, 1056, -2944, -8848
1589645023173, 699414, 592, -2144, -9104
1589645023184, 699425, 112, -800, -8560
1589645023194, 699436, 112, -48, -8032
1589645023205, 699447, 0, 752, -7216
1589645023216, 699458, 32, 1312, -6560
1589645023228, 699469, 112, 1984, -5776
1589645023239, 699480, 192, 2240, -5136
1589645023250, 699491, 336, 2352, -4672
1589645023260, 699502, 448, 2176, -4128
1589645023271, 699513, 768, 2176, -3744
1589645023284, 699524, 832, 2016, -3280
1589645023295, 699535, 944, 1296, -2880
1589645023306, 699546, 1152, 800, -2880
1589645023315, 699557, 1344, 608, -2480
1589645023326, 699568, 1648, 528, -176
1589645023337, 699579, 1952, 96, 2640
1589645023349, 699590, 2720, -96, 6736
1589645023360, 699601, 3056, 336, 15744
1589645023372, 699612, 3168, 304, 25504
1589645023381, 699623, 2384, 144, 31968
1589645023393, 699634, -128, 1808, 32608
1589645023403, 699645, -608, 1952, 31408
1589645023415, 699656, -2224, 1840, 28912
1589645023426, 699667, -3104, 1632, 26368
1589645023437, 699678, -3664, 992, 24064
1589645023448, 699689, -3760, 816, 21856
1589645023459, 699700, -3568, 768, 19184
1589645023469, 699711, -2960, 720, 17296
1589645023481, 699722, -2224, 752, 16592
1589645023492, 699733, -1680, 896, 16576
1589645023504, 699744, -1504, 1728, 16448
1589645023514, 699755, -1488, 2304, 16080
1589645023524, 699766, -704, 2624, 15472
1589645023535, 699777, -336, 2240, 14016
1589645023548, 699788, -240, 1792, 12480
1589645023558, 699799, 16, 1584, 10736
1589645023568, 699810, 80, 1264, 8464
1589645023579, 699821, 144, 240, 5728
1589645023591, 699832, 608, -384, 3312
1589645023601, 699843, 464, -720, 1776
1589645023612, 699854, 144, -624, 1072
1589645023624, 699865, -112, -656, -144
1589645023634, 699876, -336, -384, -1616
