Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644759109, 435348, -48, 848, 8032
1589644759119, 435359, -96, 832, 8176
1589644759132, 435370, -144, 592, 7904
1589644759142, 435381, -160, 400, 7840
1589644759153, 435392, -144, 288, 7568
1589644759164, 435403, -128, 240, 7696
1589644759176, 435414, -96, 336, 7840
1589644759186, 435425, -96, 480, 8032
1589644759198, 435436, -144, 624, 8048
1589644759209, 435447, -80, 768, 7872
1589644759219, 435458, -112, 832, 7904
1589644759230, 435469, -128, 880, 8000
1589644759241, 435480, -128, 832, 7872
1589644759251, 435491, -48, 832, 7840
1589644759262, 435502, -80, 816, 7792
1589644759275, 435513, -112, 704, 7904
1589644759284, 435524, -64, 688, 7968
1589644759296, 435535, -96, 688, 8112
1589644759307, 435546, -80, 704, 7984
1589644759318, 435557, -144, 640, 8016
1589644759330, 435568, -128, 640, 7872
1589644759340, 435579, -144, 688, 7792
1589644759351, 435590, -112, 656, 7808
1589644759362, 435601, -80, 800, 7904
1589644759373, 435612, -96, 800, 8080
1589644759385, 435623, -96, 848, 8000
1589644759395, 435634, -80, 880, 8080
1589644759406, 435645, -48, 928, 8080
1589644759417, 435656, 0, 912, 7984
1589644759429, 435667, -96, 816, 7968
1589644759439, 435678, -192, 688, 7888
1589644759451, 435689, -176, 704, 7744
1589644759461, 435700, -80, 544, 7776
1589644759472, 435711, -208, 304, 7520
1589644759483, 435722, -160, 144, 7136
1589644759494, 435733, -16, 16, 6864
1589644759506, 435744, -48, -160, 6688
1589644759516, 435755, -96, -784, 6096
1589644759528, 435766, -32, -816, 5680
1589644759539, 435777, 16, -928, 6176
1589644759549, 435788, -16, -1584, 6960
1589644759560, 435799, 320, -1856, 7296
1589644759571, 435810, 656, -2400, 7200
1589644759583, 435821, 864, -3312, 7552
1589644759594, 435832, 944, -3888, 8032
1589644759604, 435843, 1024, -4304, 8192
1589644759615, 435854, 832, -4752, 8336
1589644759626, 435865, 880, -5376, 8288
1589644759638, 435876, 208, -5744, 7248
1589644759649, 435887, 48, -5824, 6000
1589644759660, 435898, 176, -6016, 5696
1589644759670, 435909, 368, -5664, 5856
1589644759681, 435920, 768, -5136, 6688
1589644759693, 435931, 1040, -4640, 8240
1589644759703, 435942, 1200, -4000, 8976
1589644759714, 435953, 1312, -3584, 9584
1589644759726, 435964, 1392, -2928, 10384
1589644759737, 435975, 1392, -3088, 10928
1589644759748, 435986, 1584, -3440, 11200
1589644759759, 435997, 1920, -3536, 10672
1589644759769, 436008, 2016, -3312, 9872
1589644759781, 436019, 2640, -2848, 10480
1589644759792, 436030, 2912, -2112, 10768
1589644759803, 436041, 2976, -1040, 11248
1589644759814, 436052, 3312, -176, 11808
1589644759824, 436063, 3568, 112, 12672
1589644759835, 436074, 3536, 752, 13344
1589644759847, 436085, 3376, 1200, 14112
1589644759857, 436096, 3232, 1680, 15040
1589644759868, 436107, 3184, 1856, 15488
1589644759880, 436118, 3216, 1520, 15024
1589644759890, 436129, 3984, 1008, 13840
1589644759901, 436140, 4256, 544, 14048
1589644759913, 436151, 4400, 304, 13696
1589644759923, 436162, 4256, 752, 13760
1589644759934, 436173, 4272, 1664, 14112
1589644759946, 436184, 4336, 2976, 14112
1589644759957, 436195, 3968, 3632, 13792
1589644759967, 436206, 3968, 4064, 14352
1589644759978, 436217, 4192, 4352, 14016
1589644759989, 436228, 4432, 4864, 13504
1589644760000, 436239, 4464, 5424, 13648
1589644760012, 436250, 4416, 5952, 14240
1589644760023, 436261, 4400, 6240, 14448
1589644760034, 436272, 3872, 5840, 14144
1589644760045, 436283, 3968, 5072, 13200
1589644760056, 436294, 4192, 4704, 12944
1589644760066, 436305, 4272, 5136, 13936
1589644760077, 436316, 4256, 5776, 13664
1589644760088, 436327, 4304, 6128, 12016
1589644760100, 436338, 3408, 5936, 11392
1589644760111, 436349, 3328, 5872, 10576
1589644760122, 436360, 3088, 5648, 8512
1589644760133, 436371, 2480, 5056, 7776
1589644760143, 436382, 1824, 4032, 7600
1589644760154, 436393, 1408, 3424, 8064
1589644760165, 436404, 1200, 3184, 8336
1589644760177, 436415, 1232, 3504, 8352
1589644760188, 436426, 1088, 3792, 8272
1589644760198, 436437, 1104, 4272, 7952
1589644760210, 436448, 1920, 5616, 6944
1589644760221, 436459, 1552, 6176, 7056
1589644760231, 436470, 1520, 6320, 6944
1589644760242, 436481, 1792, 6784, 6400
1589644760254, 436492, 2016, 6416, 5776
1589644760264, 436503, 1936, 6176, 5568
1589644760275, 436514, 1984, 5824, 5520
1589644760286, 436525, 2064, 6016, 5568
1589644760297, 436536, 2032, 6000, 4928
1589644760309, 436547, 1536, 6464, 4992
1589644760319, 436558, 1296, 6368, 5248
1589644760330, 436569, 1568, 5664, 3760
1589644760341, 436580, 1600, 5216, 3632
1589644760352, 436591, 1728, 4592, 3088
1589644760363, 436602, 1744, 3536, 2320
1589644760375, 436613, 1536, 3168, 1776
1589644760384, 436624, 720, 2848, 832
1589644760396, 436635, 848, 2352, 64
1589644760407, 436646, 528, 2000, -560
1589644760418, 436657, 688, 1840, -544
1589644760429, 436668, 368, 1568, -976
1589644760440, 436679, 96, 896, -944
1589644760451, 436690, -304, 160, 16
1589644760462, 436701, -960, -752, 448
1589644760474, 436712, -832, -1920, 192
1589644760484, 436723, -800, -3376, -112
1589644760495, 436734, -1440, -3392, -640
1589644760507, 436745, -1456, -2224, -1008
1589644760518, 436756, -1392, -960, -1552
1589644760528, 436767, -1296, -1104, -2368
1589644760540, 436778, -2256, -1744, -384
1589644760550, 436789, -2672, -2064, 768
1589644760562, 436800, -2160, -3152, 944
1589644760573, 436811, -2272, -4384, 1776
1589644760583, 436822, -1920, -4320, 1632
1589644760594, 436833, -2112, -2704, 912
1589644760605, 436844, -1808, -1024, 544
1589644760617, 436855, -1664, 16, 1056
1589644760627, 436866, -1600, -880, 1216
1589644760639, 436877, -2448, -2240, 2560
1589644760650, 436888, -2688, -4288, 3200
1589644760660, 436899, -2656, -6864, 3008
1589644760672, 436910, -1552, -8176, 3840
1589644760683, 436921, -1472, -7568, 2816
1589644760693, 436932, -1616, -5200, 2384
1589644760705, 436943, -1840, -3936, 2368
1589644760716, 436954, -2352, -2848, 3344
1589644760727, 436965, -1888, -2848, 4352
1589644760738, 436976, -2464, -2848, 4304
1589644760748, 436987, -2480, -4832, 5344
1589644760759, 436998, -2336, -6976, 6784
1589644760770, 437009, -2144, -8896, 6560
1589644760781, 437020, -1632, -8464, 4304
1589644760793, 437031, -2400, -6304, 1712
1589644760803, 437042, -2272, -5360, 176
1589644760814, 437053, -1824, -3392, 960
1589644760825, 437064, -1312, -2832, 4112
1589644760836, 437075, -1120, -2896, 6672
1589644760847, 437086, -944, -3696, 8240
1589644760858, 437097, -96, -5120, 9600
1589644760870, 437108, 976, -6096, 9568
1589644760880, 437119, 1536, -5808, 8672
1589644760892, 437130, 1216, -4752, 7792
1589644760902, 437141, 944, -3440, 7424
1589644760914, 437152, 880, -672, 7648
