Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644965467, 641708, -3632, -3744, 6016
1589644965478, 641719, -3680, -3664, 5904
1589644965488, 641730, -3680, -3648, 5984
1589644965500, 641741, -3616, -3696, 6080
1589644965510, 641752, -3664, -3680, 6208
1589644965522, 641763, -3568, -3664, 6064
1589644965533, 641774, -3600, -3488, 5872
1589644965544, 641785, -3680, -3616, 6112
1589644965555, 641796, -3744, -3792, 6016
1589644965566, 641807, -3712, -3936, 5888
1589644965576, 641818, -3760, -3824, 6032
1589644965587, 641829, -3680, -3712, 6144
1589644965599, 641840, -3632, -3856, 6064
1589644965609, 641851, -3696, -3872, 6112
1589644965621, 641862, -3696, -3760, 6176
1589644965631, 641873, -3616, -3664, 6112
1589644965643, 641884, -3632, -3632, 6256
1589644965654, 641895, -3664, -3424, 6320
1589644965664, 641906, -3616, -3424, 6272
1589644965676, 641917, -3696, -3616, 6016
1589644965687, 641928, -3728, -3904, 5776
1589644965698, 641939, -3776, -4016, 6032
1589644965709, 641950, -3696, -3968, 5952
1589644965720, 641961, -3696, -3888, 5856
1589644965730, 641972, -3728, -3696, 5920
1589644965742, 641983, -3616, -3456, 5920
1589644965752, 641994, -3632, -3520, 5936
1589644965764, 642005, -3680, -3536, 5856
1589644965775, 642016, -3648, -3600, 5872
1589644965785, 642027, -3808, -3744, 5920
1589644965796, 642038, -3744, -3776, 5808
1589644965807, 642049, -3696, -3920, 6032
1589644965818, 642060, -3616, -4032, 5952
1589644965829, 642071, -3456, -4176, 5968
1589644965840, 642082, -3344, -4272, 6208
1589644965852, 642093, -3312, -4784, 6448
1589644965863, 642104, -3264, -5216, 6576
1589644965874, 642115, -3456, -5712, 6688
1589644965885, 642126, -3424, -6672, 6720
1589644965895, 642137, -3488, -7104, 6400
1589644965907, 642148, -3440, -7488, 6080
1589644965917, 642159, -3392, -7920, 5424
1589644965928, 642170, -3248, -8352, 4592
1589644965939, 642181, -3104, -8608, 4096
1589644965950, 642192, -3040, -8688, 3872
1589644965962, 642203, -3024, -8736, 3824
1589644965973, 642214, -2816, -8576, 3776
1589644965984, 642225, -2704, -8288, 4080
1589644965995, 642236, -2656, -8112, 4096
1589644966006, 642247, -2704, -7904, 4096
1589644966016, 642258, -2752, -7744, 4144
1589644966028, 642269, -2720, -7440, 4352
1589644966038, 642280, -2352, -6960, 4064
1589644966049, 642291, -2160, -6352, 3216
1589644966061, 642302, -2096, -6048, 2896
1589644966072, 642313, -2240, -5872, 3552
1589644966082, 642324, -2144, -5680, 3584
1589644966093, 642335, -2096, -5136, 3424
1589644966105, 642346, -2096, -4768, 3616
1589644966115, 642357, -1936, -4224, 3824
1589644966126, 642368, -2096, -3696, 3888
1589644966138, 642379, -2176, -3024, 4048
1589644966149, 642390, -2224, -2480, 4160
1589644966159, 642401, -2336, -2240, 4288
1589644966171, 642412, -2320, -1872, 4192
1589644966182, 642423, -1824, -1616, 3568
1589644966193, 642434, -1712, -1072, 3392
1589644966204, 642445, -1376, -352, 3264
1589644966215, 642456, -1248, -432, 3264
1589644966226, 642467, -1280, -528, 3200
1589644966237, 642478, -1600, 112, 3472
1589644966248, 642489, -1552, 800, 4080
1589644966258, 642500, -1456, 1616, 4384
1589644966269, 642511, -1520, 2320, 5328
1589644966280, 642522, -1568, 2624, 5728
1589644966292, 642533, -1680, 2656, 5424
1589644966302, 642544, -1696, 2736, 5024
1589644966313, 642555, -1888, 2832, 5120
1589644966325, 642566, -2080, 2752, 5792
1589644966336, 642577, -1888, 2400, 6912
1589644966346, 642588, -1760, 1680, 7872
1589644966357, 642599, -1808, 1936, 8336
1589644966368, 642610, -1696, 2448, 8544
1589644966380, 642621, -1632, 2832, 8192
1589644966390, 642632, -1664, 3488, 8048
1589644966401, 642643, -1824, 4096, 8112
1589644966413, 642654, -1920, 4608, 8592
1589644966424, 642665, -1904, 4400, 9296
1589644966434, 642676, -2240, 4288, 9712
1589644966446, 642687, -1824, 3760, 10464
1589644966456, 642698, -1808, 3216, 11808
1589644966468, 642709, -1696, 3472, 12528
1589644966479, 642720, -1792, 3456, 12752
1589644966489, 642731, -1824, 3504, 12768
1589644966501, 642742, -1712, 3888, 12528
1589644966511, 642753, -1408, 4112, 12128
1589644966523, 642764, -1392, 4592, 12096
1589644966533, 642775, -1216, 5376, 12528
1589644966545, 642786, -1120, 5632, 12336
1589644966555, 642797, -1184, 6128, 12448
1589644966566, 642808, -1216, 5920, 12144
1589644966577, 642819, -800, 4480, 11488
1589644966589, 642830, -560, 2912, 11056
1589644966599, 642841, -384, 1824, 10688
1589644966610, 642852, -96, 1328, 10160
1589644966621, 642863, -48, 1456, 9648
