Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644694343, 370580, 5840, 1744, -4928
1589644694354, 370591, 5920, 2096, -4752
1589644694364, 370602, 6048, 2352, -4880
1589644694375, 370613, 5840, 2368, -4864
1589644694386, 370624, 5808, 2032, -4864
1589644694398, 370635, 5872, 1888, -4912
1589644694409, 370646, 5856, 1856, -4896
1589644694420, 370657, 5968, 1792, -5232
1589644694431, 370668, 5984, 2048, -5408
1589644694442, 370679, 5952, 2176, -5376
1589644694452, 370690, 5888, 2128, -5072
1589644694463, 370701, 5824, 2224, -4864
1589644694474, 370712, 5904, 2160, -4800
1589644694486, 370723, 5904, 2064, -4672
1589644694497, 370734, 5760, 2080, -4864
1589644694507, 370745, 5760, 2176, -4992
1589644694519, 370756, 5920, 2144, -5104
1589644694529, 370767, 5984, 2048, -5136
1589644694540, 370778, 5904, 1872, -5056
1589644694551, 370789, 5856, 1632, -4960
1589644694563, 370800, 5840, 1920, -4464
1589644694573, 370811, 5840, 1888, -4512
1589644694584, 370822, 5840, 2112, -4224
1589644694596, 370833, 6016, 2144, -4256
1589644694607, 370844, 5920, 2016, -4368
1589644694617, 370855, 5872, 1936, -4112
1589644694629, 370866, 5968, 1872, -4400
1589644694640, 370877, 5792, 1808, -4688
1589644694650, 370888, 5824, 1760, -4704
1589644694661, 370899, 5952, 1760, -5104
1589644694673, 370910, 5904, 1696, -5280
1589644694683, 370921, 5984, 1664, -5120
1589644694694, 370932, 5856, 1776, -5024
1589644694705, 370943, 5696, 1840, -4880
1589644694717, 370954, 5744, 1728, -4496
1589644694728, 370965, 5552, 1552, -4256
1589644694738, 370976, 5648, 1328, -4368
1589644694749, 370987, 5632, 1488, -4512
1589644694761, 370998, 6064, 2096, -4752
1589644694771, 371009, 6064, 2320, -5072
1589644694782, 371020, 6096, 2768, -5280
1589644694794, 371031, 6064, 2896, -5360
1589644694804, 371042, 6128, 2752, -5200
1589644694816, 371053, 6112, 2352, -5376
1589644694827, 371064, 5952, 2032, -5136
1589644694837, 371075, 5984, 1744, -4912
1589644694848, 371086, 6080, 1776, -4864
1589644694860, 371097, 6096, 1760, -5056
1589644694871, 371108, 6320, 1648, -5072
1589644694881, 371119, 6208, 1616, -5120
1589644694892, 371130, 6272, 1296, -5264
1589644694903, 371141, 6560, 1072, -5648
1589644694915, 371152, 6560, 864, -5824
1589644694925, 371163, 6624, 960, -5360
1589644694936, 371174, 6544, 1248, -5232
1589644694947, 371185, 6448, 1360, -5024
1589644694958, 371196, 6416, 1152, -4560
1589644694970, 371207, 6448, 880, -4480
1589644694980, 371218, 5968, 304, -4160
1589644694991, 371229, 5840, 0, -3312
1589644695003, 371240, 5664, 112, -3392
1589644695013, 371251, 5696, 144, -3040
1589644695025, 371262, 5728, 368, -2656
1589644695035, 371273, 5760, 288, -2976
1589644695047, 371284, 5504, 144, -3360
1589644695057, 371295, 5392, 16, -2928
1589644695068, 371306, 5408, 208, -2208
1589644695079, 371317, 5648, 160, -1648
1589644695090, 371328, 5504, -368, -1376
1589644695101, 371339, 5280, -1200, -320
1589644695112, 371350, 5264, -2016, 752
1589644695123, 371361, 5696, -2176, 1184
1589644695134, 371372, 5792, -1328, 1024
1589644695146, 371383, 5744, 128, 464
1589644695156, 371394, 5712, 896, -80
1589644695167, 371405, 5392, 784, -528
1589644695178, 371416, 5504, -368, -288
1589644695189, 371427, 5504, -1120, -80
1589644695200, 371438, 5744, -960, 576
1589644695210, 371449, 6160, 320, 2016
1589644695222, 371460, 5936, 1008, 2336
1589644695234, 371471, 5776, 1040, 2352
1589644695243, 371482, 6144, 336, 2672
1589644695255, 371493, 6288, 208, 2416
1589644695266, 371504, 7504, 0, 1840
1589644695278, 371515, 8064, 32, 1360
1589644695289, 371526, 8128, 336, 1296
1589644695299, 371537, 8000, 160, 2176
1589644695310, 371548, 8192, 336, 2768
1589644695322, 371559, 8448, 1088, 3072
1589644695332, 371570, 9072, 944, 3952
1589644695343, 371581, 9344, 1200, 4064
1589644695354, 371592, 9920, 1616, 4064
1589644695366, 371603, 10608, 1376, 4672
1589644695376, 371614, 10928, 1504, 5056
1589644695387, 371625, 11728, 1312, 5216
1589644695398, 371636, 11808, 944, 5440
1589644695409, 371647, 12528, 480, 5968
1589644695421, 371658, 12848, 752, 6176
1589644695431, 371669, 12848, 1088, 6688
1589644695442, 371680, 13760, 1760, 7360
1589644695454, 371691, 14400, 2656, 7504
1589644695465, 371702, 15088, 3280, 7248
1589644695475, 371713, 15680, 3264, 7200
1589644695487, 371724, 16224, 2432, 7776
1589644695497, 371735, 17216, 1104, 7520
1589644695508, 371746, 17904, 624, 7520
1589644695519, 371757, 18304, 208, 8192
1589644695530, 371768, 18656, 48, 9344
1589644695542, 371779, 18880, -192, 9648
1589644695552, 371790, 20432, -304, 10032
1589644695564, 371801, 20544, -752, 10000
1589644695574, 371812, 20608, -1344, 9952
1589644695585, 371823, 21344, -1168, 9936
1589644695597, 371834, 21248, -1424, 10800
1589644695608, 371845, 21568, -3120, 11552
1589644695619, 371856, 21360, -3232, 11776
1589644695629, 371867, 21232, -2752, 12352
1589644695641, 371878, 21680, -2448, 13072
1589644695652, 371889, 21616, -1168, 13328
1589644695663, 371900, 21120, -800, 14192
1589644695674, 371911, 21184, -2000, 14224
1589644695684, 371922, 21136, -3424, 13200
1589644695696, 371933, 20496, -5376, 13552
1589644695706, 371944, 20224, -6864, 12448
1589644695718, 371955, 20064, -6864, 11888
1589644695728, 371966, 19056, -5872, 11312
1589644695740, 371977, 17936, -4336, 10544
1589644695750, 371988, 17488, -3440, 10608
1589644695762, 371999, 17248, -2592, 10768
1589644695772, 372010, 16992, -2976, 10272
1589644695783, 372021, 16944, -3488, 7952
1589644695794, 372032, 16880, -3920, 6512
1589644695806, 372043, 15744, -3840, 5632
1589644695816, 372054, 15040, -3600, 4800
1589644695828, 372065, 14896, -2096, 2528
1589644695839, 372076, 14016, -576, -2320
1589644695850, 372087, 11200, -800, -5920
1589644695861, 372098, 10592, -2704, -5952
1589644695872, 372109, 7632, -3712, -5216
1589644695882, 372120, 6032, -3920, -3872
1589644695893, 372131, 5152, -4400, -2224
1589644695904, 372142, 4144, -3744, -256
1589644695915, 372153, 3776, -2640, 1440
1589644695926, 372164, 3264, -1296, 1552
1589644695938, 372175, 2608, -176, 944
1589644695947, 372186, 2080, 80, 528
1589644695959, 372197, 1456, -176, 144
1589644695970, 372208, 1440, -1008, 352
1589644695981, 372219, -16, -1216, 176
1589644695992, 372230, -560, -1008, 64
1589644696003, 372241, -768, -256, 1344
1589644696015, 372252, -1680, 128, 2096
1589644696025, 372263, -2144, 336, 2080
1589644696036, 372274, -3072, 320, 2816
1589644696046, 372285, -3600, 64, 3872
1589644696059, 372296, -3632, -1264, 4304
1589644696070, 372307, -3648, -1680, 3664
1589644696081, 372318, -4144, -1904, 3008
1589644696092, 372329, -3920, -2144, 2960
1589644696102, 372340, -3824, -2048, 3200
1589644696114, 372351, -3936, -1264, 4000
1589644696125, 372362, -4096, -1040, 5088
1589644696136, 372373, -4256, -848, 5840
1589644696146, 372384, -4288, -1008, 6848
1589644696159, 372395, -4400, -1088, 7552
1589644696168, 372406, -4496, -1680, 7088
1589644696179, 372417, -4384, -2832, 5328
1589644696190, 372428, -4320, -3296, 4816
1589644696202, 372439, -4528, -3600, 4288
1589644696213, 372450, -4640, -3104, 4192
1589644696224, 372461, -4768, -2352, 4768
1589644696235, 372472, -4736, -1792, 5184
1589644696246, 372483, -4640, -1616, 5056
1589644696257, 372494, -4640, -1248, 5296
1589644696268, 372505, -4656, -976, 5536
1589644696279, 372516, -4800, -736, 6016
1589644696289, 372527, -4704, -1072, 6448
1589644696300, 372538, -4848, -928, 6608
1589644696312, 372549, -4768, -992, 6992
1589644696322, 372560, -5040, -1936, 7152
1589644696333, 372571, -5024, -2432, 7216
1589644696345, 372582, -5168, -2608, 7136
1589644696356, 372593, -5200, -2144, 7072
1589644696366, 372604, -5136, -1616, 7136
1589644696378, 372615, -5104, -1056, 7008
1589644696389, 372626, -4864, -1072, 6672
1589644696399, 372637, -4864, -1024, 6512
1589644696411, 372648, -4992, -976, 6368
1589644696422, 372659, -4944, -1072, 6112
1589644696432, 372670, -5040, -1280, 6256
1589644696443, 372681, -4784, -1600, 6336
1589644696455, 372692, -4784, -1680, 6368
1589644696466, 372703, -4784, -1536, 6336
1589644696476, 372714, -4720, -1408, 6096
1589644696488, 372725, -4736, -1264, 5984
1589644696499, 372736, -4768, -1056, 6128
1589644696509, 372747, -4832, -800, 6336
1589644696520, 372758, -4928, -752, 6400
1589644696531, 372769, -5024, -928, 6224
1589644696543, 372780, -5072, -1472, 6432
1589644696553, 372791, -5120, -2112, 6592
1589644696564, 372802, -5040, -2048, 6256
1589644696575, 372813, -5024, -1728, 6144
1589644696587, 372824, -4880, -1440, 6032
1589644696597, 372835, -4816, -1440, 5920
1589644696608, 372846, -4608, -1200, 6112
1589644696619, 372857, -4768, -1248, 6288
1589644696630, 372868, -4752, -1168, 6592
1589644696642, 372879, -4736, -1136, 6384
1589644696653, 372890, -4816, -1024, 6512
1589644696664, 372901, -4944, -1248, 6560
1589644696675, 372912, -5008, -1344, 6528
1589644696686, 372923, -5136, -1536, 6592
1589644696696, 372934, -4960, -1760, 6448
1589644696708, 372945, -5152, -2096, 6272
1589644696718, 372956, -5152, -2128, 5888
1589644696730, 372967, -5104, -1728, 5632
1589644696741, 372978, -4688, -1584, 5872
1589644696752, 372989, -4608, -848, 6080
1589644696763, 373000, -4656, -704, 6208
1589644696773, 373011, -4464, -544, 6480
1589644696784, 373022, -4592, -592, 6608
