Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644920213, 596454, -4384, -1664, 6432
1589644920224, 596465, -4448, -1888, 6368
1589644920235, 596476, -4400, -2032, 6272
1589644920246, 596487, -4400, -2096, 6288
1589644920257, 596498, -4400, -2048, 6320
1589644920268, 596509, -4352, -1680, 6304
1589644920279, 596520, -4352, -1648, 6208
1589644920290, 596531, -4368, -1776, 6336
1589644920301, 596542, -4304, -2016, 6432
1589644920313, 596553, -4368, -2176, 6160
1589644920324, 596564, -4384, -2192, 6336
1589644920334, 596575, -4416, -1888, 6256
1589644920345, 596586, -4448, -1760, 6336
1589644920356, 596597, -4384, -1664, 6336
1589644920367, 596608, -4304, -1808, 6304
1589644920379, 596619, -4400, -1952, 6384
1589644920389, 596630, -4432, -2080, 6256
1589644920400, 596641, -4352, -2240, 6176
1589644920412, 596652, -4400, -2000, 6416
1589644920422, 596663, -4432, -1776, 6448
1589644920433, 596674, -4368, -1712, 6160
1589644920445, 596685, -4336, -1744, 6432
1589644920455, 596696, -4336, -1936, 6336
1589644920466, 596707, -4304, -2032, 6384
1589644920478, 596718, -4256, -2048, 6384
1589644920489, 596729, -4336, -2160, 6480
1589644920499, 596740, -4352, -2176, 6656
1589644920510, 596751, -4368, -1968, 6448
1589644920522, 596762, -4384, -1728, 6336
1589644920533, 596773, -4400, -1616, 6176
1589644920544, 596784, -4448, -1744, 6272
1589644920555, 596795, -4496, -2176, 6416
1589644920566, 596806, -4320, -2272, 6368
1589644920576, 596817, -4336, -2160, 6464
1589644920587, 596828, -4432, -1840, 6432
1589644920598, 596839, -4368, -1840, 6240
1589644920609, 596850, -4320, -1712, 6176
1589644920621, 596861, -4368, -1648, 6112
1589644920631, 596872, -4320, -1664, 6064
1589644920642, 596883, -4336, -1680, 5872
1589644920654, 596894, -4368, -1680, 6016
1589644920665, 596905, -4464, -1664, 6288
1589644920675, 596916, -4240, -1600, 6256
1589644920686, 596927, -4176, -1376, 5936
1589644920697, 596938, -4288, -1040, 5936
1589644920708, 596949, -4272, -592, 5856
1589644920719, 596960, -4304, -304, 5888
1589644920730, 596971, -4320, -112, 5936
1589644920741, 596982, -4480, 176, 5808
1589644920752, 596993, -4464, 400, 5808
1589644920763, 597004, -4496, 1104, 5840
1589644920774, 597015, -4256, 1504, 6000
1589644920786, 597026, -4224, 1808, 6144
