Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644858988, 535228, 432, -80, 8160
1589644858999, 535239, 304, -112, 8224
1589644859011, 535250, 352, -256, 8080
1589644859022, 535261, 384, -272, 8080
1589644859032, 535272, 352, -256, 7984
1589644859043, 535283, 336, -288, 8032
1589644859053, 535294, 320, -320, 8032
1589644859065, 535305, 368, -288, 8064
1589644859075, 535316, 320, -288, 7984
1589644859087, 535327, 272, -400, 7872
1589644859098, 535338, 384, -448, 7792
1589644859109, 535349, 368, -464, 7952
1589644859120, 535360, 416, -448, 8016
1589644859130, 535371, 400, -320, 8160
1589644859141, 535382, 336, -320, 8096
1589644859153, 535393, 320, -304, 8000
1589644859164, 535404, 320, -496, 7952
1589644859175, 535415, 320, -496, 7936
1589644859186, 535426, 320, -544, 7984
1589644859197, 535437, 256, -496, 7936
1589644859208, 535448, 336, -496, 7744
1589644859219, 535459, 464, -384, 7840
1589644859230, 535470, 336, -288, 7968
1589644859240, 535481, 400, -160, 8272
1589644859252, 535492, 384, -112, 8288
1589644859263, 535503, 352, -176, 8192
1589644859273, 535514, 368, -288, 8048
1589644859285, 535525, 384, -624, 7840
1589644859295, 535536, 320, -512, 7712
1589644859306, 535547, 304, -544, 7744
1589644859317, 535558, 272, -608, 7520
1589644859328, 535569, 320, -528, 7472
1589644859340, 535580, 240, -272, 7424
1589644859351, 535591, 96, -128, 7072
1589644859361, 535602, 0, -32, 6512
1589644859372, 535613, 32, 272, 5808
1589644859383, 535624, 128, 864, 5280
1589644859395, 535635, 128, 1136, 4736
1589644859406, 535646, 624, 1440, 4672
1589644859417, 535657, 944, 2496, 5824
1589644859428, 535668, 992, 3728, 7520
1589644859439, 535679, 1632, 4688, 8160
1589644859449, 535690, 1648, 5504, 8416
1589644859460, 535701, 1824, 5952, 8496
1589644859472, 535712, 1728, 6224, 8416
1589644859483, 535723, 1520, 6192, 8352
1589644859494, 535734, 1360, 5216, 8448
1589644859505, 535745, 1008, 3792, 9216
1589644859516, 535756, 1104, 2176, 10528
1589644859527, 535767, 1120, 816, 12624
1589644859538, 535778, 1152, -608, 13488
1589644859548, 535789, 1984, -848, 14464
1589644859560, 535800, 2000, 64, 14816
1589644859571, 535811, 2176, 1168, 14880
1589644859582, 535822, 2688, 2496, 15008
1589644859593, 535833, 2704, 3456, 14928
1589644859604, 535844, 2784, 2816, 14640
1589644859615, 535855, 2864, 1584, 14176
1589644859626, 535866, 3168, 288, 12816
1589644859637, 535877, 3232, -416, 11600
1589644859649, 535888, 3376, -1680, 10896
1589644859659, 535899, 3392, -4064, 10848
1589644859670, 535910, 2864, -5312, 12064
1589644859681, 535921, 2800, -4928, 14256
1589644859691, 535932, 2496, -5472, 16544
1589644859703, 535943, 2864, -7024, 19168
1589644859714, 535954, 2736, -8848, 19648
1589644859725, 535965, 4112, -10832, 19552
1589644859736, 535976, 4560, -11552, 17408
1589644859747, 535987, 4544, -10176, 14288
1589644859758, 535998, 4432, -8432, 12512
1589644859769, 536009, 4128, -6448, 10528
1589644859780, 536020, 4448, -4944, 9872
1589644859791, 536031, 4416, -4832, 8816
1589644859802, 536042, 4768, -6672, 8944
1589644859813, 536053, 4432, -8096, 9232
1589644859824, 536064, 4400, -9072, 9120
1589644859835, 536075, 4512, -9936, 9392
1589644859845, 536086, 4272, -9520, 8784
1589644859857, 536097, 4160, -8528, 7088
1589644859869, 536108, 3088, -8368, 5280
1589644859880, 536119, 2960, -8736, 3184
1589644859891, 536130, 2864, -8160, 2128
1589644859901, 536141, 2544, -7152, 1552
1589644859912, 536152, 2496, -5840, 2160
1589644859923, 536163, 2560, -4720, 3504
1589644859935, 536174, 2208, -4816, 4608
1589644859945, 536185, 1936, -5440, 4864
1589644859956, 536196, 1824, -6448, 4080
1589644859966, 536207, 1936, -6624, 2800
1589644859978, 536218, 1552, -6864, 1408
1589644859989, 536229, 1616, -7488, -336
1589644860000, 536240, 1376, -6816, -1024
1589644860011, 536251, 1360, -5712, -400
1589644860022, 536262, 1184, -4976, 144
1589644860032, 536273, 1200, -3776, -384
1589644860043, 536284, 1072, -3648, -896
1589644860055, 536295, 1056, -4128, -1408
1589644860066, 536306, 944, -4448, -2000
1589644860077, 536317, 272, -4512, -1536
1589644860088, 536328, -64, -4720, -1600
1589644860099, 536339, -64, -5056, -1984
1589644860110, 536350, 144, -5728, -1440
1589644860121, 536361, -96, -5792, -1216
1589644860131, 536372, 80, -5440, -2336
1589644860143, 536383, 48, -4784, -2688
1589644860154, 536394, -448, -4464, -2752
1589644860165, 536405, -464, -4912, -2800
1589644860176, 536416, -368, -5744, -2544
1589644860188, 536427, -144, -5616, -1888
1589644860199, 536438, -256, -3936, -1328
1589644860209, 536449, -288, -1408, -1632
1589644860220, 536460, -432, -224, -2032
1589644860231, 536471, -1056, 96, -2512
1589644860241, 536482, -1136, -288, -1984
1589644860253, 536493, -2064, -288, -1376
1589644860264, 536504, -1712, -944, -1056
1589644860276, 536515, -848, -2064, -608
1589644860287, 536526, -160, -2352, -608
1589644860297, 536537, 384, -2336, -880
1589644860308, 536548, 48, -1808, -736
1589644860318, 536559, -112, -304, -672
1589644860330, 536570, -1024, 1136, -416
1589644860341, 536581, -480, 1920, -352
1589644860352, 536592, -400, 2368, -256
1589644860363, 536603, 256, 2960, 720
1589644860374, 536614, 1008, 3616, 1536
1589644860386, 536625, 1008, 3936, 1424
1589644860396, 536636, 816, 3568, 1888
1589644860407, 536647, 304, 3872, 3440
1589644860418, 536658, -528, 5280, 5360
1589644860429, 536669, -240, 6672, 6464
1589644860440, 536680, -64, 7504, 6080
1589644860450, 536691, 256, 7584, 5680
1589644860462, 536702, 1328, 7200, 4864
1589644860473, 536713, 1856, 5952, 4432
1589644860485, 536724, 2272, 3824, 5008
1589644860494, 536735, 2320, 2032, 4672
1589644860506, 536746, -880, 1712, 5088
1589644860517, 536757, -128, 2128, 5760
1589644860527, 536768, 240, 3472, 5520
1589644860538, 536779, 1312, 3984, 5296
1589644860549, 536790, 1952, 4192, 6224
1589644860561, 536801, 2784, 3200, 8160
1589644860572, 536812, 3056, 1920, 9280
1589644860583, 536823, 2960, 192, 10768
1589644860594, 536834, 2400, -1008, 11168
1589644860604, 536845, 2192, -1648, 11024
1589644860616, 536856, 2304, -1616, 11008
1589644860627, 536867, 2160, -1120, 10656
1589644860639, 536878, 2224, -272, 10832
1589644860649, 536889, 2480, 1248, 11312
1589644860660, 536900, 2496, 2384, 12944
1589644860670, 536911, 2416, 1904, 14336
1589644860681, 536922, 2992, 1248, 15072
1589644860693, 536933, 3264, 32, 15616
1589644860705, 536944, 3408, -2864, 15392
1589644860715, 536955, 3728, -4304, 16176
1589644860727, 536966, 3024, -4608, 17872
1589644860737, 536977, 2128, -3376, 20064
1589644860748, 536988, 2272, -2192, 20816
1589644860759, 536999, 2656, -1088, 19792
1589644860770, 537010, 3040, -128, 18048
1589644860781, 537021, 3328, 96, 17136
1589644860792, 537032, 3232, -336, 16240
1589644860802, 537043, 3600, -1456, 15968
1589644860813, 537054, 3584, -2144, 16176
1589644860825, 537065, 3040, -3232, 16640
1589644860836, 537076, 3248, -4640, 17520
1589644860847, 537087, 3296, -4656, 17040
1589644860859, 537098, 3472, -4384, 16112
1589644860869, 537109, 3616, -3952, 15056
1589644860879, 537120, 3568, -3904, 13376
1589644860892, 537131, 3952, -5040, 12384
1589644860902, 537142, 3760, -5872, 11872
1589644860914, 537153, 3216, -6464, 11792
1589644860924, 537164, 3232, -6976, 12224
1589644860936, 537175, 3360, -7184, 12512
1589644860945, 537186, 3232, -7232, 11152
1589644860956, 537197, 3200, -7104, 10160
1589644860968, 537208, 2896, -6464, 10112
1589644860979, 537219, 2496, -5808, 9280
1589644860990, 537230, 2288, -6016, 8816
1589644861001, 537241, 2016, -6336, 8560
1589644861012, 537252, 1856, -6912, 8000
1589644861023, 537263, 1776, -8112, 6960
1589644861034, 537274, 1280, -8448, 6160
1589644861045, 537285, 1232, -8352, 5696
1589644861057, 537296, 1312, -7680, 5152
1589644861067, 537307, 1120, -6576, 4928
1589644861078, 537318, 928, -5312, 5360
1589644861089, 537329, 896, -3920, 6112
1589644861100, 537340, 736, -3120, 6640
1589644861111, 537351, 592, -2608, 6864
1589644861122, 537362, 384, -2608, 6640
1589644861133, 537373, 400, -3056, 5984
1589644861144, 537384, 304, -3344, 5136
1589644861155, 537395, 432, -3344, 4800
1589644861166, 537406, 512, -2688, 5232
1589644861177, 537417, 640, -1888, 6320
1589644861187, 537428, 640, -832, 7648
1589644861199, 537439, 704, 16, 8528
1589644861210, 537450, 624, 384, 8896
1589644861221, 537461, 672, 688, 8832
1589644861232, 537472, 656, 544, 8656
1589644861243, 537483, 640, 16, 8320
1589644861254, 537494, 592, -256, 8176
1589644861265, 537505, 464, -32, 8000
1589644861276, 537516, 384, 368, 7952
1589644861286, 537527, 224, 336, 7984
1589644861298, 537538, 128, 96, 7808
1589644861309, 537549, 96, -480, 7328
1589644861320, 537560, 48, -736, 7344
1589644861330, 537571, 48, -688, 7712
1589644861342, 537582, 48, -624, 7856
1589644861353, 537593, 16, -832, 7984
1589644861364, 537604, 32, -1152, 7840
1589644861375, 537615, 96, -1168, 7600
1589644861385, 537626, 192, -1072, 7424
1589644861396, 537637, 160, -944, 7328
1589644861407, 537648, 272, -960, 7536
1589644861419, 537659, 288, -832, 7952
1589644861429, 537670, 336, -656, 8176
1589644861441, 537681, 320, -624, 8112
1589644861452, 537692, 304, -432, 8096
1589644861463, 537703, 272, -528, 8112
