Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644607664, 283900, -480, 992, 7808
1589644607675, 283911, -688, 896, 7792
1589644607685, 283922, -672, 864, 7840
1589644607696, 283933, -400, 1088, 7952
1589644607708, 283944, -336, 1136, 8288
1589644607719, 283955, -368, 1280, 8144
1589644607730, 283966, -496, 1248, 7760
1589644607740, 283977, -464, 1136, 7504
1589644607751, 283988, -528, 976, 7776
1589644607762, 283999, -608, 720, 7952
1589644607774, 284010, -624, 576, 7920
1589644607784, 284021, -544, 544, 8016
1589644607796, 284032, -352, 608, 8256
1589644607807, 284043, -448, 704, 7952
1589644607818, 284054, -512, 512, 7664
1589644607829, 284065, -384, 608, 7904
1589644607840, 284076, -416, 848, 7936
1589644607850, 284087, -512, 976, 7584
1589644607861, 284098, -480, 1008, 7648
1589644607872, 284109, -704, 960, 7824
1589644607884, 284120, -736, 800, 7984
1589644607895, 284131, -608, 784, 8240
1589644607906, 284142, -448, 912, 8320
1589644607916, 284153, -480, 960, 8240
1589644607927, 284164, -256, 928, 7984
1589644607939, 284175, -208, 1072, 7728
1589644607950, 284186, -320, 1008, 7760
1589644607961, 284197, -208, 928, 7792
1589644607972, 284208, -544, 672, 7568
1589644607983, 284219, -656, 432, 7376
1589644607994, 284230, -576, 496, 7760
1589644608005, 284241, -288, 480, 8064
1589644608015, 284252, -144, 592, 8096
1589644608026, 284263, -48, 528, 8080
1589644608038, 284274, 224, 592, 8208
1589644608049, 284285, 336, 256, 8736
1589644608059, 284296, 256, -384, 9152
1589644608070, 284307, 432, -896, 9280
1589644608081, 284318, 544, -1296, 9200
1589644608092, 284329, 608, -1024, 8528
1589644608103, 284340, 880, -896, 8160
1589644608115, 284351, 1088, -768, 8048
1589644608125, 284362, 1392, -928, 8320
1589644608137, 284373, 2016, -1280, 8704
1589644608147, 284384, 2384, -1824, 9008
1589644608159, 284395, 2672, -2320, 9360
1589644608169, 284406, 2752, -3008, 9616
1589644608181, 284417, 3072, -3376, 10064
1589644608192, 284428, 3104, -3888, 10208
1589644608202, 284439, 3088, -4800, 10208
1589644608214, 284450, 3744, -5744, 10464
1589644608225, 284461, 3792, -6800, 10304
1589644608235, 284472, 3776, -6848, 9552
1589644608246, 284483, 3984, -5968, 9392
1589644608258, 284494, 4208, -5056, 9696
1589644608269, 284505, 4976, -4640, 9904
1589644608280, 284516, 5264, -4480, 10272
1589644608290, 284527, 5168, -4576, 10576
1589644608301, 284538, 4992, -5024, 11168
1589644608313, 284549, 4896, -5744, 11584
1589644608324, 284560, 4960, -6736, 11216
1589644608335, 284571, 4720, -7328, 10992
1589644608345, 284582, 4736, -8000, 11088
1589644608357, 284593, 5376, -7584, 11440
1589644608368, 284604, 5824, -6112, 12096
1589644608379, 284615, 5952, -3840, 12672
1589644608390, 284626, 7488, -1952, 13152
1589644608401, 284637, 7792, -336, 13776
1589644608412, 284648, 7472, 704, 14272
1589644608423, 284659, 7328, -304, 14992
1589644608434, 284670, 7264, -1424, 15472
1589644608445, 284681, 7488, -2416, 15248
1589644608455, 284692, 7472, -2336, 15104
1589644608466, 284703, 8208, -1888, 15520
1589644608478, 284714, 8288, -528, 16384
1589644608489, 284725, 8320, 1008, 17264
1589644608500, 284736, 9584, 2272, 17120
1589644608511, 284747, 9696, 4000, 16384
1589644608522, 284758, 9504, 6096, 14576
1589644608532, 284769, 8656, 7568, 12848
1589644608544, 284780, 8064, 7440, 11600
1589644608554, 284791, 7216, 5088, 9392
1589644608566, 284802, 5712, 3200, 9008
1589644608577, 284813, 4720, 2160, 10112
1589644608588, 284824, 4880, 1536, 12096
