Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644796332, 472572, 496, -64, 8016
1589644796344, 472583, 400, -128, 8048
1589644796354, 472594, 432, -160, 8048
1589644796366, 472605, 464, -128, 7968
1589644796377, 472616, 416, -96, 8000
1589644796387, 472627, 432, -48, 8096
1589644796399, 472638, 400, -176, 7920
1589644796410, 472649, 496, -224, 7984
1589644796421, 472660, 400, -144, 8144
1589644796432, 472671, 336, -64, 8048
1589644796443, 472682, 288, -64, 8112
1589644796454, 472693, 352, -64, 8128
1589644796465, 472704, 464, -112, 7984
1589644796476, 472715, 464, -80, 7904
1589644796486, 472726, 432, 16, 8016
1589644796498, 472737, 384, 32, 8048
1589644796509, 472748, 384, 0, 8080
1589644796519, 472759, 384, -48, 8096
1589644796531, 472770, 464, -96, 8016
1589644796542, 472781, 512, -96, 7904
1589644796554, 472792, 464, -176, 7936
1589644796563, 472803, 352, -128, 7968
1589644796575, 472814, 464, -48, 7984
1589644796586, 472825, 576, -80, 8192
1589644796596, 472836, 448, -128, 8112
1589644796608, 472847, 416, -96, 8128
1589644796619, 472858, 448, -128, 8032
1589644796630, 472869, 432, -128, 8032
1589644796641, 472880, 448, -128, 8064
1589644796652, 472891, 400, -96, 7936
1589644796663, 472902, 464, -144, 7968
1589644796674, 472913, 448, -160, 7888
1589644796685, 472924, 512, -192, 7680
1589644796696, 472935, 480, -272, 7584
1589644796706, 472946, 448, -336, 7680
1589644796718, 472957, 480, -496, 7760
1589644796728, 472968, 512, -624, 7456
1589644796739, 472979, 448, -672, 7136
1589644796751, 472990, 512, -736, 6384
1589644796762, 473001, 640, -1008, 5728
1589644796773, 473012, 400, -1664, 5472
1589644796784, 473023, 272, -2080, 5408
1589644796795, 473034, 352, -2400, 6384
1589644796806, 473045, 288, -3168, 6592
1589644796816, 473056, 576, -4320, 6432
1589644796827, 473067, 1040, -5488, 6480
1589644796839, 473078, 1152, -5856, 7056
1589644796850, 473089, 1248, -5648, 7424
1589644796861, 473100, 1248, -4816, 8192
1589644796872, 473111, 1232, -4384, 8624
1589644796883, 473122, 1184, -4400, 9184
1589644796893, 473133, 992, -4320, 9296
1589644796905, 473144, 912, -4672, 9648
1589644796916, 473155, 944, -5152, 9984
1589644796927, 473166, 784, -5680, 9904
1589644796938, 473177, 736, -6496, 9680
1589644796949, 473188, 1088, -6992, 9792
1589644796960, 473199, 1200, -7136, 9552
1589644796971, 473210, 1648, -6896, 9456
1589644796983, 473221, 1872, -6016, 9824
1589644796993, 473232, 1824, -5344, 10352
1589644797004, 473243, 1936, -4624, 11088
1589644797015, 473254, 2272, -4352, 11744
1589644797025, 473265, 2400, -4000, 12208
1589644797037, 473276, 2448, -3648, 12720
1589644797048, 473287, 2512, -3152, 13360
1589644797059, 473298, 2912, -2320, 14352
1589644797070, 473309, 2880, -1616, 15088
1589644797080, 473320, 2896, -1472, 15792
1589644797093, 473331, 3328, -1312, 16368
1589644797103, 473342, 3632, -1200, 16656
1589644797114, 473353, 4016, -640, 16864
1589644797125, 473364, 3728, -128, 16912
