Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644637980, 314216, 1024, -4064, 6512
1589644637990, 314227, 1056, -4160, 6448
1589644638001, 314238, 1104, -4256, 6464
1589644638012, 314249, 1120, -4352, 6464
1589644638022, 314260, 1088, -4288, 6496
1589644638035, 314271, 1072, -4208, 6464
1589644638045, 314282, 1104, -4064, 6640
1589644638056, 314293, 1200, -3904, 6896
1589644638067, 314304, 1360, -3712, 6816
1589644638079, 314315, 1216, -3664, 6560
1589644638090, 314326, 1072, -3632, 6656
1589644638100, 314337, 1184, -3792, 7008
1589644638111, 314348, 1200, -3920, 7008
1589644638122, 314359, 1248, -3968, 6896
1589644638133, 314370, 1072, -3984, 6640
1589644638144, 314381, 1008, -4096, 6480
1589644638156, 314392, 1088, -4112, 6576
1589644638166, 314403, 1168, -4272, 6816
1589644638177, 314414, 1184, -4416, 6864
1589644638189, 314425, 1008, -4256, 6768
1589644638199, 314436, 960, -4160, 6816
1589644638209, 314447, 1024, -4064, 7200
1589644638221, 314458, 1024, -4096, 7072
1589644638232, 314469, 1024, -3984, 6864
1589644638243, 314480, 1072, -3936, 6784
1589644638254, 314491, 1088, -4048, 6688
1589644638266, 314502, 1168, -4144, 6768
1589644638277, 314513, 1152, -4480, 6752
1589644638287, 314524, 1232, -4720, 6576
1589644638298, 314535, 1136, -4688, 6736
1589644638309, 314546, 1136, -4464, 7008
1589644638321, 314557, 1200, -4160, 6864
1589644638331, 314568, 1184, -3968, 6608
1589644638342, 314579, 1232, -3664, 6512
1589644638353, 314590, 1296, -3696, 6640
1589644638364, 314601, 1328, -3680, 6560
1589644638375, 314612, 1328, -3488, 6560
1589644638385, 314623, 1408, -3328, 6880
1589644638397, 314634, 1344, -3376, 7232
1589644638408, 314645, 1888, -3120, 7456
1589644638419, 314656, 1872, -2784, 7440
1589644638430, 314667, 1808, -2864, 7680
1589644638442, 314678, 1888, -3008, 7808
1589644638452, 314689, 2032, -2736, 7808
1589644638463, 314700, 1968, -2496, 7904
1589644638474, 314711, 1968, -2256, 7824
1589644638485, 314722, 1904, -1840, 7808
1589644638496, 314733, 2096, -1120, 7904
1589644638506, 314744, 2176, -704, 8000
1589644638518, 314755, 2624, -368, 8048
1589644638529, 314766, 3120, -32, 7984
1589644638540, 314777, 3264, 336, 8048
1589644638551, 314788, 4224, 848, 8256
1589644638562, 314799, 4608, 1264, 8496
1589644638573, 314810, 4656, 1376, 8256
1589644638584, 314821, 4896, 1680, 8288
1589644638596, 314832, 5104, 1872, 8448
1589644638606, 314843, 5408, 2128, 8800
1589644638618, 314854, 5472, 2512, 9232
1589644638627, 314865, 5472, 2832, 9552
1589644638639, 314876, 5600, 3344, 10112
1589644638650, 314887, 5808, 3264, 10448
1589644638661, 314898, 6128, 2720, 10400
1589644638673, 314909, 6528, 2224, 10000
1589644638684, 314920, 6688, 1856, 10224
1589644638694, 314931, 7872, 1328, 10464
1589644638705, 314942, 8272, 832, 10496
1589644638715, 314953, 8368, 64, 10368
1589644638727, 314964, 8864, -512, 10368
1589644638738, 314975, 8880, -624, 10592
1589644638749, 314986, 8656, -848, 11168
1589644638761, 314997, 8720, -896, 12032
1589644638772, 315008, 9088, -1040, 12848
1589644638782, 315019, 9552, -1232, 13856
1589644638793, 315030, 10032, -1040, 14736
1589644638804, 315041, 10640, -1024, 15984
1589644638815, 315052, 11040, -1136, 17344
1589644638826, 315063, 11136, -1024, 17616
1589644638837, 315074, 12144, -704, 18000
1589644638848, 315085, 12960, -752, 18528
1589644638860, 315096, 13104, -1504, 18704
1589644638870, 315107, 14864, -1872, 18608
1589644638882, 315118, 15088, -2512, 18272
1589644638893, 315129, 14912, -3904, 18304
1589644638903, 315140, 15072, -5696, 18176
1589644638914, 315151, 14976, -7120, 17760
1589644638925, 315162, 14512, -7776, 17440
1589644638936, 315173, 14160, -7584, 18096
1589644638948, 315184, 14432, -7184, 19216
1589644638959, 315195, 14672, -7808, 18992
1589644638969, 315206, 14752, -8240, 17280
1589644638980, 315217, 14208, -8272, 15472
1589644638991, 315228, 13248, -8416, 14256
1589644639003, 315239, 13072, -7760, 13936
1589644639013, 315250, 12032, -7200, 14016
1589644639025, 315261, 11712, -7008, 13936
1589644639036, 315272, 11920, -6544, 14496
1589644639047, 315283, 12256, -6368, 14448
1589644639058, 315294, 11776, -6944, 13632
1589644639068, 315305, 10880, -8224, 12512
1589644639080, 315316, 10656, -9568, 11168
1589644639090, 315327, 10304, -9808, 8720
1589644639101, 315338, 9536, -9408, 5440
1589644639112, 315349, 9344, -9280, 3120
1589644639123, 315360, 7728, -9744, 1392
1589644639134, 315371, 6896, -10064, 32
1589644639145, 315382, 6608, -10096, -528
1589644639157, 315393, 3808, -10368, -752
1589644639167, 315404, 2112, -9920, 1904
1589644639178, 315415, 1504, -10224, 4880
1589644639189, 315426, 1616, -9936, 3792
1589644639201, 315437, 1120, -8016, 2128
1589644639210, 315448, 544, -5952, 304
1589644639222, 315459, 432, -4528, -512
1589644639233, 315470, -496, -3440, -1392
1589644639244, 315481, -1552, -2656, -1808
1589644639256, 315492, -1744, -2992, -2048
1589644639266, 315503, -2832, -3824, -1136
1589644639277, 315514, -2672, -4512, 352
1589644639288, 315525, -2592, -4768, 2832
1589644639299, 315536, -2640, -5024, 2672
1589644639310, 315547, -3232, -5248, 1680
1589644639321, 315558, -4416, -4784, 912
1589644639332, 315569, -4640, -4352, 688
1589644639343, 315580, -4672, -3872, 912
1589644639355, 315591, -4608, -3712, 608
1589644639365, 315602, -4560, -3488, -304
1589644639376, 315613, -5504, -3008, 80
1589644639387, 315624, -5744, -2320, 2192
1589644639398, 315635, -5616, -2800, 2992
1589644639409, 315646, -5760, -2896, 3040
1589644639420, 315657, -6208, -2592, 2944
1589644639432, 315668, -6272, -2656, 3104
1589644639442, 315679, -6064, -2656, 3328
1589644639454, 315690, -6288, -2432, 3168
1589644639465, 315701, -6160, -2192, 2752
1589644639476, 315712, -6240, -1920, 2848
1589644639486, 315723, -6384, -1856, 3184
1589644639497, 315734, -6592, -2016, 3792
1589644639508, 315745, -6624, -1984, 3840
1589644639519, 315756, -7232, -1088, 3664
1589644639531, 315767, -7280, -512, 4080
1589644639541, 315778, -7216, -864, 4848
1589644639552, 315789, -6400, -1504, 5376
1589644639564, 315800, -6992, -1328, 4736
1589644639575, 315811, -7136, -1008, 4144
1589644639585, 315822, -7120, -864, 4352
1589644639597, 315833, -6592, -544, 4656
1589644639608, 315844, -6352, -784, 4448
1589644639618, 315855, -6496, -752, 4720
1589644639629, 315866, -6448, -928, 5216
1589644639640, 315877, -6608, -976, 5072
1589644639652, 315888, -6704, -1040, 4880
1589644639663, 315899, -6960, -704, 4816
1589644639674, 315910, -7312, -960, 4512
1589644639684, 315921, -6960, -768, 5072
1589644639695, 315932, -6800, -672, 4704
1589644639706, 315943, -6784, -592, 4656
1589644639717, 315954, -6672, -608, 4576
1589644639728, 315965, -6544, -592, 4400
1589644639740, 315976, -6304, -560, 4496
1589644639750, 315987, -6384, -384, 4384
1589644639762, 315998, -6496, -448, 4416
1589644639771, 316009, -6624, -816, 4288
1589644639784, 316020, -6480, -1248, 4496
1589644639794, 316031, -6528, -1040, 4432
1589644639805, 316042, -7136, -992, 4528
1589644639815, 316053, -6912, -928, 4960
1589644639827, 316064, -6944, -992, 4288
1589644639838, 316075, -7120, -1152, 3984
1589644639849, 316086, -6784, -1424, 4368
1589644639861, 316097, -6832, -1152, 4752
1589644639872, 316108, -6784, -1008, 4800
1589644639882, 316119, -6736, -1200, 4576
1589644639893, 316130, -6912, -1264, 4048
