Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644840266, 516506, 272, 368, 7840
1589644840277, 516517, 368, 368, 7952
1589644840289, 516528, 208, 432, 8016
1589644840299, 516539, 224, 336, 7984
1589644840310, 516550, 320, 400, 7952
1589644840321, 516561, 272, 416, 8016
1589644840332, 516572, 240, 544, 7904
1589644840343, 516583, 288, 560, 7920
1589644840354, 516594, 272, 512, 7984
1589644840365, 516605, 256, 480, 7984
1589644840377, 516616, 208, 464, 7968
1589644840388, 516627, 272, 416, 7968
1589644840397, 516638, 208, 432, 7984
1589644840409, 516649, 240, 384, 7952
1589644840420, 516660, 240, 560, 8016
1589644840431, 516671, 192, 512, 8048
1589644840442, 516682, 240, 432, 8048
1589644840452, 516693, 224, 384, 8144
1589644840464, 516704, 192, 416, 7968
1589644840474, 516715, 272, 384, 8016
1589644840486, 516726, 192, 480, 7872
1589644840497, 516737, 240, 528, 8032
1589644840508, 516748, 320, 624, 8016
1589644840519, 516759, 288, 640, 7984
1589644840529, 516770, 256, 480, 8048
1589644840540, 516781, 272, 432, 8032
1589644840551, 516792, 240, 448, 7968
1589644840564, 516803, 192, 400, 8016
1589644840574, 516814, 320, 352, 7728
1589644840585, 516825, 256, 336, 7888
1589644840596, 516836, 208, 400, 8000
1589644840606, 516847, 208, 432, 8000
1589644840618, 516858, 240, 368, 7984
1589644840629, 516869, 272, 352, 7888
1589644840640, 516880, 304, 368, 7904
1589644840651, 516891, 272, 352, 7952
1589644840662, 516902, 288, 432, 8144
1589644840673, 516913, 304, 496, 8128
1589644840684, 516924, 272, 528, 8032
1589644840695, 516935, 288, 384, 8080
1589644840706, 516946, 352, 304, 7952
1589644840717, 516957, 224, 288, 7680
1589644840728, 516968, 176, 352, 7808
1589644840740, 516979, 256, 448, 7936
1589644840749, 516990, 304, 480, 7984
1589644840761, 517001, 288, 416, 8048
1589644840772, 517012, 336, 352, 7984
1589644840782, 517023, 336, 368, 7952
1589644840795, 517034, 288, 416, 7888
1589644840805, 517045, 240, 320, 7888
1589644840816, 517056, 288, 400, 8032
1589644840827, 517067, 240, 400, 8016
1589644840839, 517078, 288, 368, 7888
1589644840849, 517089, 208, 192, 8096
1589644840859, 517100, 240, 240, 8048
1589644840871, 517111, 256, 304, 8000
1589644840882, 517122, 272, 304, 7968
1589644840893, 517133, 224, 272, 7920
1589644840903, 517144, 224, 320, 7888
1589644840915, 517155, 320, 432, 7936
1589644840926, 517166, 272, 448, 7920
1589644840937, 517177, 288, 400, 7920
1589644840947, 517188, 432, 384, 7888
1589644840959, 517199, 368, 512, 8032
1589644840970, 517210, 304, 464, 7984
1589644840981, 517221, 288, 480, 7952
1589644840992, 517232, 320, 480, 7984
1589644841003, 517243, 256, 464, 7936
1589644841014, 517254, 240, 464, 7936
1589644841024, 517265, 336, 464, 8112
1589644841036, 517276, 288, 400, 8112
1589644841047, 517287, 288, 400, 7920
1589644841059, 517298, 256, 368, 7936
1589644841068, 517309, 256, 320, 7952
1589644841081, 517320, 288, 384, 7920
1589644841091, 517331, 320, 448, 7920
1589644841102, 517342, 304, 432, 8000
1589644841113, 517353, 256, 480, 8000
1589644841123, 517364, 272, 464, 7984
1589644841135, 517375, 288, 432, 7952
1589644841146, 517386, 272, 400, 8064
1589644841157, 517397, 256, 400, 7888
1589644841168, 517408, 272, 432, 7936
1589644841179, 517419, 384, 448, 7952
1589644841190, 517430, 304, 432, 8016
1589644841201, 517441, 432, 496, 7936
1589644841212, 517452, 288, 624, 7888
1589644841223, 517463, 288, 592, 7952
1589644841234, 517474, 272, 512, 8224
1589644841245, 517485, 256, 416, 8080
1589644841256, 517496, 272, 416, 7952
1589644841266, 517507, 224, 432, 7984
1589644841278, 517518, 272, 480, 7984
1589644841289, 517529, 272, 528, 7952
1589644841300, 517540, 304, 480, 8000
1589644841311, 517551, 320, 528, 7968
