Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644912491, 588732, -3856, -1504, 7056
1589644912503, 588743, -3904, -1264, 7008
1589644912514, 588754, -3872, -1056, 6864
1589644912524, 588765, -3952, -1264, 6912
1589644912535, 588776, -3824, -1504, 7056
1589644912546, 588787, -3904, -1632, 6976
1589644912557, 588798, -3856, -1696, 6880
1589644912568, 588809, -3808, -1584, 6720
1589644912580, 588820, -3872, -1648, 6768
1589644912591, 588831, -3792, -1456, 6592
1589644912601, 588842, -3904, -1360, 6688
1589644912613, 588853, -3936, -1504, 6848
1589644912624, 588864, -3920, -1712, 6896
1589644912634, 588875, -3920, -1696, 6848
1589644912645, 588886, -3888, -1680, 7088
1589644912657, 588897, -3904, -1584, 6944
1589644912667, 588908, -3872, -1504, 6528
1589644912679, 588919, -3920, -1648, 6864
1589644912689, 588930, -3888, -1712, 7056
1589644912700, 588941, -3968, -1680, 6992
1589644912711, 588952, -4016, -1520, 6848
1589644912723, 588963, -3920, -1488, 7024
1589644912734, 588974, -3968, -1552, 6976
1589644912745, 588985, -4048, -1536, 6976
1589644912756, 588996, -3888, -1632, 6960
1589644912766, 589007, -3856, -1760, 6896
1589644912777, 589018, -3904, -1744, 6432
1589644912788, 589029, -3856, -1728, 6816
1589644912799, 589040, -3840, -1776, 6768
1589644912810, 589051, -3824, -1648, 6768
1589644912822, 589062, -3840, -1280, 6720
1589644912832, 589073, -3792, -1088, 6688
1589644912844, 589084, -3792, -1008, 6736
1589644912854, 589095, -3712, -896, 6832
1589644912865, 589106, -3536, -1104, 6928
1589644912877, 589117, -3504, -960, 7120
1589644912888, 589128, -3536, -240, 7216
1589644912899, 589139, -3600, 464, 7216
1589644912909, 589150, -3856, 1232, 7680
1589644912920, 589161, -4048, 2400, 8672
1589644912931, 589172, -4144, 3552, 9264
1589644912943, 589183, -4128, 4768, 9920
1589644912953, 589194, -3584, 6656, 9456
1589644912965, 589205, -3056, 8192, 8352
1589644912975, 589216, -2784, 9296, 7504
1589644912986, 589227, -2304, 9328, 7776
1589644912997, 589238, -2080, 8832, 8176
1589644913008, 589249, -2000, 8432, 9408
1589644913019, 589260, -2064, 8832, 10464
1589644913031, 589271, -2000, 10112, 10880
1589644913042, 589282, -1904, 10896, 10784
1589644913053, 589293, -1280, 10496, 10192
1589644913063, 589304, -112, 9040, 9792
1589644913074, 589315, 640, 7664, 9296
1589644913085, 589326, 1936, 6144, 9072
1589644913096, 589337, 1744, 3632, 8400
1589644913106, 589348, 1392, 1616, 8432
1589644913118, 589359, 1024, 656, 9408
1589644913129, 589370, 160, -800, 10224
1589644913140, 589381, 0, -1552, 11040
1589644913152, 589392, -336, -1632, 11504
1589644913163, 589403, -112, -1760, 11152
1589644913173, 589414, 96, -1616, 9872
1589644913185, 589425, 576, -2624, 8608
1589644913195, 589436, 1008, -5136, 9168
1589644913207, 589447, 1024, -8176, 9872
1589644913218, 589458, 896, -10224, 9536
1589644913228, 589469, 448, -11648, 8976
1589644913239, 589480, -320, -12960, 7920
1589644913250, 589491, -1488, -13296, 6160
1589644913262, 589502, -1936, -13840, 4128
1589644913273, 589513, -2112, -14704, 672
1589644913284, 589524, -2272, -15248, -1264
1589644913294, 589535, -2048, -14752, -544
1589644913305, 589546, -2000, -13536, 2464
1589644913316, 589557, -2112, -11808, 3344
1589644913328, 589568, -2144, -10384, 4112
1589644913339, 589579, -2128, -8896, 5008
1589644913350, 589590, -2176, -7568, 5232
1589644913361, 589601, -2320, -7024, 4880
