Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644713119, 389357, 1120, -3824, 6992
1589644713131, 389368, 1120, -3840, 6848
1589644713141, 389379, 1120, -3776, 6928
1589644713152, 389390, 1104, -3712, 6976
1589644713164, 389401, 1072, -3728, 6816
1589644713175, 389412, 1120, -3744, 6784
1589644713185, 389423, 1200, -3696, 6960
1589644713196, 389434, 1104, -3600, 6896
1589644713207, 389445, 1136, -3632, 6976
1589644713218, 389456, 1168, -3616, 7072
1589644713228, 389467, 1232, -3744, 7136
1589644713240, 389478, 1184, -3728, 7056
1589644713252, 389489, 1056, -3632, 6944
1589644713262, 389500, 1056, -3536, 7072
1589644713273, 389511, 944, -3568, 7056
1589644713285, 389522, 1072, -3552, 7088
1589644713295, 389533, 1072, -3456, 7232
1589644713306, 389544, 1104, -3424, 7184
1589644713317, 389555, 1216, -3488, 7376
1589644713328, 389566, 1200, -3552, 7344
1589644713339, 389577, 1104, -3392, 7328
1589644713350, 389588, 1152, -3312, 7424
1589644713361, 389599, 1216, -3312, 7392
1589644713373, 389610, 1136, -3520, 7040
1589644713384, 389621, 1040, -3696, 6832
1589644713394, 389632, 1088, -3728, 6848
1589644713405, 389643, 1104, -3744, 7024
1589644713416, 389654, 1072, -3824, 6992
1589644713427, 389665, 1120, -3920, 7280
1589644713437, 389676, 1088, -3968, 7488
1589644713449, 389687, 880, -4448, 7360
1589644713460, 389698, 592, -5072, 7840
1589644713471, 389709, 288, -5936, 8144
1589644713482, 389720, -224, -6592, 8320
1589644713493, 389731, -512, -7152, 8656
1589644713504, 389742, -992, -7248, 9248
1589644713516, 389753, -1408, -7200, 10144
1589644713526, 389764, -1568, -6848, 10544
1589644713537, 389775, -2144, -6656, 10976
1589644713548, 389786, -2800, -6416, 11600
1589644713560, 389797, -2832, -6144, 13440
1589644713571, 389808, -2832, -5472, 14672
1589644713581, 389819, -2400, -4320, 15984
1589644713592, 389830, -1760, -2208, 18080
1589644713604, 389841, -1424, -64, 21088
1589644713613, 389852, -912, 1488, 23792
1589644713625, 389863, -112, 2416, 26592
1589644713636, 389874, 848, 2496, 26896
1589644713647, 389885, 2320, 1552, 27392
1589644713657, 389896, 2992, 336, 24848
1589644713668, 389907, 2976, -464, 22992
1589644713680, 389918, 3824, -800, 21216
1589644713691, 389929, 4080, -272, 19824
1589644713702, 389940, 4064, 1360, 18784
1589644713714, 389951, 4960, 3168, 17472
1589644713724, 389962, 5600, 4032, 16208
1589644713735, 389973, 6720, 3232, 16096
1589644713746, 389984, 7504, 1872, 17072
1589644713756, 389995, 7408, 1232, 16496
1589644713768, 390006, 7344, 864, 15392
1589644713779, 390017, 7408, 896, 15008
1589644713790, 390028, 7600, 1312, 15360
1589644713801, 390039, 7760, 2384, 15296
1589644713811, 390050, 7904, 2720, 14896
1589644713822, 390061, 8240, 2912, 14528
1589644713833, 390072, 8352, 2976, 14720
