Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644955512, 631753, -3904, -4752, 6416
1589644955523, 631764, -3872, -5008, 6096
1589644955533, 631775, -3840, -4992, 5760
1589644955545, 631786, -3872, -4896, 5616
1589644955556, 631797, -3760, -4368, 5232
1589644955566, 631808, -3696, -4064, 5488
1589644955578, 631819, -3776, -3936, 4960
1589644955589, 631830, -3744, -3872, 5072
1589644955600, 631841, -3952, -3728, 5136
1589644955611, 631852, -3936, -3616, 5888
1589644955622, 631863, -3888, -3968, 6480
1589644955634, 631874, -3776, -4288, 6336
1589644955643, 631885, -3792, -4704, 5792
1589644955655, 631896, -3680, -4640, 5776
1589644955666, 631907, -3760, -4640, 5392
1589644955677, 631918, -3680, -4640, 5328
1589644955688, 631929, -3696, -4096, 5360
1589644955698, 631940, -3792, -3920, 5472
1589644955710, 631951, -3760, -4000, 5520
1589644955721, 631962, -3872, -4064, 5616
1589644955732, 631973, -3760, -3984, 6000
1589644955742, 631984, -3760, -4160, 6000
1589644955753, 631995, -3776, -4320, 5696
1589644955765, 632006, -3808, -4448, 5488
1589644955776, 632017, -3792, -4512, 5408
1589644955786, 632028, -3808, -4368, 5488
1589644955798, 632039, -3840, -4400, 5552
1589644955809, 632050, -3792, -4400, 5712
1589644955820, 632061, -3792, -4368, 5760
1589644955831, 632072, -3728, -4416, 5952
1589644955841, 632083, -3728, -4464, 5856
1589644955853, 632094, -3808, -4432, 5824
1589644955863, 632105, -3760, -4624, 5648
1589644955875, 632116, -3760, -4656, 5584
1589644955885, 632127, -3760, -4416, 5472
1589644955898, 632138, -3744, -4112, 5712
1589644955908, 632149, -3744, -3968, 5632
1589644955918, 632160, -3728, -3744, 5392
1589644955930, 632171, -3728, -3904, 5552
1589644955941, 632182, -3728, -4192, 5472
1589644955952, 632193, -3760, -4288, 5408
1589644955963, 632204, -3680, -4320, 5344
1589644955974, 632215, -3664, -4640, 5344
1589644955985, 632226, -3728, -4832, 5296
1589644955996, 632237, -3664, -4800, 5248
1589644956006, 632248, -3584, -5184, 5152
1589644956018, 632259, -3616, -4960, 5184
1589644956028, 632270, -3744, -4496, 5392
1589644956040, 632281, -3504, -4256, 5664
1589644956051, 632292, -3648, -4272, 5776
1589644956061, 632303, -3648, -4528, 5680
1589644956072, 632314, -3696, -5024, 5584
1589644956084, 632325, -3680, -5136, 5696
1589644956095, 632336, -3648, -5568, 5712
1589644956105, 632347, -3664, -6048, 5632
1589644956117, 632358, -3664, -6720, 5824
1589644956128, 632369, -3616, -7056, 5824
1589644956138, 632380, -3584, -7392, 5728
1589644956149, 632391, -3536, -7200, 5184
1589644956161, 632402, -3456, -7040, 5344
1589644956172, 632413, -3392, -7072, 5024
1589644956183, 632424, -3360, -7344, 4992
1589644956194, 632435, -3248, -7856, 4768
1589644956205, 632446, -3136, -8176, 4480
1589644956216, 632457, -3072, -8304, 3968
1589644956227, 632468, -2992, -8352, 3520
1589644956238, 632479, -2848, -8240, 3520
1589644956248, 632490, -2752, -7728, 3696
1589644956260, 632501, -2832, -6832, 3808
1589644956270, 632512, -2688, -6192, 4224
1589644956281, 632523, -2640, -5488, 4288
1589644956292, 632534, -2640, -5008, 3792
1589644956304, 632545, -2624, -4720, 3840
1589644956315, 632556, -2784, -4784, 3360
1589644956326, 632567, -2832, -5296, 3088
1589644956337, 632578, -2672, -5216, 2928
1589644956348, 632589, -2480, -5184, 2976
1589644956359, 632600, -2336, -5200, 3824
1589644956370, 632611, -2336, -4944, 4016
1589644956381, 632622, -2192, -4464, 4272
1589644956392, 632633, -2080, -3760, 3872
1589644956402, 632644, -2192, -3488, 3632
1589644956414, 632655, -2416, -3216, 3520
1589644956425, 632666, -2816, -2656, 2992
1589644956436, 632677, -2928, -2352, 2704
1589644956447, 632688, -2704, -2272, 2720
1589644956458, 632699, -2672, -2656, 2976
1589644956469, 632710, -2656, -3456, 3152
1589644956479, 632721, -2160, -3904, 3456
1589644956491, 632732, -1968, -3760, 4000
1589644956502, 632743, -1568, -3072, 4688
1589644956513, 632754, -1664, -2448, 4800
1589644956524, 632765, -2416, -1840, 5056
1589644956535, 632776, -2496, -1120, 5504
1589644956546, 632787, -2528, -144, 4736
1589644956556, 632798, -2320, 640, 4544
1589644956568, 632809, -2288, 912, 5008
1589644956579, 632820, -2304, 304, 5552
1589644956590, 632831, -2208, -832, 6144
1589644956601, 632842, -2224, -1616, 7120
1589644956612, 632853, -2208, -2144, 7456
1589644956622, 632864, -2224, -1696, 7072
1589644956633, 632875, -2144, -608, 6912
1589644956645, 632886, -2192, 736, 6288
1589644956655, 632897, -1888, 2032, 6656
1589644956667, 632908, -2032, 2752, 7280
1589644956678, 632919, -2016, 2720, 7712
1589644956689, 632930, -2000, 2592, 7520
1589644956699, 632941, -2240, 2976, 7664
1589644956710, 632952, -2224, 2752, 7968
1589644956721, 632963, -2208, 1968, 7760
1589644956733, 632974, -2272, 1664, 7632
1589644956744, 632985, -2400, 1536, 7264
1589644956755, 632996, -2576, 1616, 7344
1589644956765, 633007, -2432, 1184, 7968
1589644956777, 633018, -2576, 880, 8256
1589644956787, 633029, -2656, 704, 9120
1589644956798, 633040, -2416, 992, 9360
1589644956810, 633051, -2448, 1472, 9536
1589644956821, 633062, -2256, 1728, 9984
1589644956832, 633073, -2208, 1568, 9968
1589644956842, 633084, -2416, 1456, 9664
1589644956854, 633095, -2576, 1408, 9888
1589644956864, 633106, -2400, 1296, 10656
1589644956875, 633117, -2272, 1040, 11104
1589644956887, 633128, -2336, 288, 11584
1589644956898, 633139, -2320, -96, 11600
1589644956909, 633150, -1888, -32, 11152
1589644956920, 633161, -1664, 752, 11440
1589644956931, 633172, -1648, 1680, 11152
1589644956942, 633183, -1216, 2976, 10912
1589644956953, 633194, -1088, 3936, 10592
1589644956964, 633205, -992, 4160, 11152
1589644956975, 633216, -1120, 3680, 11536
1589644956986, 633227, -1104, 2640, 11328
1589644956996, 633238, -1008, 528, 11024
1589644957008, 633249, -992, -512, 10656
1589644957018, 633260, -1024, -848, 10032
1589644957029, 633271, -688, -144, 9696
1589644957041, 633282, -464, 1008, 9360
1589644957051, 633293, -464, 1968, 9872
1589644957062, 633304, -512, 2576, 10784
1589644957073, 633315, -528, 1952, 10720
1589644957085, 633326, -256, 528, 10464
1589644957095, 633337, -128, -640, 9856
1589644957106, 633348, -128, -784, 9664
1589644957118, 633359, 16, -240, 9568
1589644957128, 633370, 48, 448, 8736
1589644957139, 633381, -128, 1168, 8192
1589644957150, 633392, 32, 1376, 8336
1589644957161, 633403, 80, 1216, 8352
1589644957172, 633414, 160, -32, 8768
1589644957183, 633425, 224, -1632, 9056
1589644957194, 633436, 112, -2368, 8832
1589644957205, 633447, 80, -2528, 8672
1589644957217, 633458, 160, -2528, 8064
1589644957228, 633469, 368, -2064, 7184
1589644957238, 633480, 656, -656, 6560
1589644957250, 633491, 624, 2016, 5536
1589644957260, 633502, 448, 3104, 5504
1589644957271, 633513, 480, 1520, 6688
1589644957283, 633524, 368, -1744, 7760
1589644957293, 633535, 512, -4480, 7024
1589644957305, 633546, 624, -6080, 6048
1589644957316, 633557, 240, -5376, 5136
1589644957326, 633568, 208, -3600, 4688
1589644957338, 633579, 192, -1536, 4464
1589644957349, 633590, 160, -64, 4768
1589644957360, 633601, 160, -352, 4960
1589644957371, 633612, 96, -1440, 5984
1589644957381, 633623, 80, -3552, 6992
1589644957392, 633634, 176, -6288, 6224
1589644957404, 633645, 176, -7072, 4896
1589644957415, 633656, 176, -6224, 4704
1589644957426, 633667, 176, -3952, 5216
1589644957437, 633678, 544, -2672, 4864
1589644957448, 633689, 752, -2032, 4864
1589644957458, 633700, 704, -1136, 5184
1589644957470, 633711, 576, -1440, 5728
1589644957480, 633722, 720, -1968, 6160
