Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644622513, 298750, -608, 144, 8032
1589644622525, 298761, -496, 144, 8048
1589644622536, 298772, -384, 64, 8208
1589644622546, 298783, -400, -48, 8144
1589644622558, 298794, -352, -160, 8096
1589644622569, 298805, -304, -192, 7840
1589644622579, 298816, -336, -144, 7712
1589644622590, 298827, -352, -48, 7568
1589644622600, 298838, -416, 80, 7504
1589644622612, 298849, -416, 80, 7584
1589644622623, 298860, -304, 80, 7872
1589644622634, 298871, -416, -32, 7952
1589644622646, 298882, -448, -256, 8176
1589644622656, 298893, -384, -368, 8336
1589644622667, 298904, -320, -448, 8416
1589644622678, 298915, -352, -368, 8384
1589644622689, 298926, -432, -128, 8240
1589644622700, 298937, -368, 176, 8160
1589644622711, 298948, -304, 528, 8432
1589644622722, 298959, -32, 544, 8592
1589644622733, 298970, 352, 400, 8896
1589644622745, 298981, 704, -272, 9456
1589644622755, 298992, 1008, -1376, 9616
1589644622766, 299003, 1136, -1904, 9312
1589644622778, 299014, 1248, -1696, 8912
1589644622789, 299025, 1296, -1664, 8768
1589644622800, 299036, 1552, -2112, 8800
1589644622811, 299047, 2048, -2672, 9088
1589644622822, 299058, 2144, -3360, 8848
1589644622832, 299069, 2784, -3664, 8640
1589644622843, 299080, 3040, -4160, 9232
1589644622854, 299091, 3488, -5120, 9856
1589644622865, 299102, 3728, -5264, 9600
1589644622876, 299113, 3840, -5072, 9104
1589644622888, 299124, 3888, -5104, 8720
1589644622899, 299135, 4176, -4912, 9248
1589644622909, 299146, 4336, -5296, 10144
1589644622921, 299157, 4672, -5760, 11200
1589644622932, 299168, 4704, -6144, 11200
1589644622943, 299179, 5136, -6224, 11072
1589644622954, 299190, 5440, -6160, 11312
1589644622964, 299201, 5680, -6016, 12112
1589644622975, 299212, 6448, -6112, 12352
1589644622986, 299223, 6624, -6112, 11680
1589644622998, 299234, 6128, -6064, 11328
1589644623008, 299245, 5920, -6000, 11776
1589644623019, 299256, 5920, -6432, 12624
1589644623031, 299267, 5952, -6928, 13552
1589644623042, 299278, 6016, -7536, 14432
1589644623052, 299289, 6416, -8176, 15136
1589644623064, 299300, 7040, -7680, 14848
1589644623075, 299311, 7200, -5472, 15232
1589644623085, 299322, 7584, -3888, 16176
1589644623097, 299333, 7760, -3552, 16816
1589644623108, 299344, 7872, -3216, 15952
1589644623119, 299355, 8432, -2176, 15360
1589644623130, 299366, 8480, -144, 15632
1589644623140, 299377, 8224, 128, 16944
1589644623152, 299388, 8080, -416, 16944
1589644623163, 299399, 8176, -1744, 16656
1589644623174, 299410, 8624, -3056, 15984
1589644623185, 299421, 8976, -2368, 15840
1589644623195, 299432, 11008, 928, 16576
1589644623206, 299443, 11488, 4112, 16784
1589644623217, 299454, 11472, 7616, 15520
1589644623228, 299465, 9904, 9280, 14080
1589644623241, 299476, 8736, 9520, 12672
1589644623250, 299487, 8480, 7488, 10208
1589644623262, 299498, 6896, 4928, 8752
1589644623273, 299509, 6080, 4448, 7984
1589644623283, 299520, 5216, 5504, 8416
1589644623294, 299531, 4448, 7312, 8880
1589644623306, 299542, 3520, 8128, 8432
1589644623316, 299553, 2416, 7008, 6256
1589644623327, 299564, 2144, 5680, 4944
1589644623338, 299575, 1424, 4512, 5024
1589644623349, 299586, 1296, 3616, 5472
1589644623361, 299597, 1104, 3488, 6192
1589644623371, 299608, -464, 3728, 6240
1589644623382, 299619, -944, 4112, 6032
1589644623393, 299630, -960, 4656, 5856
1589644623405, 299641, -784, 5072, 5520
1589644623416, 299652, -1056, 5168, 5776
1589644623427, 299663, -1712, 4272, 6320
1589644623437, 299674, -1888, 3632, 6848
1589644623448, 299685, -2352, 2912, 6416
1589644623459, 299696, -3024, 2544, 5920
1589644623471, 299707, -3120, 1840, 5376
1589644623481, 299718, -3568, 1216, 5168
1589644623492, 299729, -3744, 800, 5104
1589644623503, 299740, -3600, 1664, 5424
1589644623515, 299751, -3600, 2448, 5648
1589644623526, 299762, -3232, 2736, 5872
1589644623537, 299773, -2960, 2048, 6176
1589644623547, 299784, -3232, 1472, 5888
1589644623558, 299795, -3872, 800, 5440
1589644623569, 299806, -4576, -560, 5696
1589644623581, 299817, -4784, -1488, 6208
1589644623591, 299828, -4752, -1856, 6400
1589644623603, 299839, -4608, -1744, 6656
1589644623614, 299850, -4592, -1568, 6688
1589644623625, 299861, -4112, -1328, 6640
1589644623635, 299872, -3968, -992, 6432
1589644623646, 299883, -3968, -496, 6368
1589644623657, 299894, -4096, -384, 6256
1589644623668, 299905, -4352, -512, 6544
1589644623679, 299916, -4480, -992, 7280
1589644623691, 299927, -4352, -1632, 7376
1589644623702, 299938, -4480, -1888, 7168
1589644623712, 299949, -4592, -1824, 7168
1589644623723, 299960, -4608, -1776, 6960
1589644623735, 299971, -4448, -1856, 6672
1589644623745, 299982, -4416, -1808, 6640
1589644623756, 299993, -4544, -1728, 6880
1589644623767, 300004, -4208, -1760, 6928
1589644623778, 300015, -4384, -1936, 6640
1589644623789, 300026, -4592, -2160, 6576
1589644623801, 300037, -4752, -2704, 6608
1589644623812, 300048, -4752, -3152, 6704
1589644623823, 300059, -4720, -2896, 6880
1589644623834, 300070, -4544, -2576, 7232
1589644623845, 300081, -4560, -2208, 5408
1589644623856, 300092, -5024, -1136, 6000
1589644623866, 300103, -4992, -1520, 6656
1589644623878, 300114, -4368, -1536, 6400
1589644623889, 300125, -4448, -1328, 6384
