Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589644992526, 668768, 320, -304, 8000
1589644992537, 668779, 320, -384, 7968
1589644992548, 668790, 288, -352, 8032
1589644992559, 668801, 256, -288, 8016
1589644992570, 668812, 256, -336, 7920
1589644992582, 668823, 288, -256, 7968
1589644992591, 668834, 304, -224, 7984
1589644992602, 668845, 352, -192, 8016
1589644992614, 668856, 384, -240, 8192
1589644992625, 668867, 416, -352, 8096
1589644992636, 668878, 304, -272, 8048
1589644992648, 668889, 304, -272, 7968
1589644992658, 668900, 368, -304, 7888
1589644992669, 668911, 336, -288, 7904
1589644992681, 668922, 320, -256, 8000
1589644992692, 668933, 320, -208, 8192
1589644992702, 668944, 320, -304, 8112
1589644992713, 668955, 288, -384, 8112
1589644992725, 668966, 352, -448, 8048
1589644992735, 668977, 368, -400, 8016
1589644992745, 668988, 336, -448, 8096
1589644992757, 668999, 352, -352, 7952
1589644992768, 669010, 400, -320, 7904
1589644992780, 669021, 400, -224, 7840
1589644992790, 669032, 384, -160, 7808
1589644992801, 669043, 288, -304, 7840
1589644992811, 669054, 288, -288, 7856
1589644992823, 669065, 336, -352, 7872
1589644992833, 669076, 368, -368, 7856
1589644992845, 669087, 320, -384, 7984
1589644992856, 669098, 288, -448, 7968
1589644992867, 669109, 256, -384, 7840
1589644992878, 669120, 272, -400, 7760
1589644992889, 669131, 272, -464, 7840
1589644992900, 669142, 144, -512, 7760
1589644992911, 669153, 160, -160, 7952
1589644992922, 669164, 0, -144, 8288
1589644992933, 669175, -64, -416, 8576
1589644992944, 669186, -112, -960, 9504
1589644992955, 669197, 608, -1152, 11008
1589644992966, 669208, 1760, -1392, 14480
1589644992978, 669219, 2960, -368, 21072
1589644992988, 669230, 3648, 2320, 26912
1589644992999, 669241, 4032, 6320, 31968
1589644993011, 669252, 3760, 8912, 32272
1589644993021, 669263, 3984, 7376, 25520
1589644993033, 669274, 3776, 3792, 17312
1589644993043, 669285, 3872, 336, 11904
1589644993054, 669296, 3888, -1824, 9568
1589644993065, 669307, 1888, -2272, 7344
1589644993076, 669318, 1536, -2752, 5232
1589644993087, 669329, 1552, -2832, 3376
1589644993098, 669340, 768, -2768, 2560
1589644993109, 669351, 400, -2592, 2128
1589644993119, 669362, 96, -2704, 1184
1589644993131, 669373, -16, -2832, -224
1589644993142, 669384, -288, -2688, -1952
1589644993153, 669395, -432, -2320, -3456
1589644993164, 669406, -640, -2208, -4256
1589644993175, 669417, -768, -2192, -5168
1589644993187, 669428, -1072, -2000, -6448
1589644993197, 669439, -1136, -1360, -7056
1589644993208, 669450, -1376, -624, -7376
1589644993219, 669461, -1552, -64, -7360
1589644993230, 669472, -1536, 560, -6912
1589644993241, 669483, -1008, 704, -6032
1589644993251, 669494, -768, 896, -5168
1589644993263, 669505, -736, 1200, -4256
1589644993274, 669516, -96, 1168, -3264
1589644993285, 669527, 160, 704, -2400
1589644993296, 669538, 480, -656, -2688
1589644993307, 669549, 1040, -1264, -2672
1589644993319, 669560, 1536, -1648, -2032
1589644993330, 669571, 2016, -1840, -1312
1589644993340, 669582, 2048, -1696, 288
1589644993351, 669593, 3360, -1184, 3280
1589644993362, 669604, 3632, -368, 9152
1589644993373, 669615, 3792, -432, 16064
1589644993384, 669626, 4896, -1328, 23824
1589644993395, 669637, 3888, -1232, 29184
1589644993406, 669648, 3600, 0, 30240
1589644993417, 669659, 1728, 464, 28400
1589644993428, 669670, 656, 560, 27440
1589644993439, 669681, -192, 32, 27920
1589644993449, 669692, -544, -320, 27536
1589644993461, 669703, -1040, -256, 26000
1589644993472, 669714, -1328, -16, 22928
1589644993483, 669725, -1424, 0, 20592
1589644993494, 669736, -1136, -608, 18736
1589644993505, 669747, -592, -1824, 17360
1589644993517, 669758, -544, -2608, 16704
1589644993527, 669769, -32, -2720, 15408
1589644993538, 669780, 192, -2624, 13872
1589644993549, 669791, 160, -2432, 11616
1589644993560, 669802, 480, -2128, 10128
1589644993572, 669813, 576, -2080, 8496
1589644993582, 669824, 416, -1808, 5504
1589644993593, 669835, 480, -1520, 2944
1589644993604, 669846, 448, -1216, 912
1589644993615, 669857, 160, -1040, -1504
1589644993626, 669868, 16, -944, -2880
1589644993637, 669879, -32, -704, -3776
1589644993649, 669890, -208, -416, -4592
1589644993659, 669901, -352, -176, -5184
1589644993670, 669912, -384, -80, -5632
1589644993681, 669923, -464, 112, -6016
1589644993692, 669934, -496, 496, -6096
1589644993704, 669945, -432, 784, -5696
1589644993715, 669956, -224, 832, -5152
1589644993726, 669967, -64, 960, -4480
1589644993737, 669978, -32, 848, -4064
1589644993747, 669989, -16, 624, -3776
1589644993758, 670000, 144, -208, -3408
1589644993769, 670011, 384, -880, -3216
1589644993781, 670022, 512, -1344, -2400
1589644993791, 670033, 560, -1808, -528
1589644993801, 670044, 624, -2368, 2016
1589644993812, 670055, 1904, -3648, 5904
1589644993824, 670066, 2208, -2896, 13056
1589644993834, 670077, 2192, -864, 23568
1589644993846, 670088, 1680, 768, 29568
1589644993857, 670099, 1376, 1104, 32336
1589644993868, 670110, 1248, -240, 32480
1589644993879, 670121, 400, -704, 30912
1589644993891, 670132, -432, 400, 28416
1589644993901, 670143, -976, 1648, 25584
1589644993911, 670154, -1472, 1536, 23328
1589644993924, 670165, -1376, 800, 20832
1589644993934, 670176, -928, -304, 18400
1589644993945, 670187, -976, -768, 17008
1589644993956, 670198, -112, -1232, 15600
