Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558050116128, 583464, 475, 569, 590
1558050116142, 583477, 475, 575, 583
1558050116154, 583490, 474, 586, 572
1558050116167, 583503, 466, 602, 561
1558050116181, 583517, 458, 627, 545
1558050116193, 583529, 444, 652, 523
1558050116206, 583542, 423, 676, 501
1558050116219, 583556, 406, 704, 484
1558050116232, 583569, 396, 739, 479
1558050116246, 583581, 390, 757, 477
1558050116258, 583595, 403, 752, 473
1558050116272, 583608, 432, 710, 466
1558050116284, 583621, 466, 663, 466
1558050116298, 583633, 479, 618, 480
1558050116311, 583647, 493, 585, 492
1558050116324, 583660, 523, 545, 511
1558050116337, 583673, 575, 497, 536
1558050116350, 583687, 638, 455, 578
1558050116363, 583699, 700, 412, 616
1558050116375, 583712, 757, 370, 648
1558050116388, 583726, 796, 342, 681
1558050116402, 583739, 827, 333, 716
1558050116415, 583751, 844, 323, 741
1558050116429, 583764, 835, 309, 740
1558050116442, 583778, 796, 311, 720
1558050116455, 583791, 759, 332, 692
1558050116468, 583803, 714, 356, 660
1558050116480, 583817, 689, 383, 636
1558050116494, 583830, 671, 405, 617
1558050116506, 583843, 660, 434, 596
1558050116519, 583856, 642, 467, 573
1558050116533, 583869, 627, 509, 549
1558050116546, 583882, 599, 557, 526
1558050116559, 583896, 570, 611, 512
1558050116573, 583908, 517, 668, 501
1558050116585, 583921, 486, 714, 497
1558050116598, 583934, 449, 753, 492
1558050116610, 583948, 425, 783, 503
1558050116625, 583960, 415, 794, 513
1558050116638, 583973, 413, 784, 513
1558050116650, 583987, 412, 779, 516
1558050116663, 584000, 410, 780, 517
1558050116676, 584013, 409, 778, 516
1558050116691, 584026, 414, 773, 515
1558050116702, 584039, 425, 765, 513
1558050116715, 584052, 438, 753, 512
1558050116729, 584066, 458, 744, 512
1558050116741, 584078, 465, 732, 512
1558050116756, 584091, 476, 719, 513
1558050116768, 584104, 494, 702, 512
1558050116781, 584118, 507, 681, 512
1558050116795, 584130, 515, 667, 518
1558050116807, 584143, 524, 650, 527
1558050116820, 584157, 538, 619, 536
1558050116833, 584170, 567, 581, 551
1558050116847, 584182, 590, 549, 564
1558050116859, 584196, 604, 533, 579
1558050116873, 584209, 605, 528, 592
1558050116885, 584222, 622, 523, 613
1558050116898, 584235, 641, 513, 635
1558050116913, 584248, 664, 501, 651
1558050116925, 584261, 682, 491, 666
1558050116938, 584274, 689, 485, 671
1558050116951, 584288, 677, 489, 672
1558050116965, 584300, 663, 503, 673
1558050116977, 584313, 652, 513, 669
1558050116990, 584327, 635, 518, 659
1558050117004, 584340, 612, 522, 646
1558050117017, 584352, 589, 527, 634
1558050117029, 584366, 572, 530, 626
1558050117042, 584379, 562, 531, 620
1558050117056, 584392, 557, 533, 617
1558050117069, 584404, 552, 539, 613
1558050117082, 584418, 549, 543, 609
1558050117095, 584431, 548, 547, 606
1558050117109, 584444, 548, 549, 603
1558050117121, 584457, 548, 551, 600
1558050117134, 584470, 549, 555, 597
1558050117147, 584483, 546, 561, 596
1558050117161, 584497, 545, 565, 594
1558050117174, 584509, 545, 567, 595
1558050117185, 584522, 547, 570, 594
1558050117199, 584536, 542, 569, 594
