Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049763206, 230550, 413, 464, 535
1558049763218, 230563, 413, 464, 535
1558049763231, 230576, 412, 464, 534
1558049763244, 230589, 412, 464, 535
1558049763257, 230602, 412, 464, 534
1558049763270, 230616, 411, 464, 535
1558049763283, 230628, 410, 463, 534
1558049763297, 230641, 410, 462, 533
1558049763309, 230654, 410, 462, 533
1558049763323, 230668, 410, 462, 533
1558049763336, 230680, 410, 463, 533
1558049763349, 230693, 410, 462, 532
1558049763362, 230707, 410, 462, 532
1558049763375, 230720, 411, 463, 532
1558049763388, 230732, 410, 464, 533
1558049763401, 230746, 411, 464, 534
1558049763414, 230759, 411, 464, 535
1558049763427, 230772, 412, 463, 535
1558049763441, 230785, 412, 463, 534
1558049763454, 230798, 411, 463, 533
1558049763466, 230811, 411, 463, 534
1558049763480, 230824, 411, 464, 535
1558049763493, 230837, 412, 463, 536
1558049763506, 230850, 411, 462, 536
1558049763519, 230863, 411, 460, 537
1558049763532, 230877, 412, 455, 535
1558049763545, 230890, 409, 444, 534
1558049763558, 230902, 415, 421, 532
1558049763571, 230916, 417, 399, 530
1558049763584, 230929, 421, 385, 529
1558049763597, 230942, 427, 380, 530
1558049763610, 230955, 438, 384, 531
1558049763624, 230968, 450, 395, 532
1558049763636, 230981, 459, 410, 530
1558049763650, 230994, 466, 425, 527
1558049763662, 231007, 471, 439, 525
1558049763676, 231020, 476, 449, 523
1558049763689, 231033, 480, 457, 524
1558049763702, 231047, 484, 461, 524
1558049763715, 231059, 489, 466, 524
1558049763728, 231072, 491, 473, 523
1558049763742, 231086, 488, 481, 519
1558049763755, 231099, 483, 494, 516
1558049763766, 231111, 475, 510, 515
1558049763779, 231124, 470, 530, 515
1558049763794, 231138, 464, 548, 513
1558049763806, 231151, 458, 560, 513
1558049763819, 231163, 452, 563, 512
1558049763833, 231177, 446, 560, 506
1558049763846, 231190, 434, 559, 495
1558049763859, 231203, 428, 561, 493
1558049763872, 231217, 421, 564, 495
1558049763885, 231229, 408, 570, 493
1558049763898, 231242, 397, 571, 491
1558049763912, 231256, 390, 570, 489
1558049763923, 231269, 388, 566, 486
1558049763937, 231281, 363, 555, 482
1558049763950, 231294, 381, 547, 474
1558049763963, 231308, 362, 547, 467
1558049763976, 231321, 355, 552, 460
1558049763990, 231333, 350, 549, 464
1558049764002, 231347, 346, 539, 452
1558049764015, 231360, 352, 530, 447
1558049764029, 231373, 348, 520, 443
1558049764042, 231386, 349, 516, 446
1558049764054, 231399, 350, 518, 451
1558049764068, 231412, 351, 515, 453
1558049764081, 231426, 353, 501, 451
1558049764094, 231438, 357, 481, 446
1558049764108, 231451, 359, 470, 435
1558049764119, 231464, 356, 469, 427
1558049764133, 231478, 363, 470, 428
1558049764147, 231491, 373, 466, 433
1558049764159, 231503, 382, 454, 434
1558049764172, 231517, 386, 441, 433
1558049764186, 231530, 389, 429, 428
1558049764198, 231543, 389, 429, 427
1558049764211, 231556, 390, 434, 424
1558049764226, 231569, 391, 431, 420
1558049764238, 231582, 394, 427, 416
1558049764250, 231596, 397, 421, 415
1558049764264, 231608, 401, 415, 419
1558049764277, 231621, 406, 412, 425
1558049764290, 231634, 413, 410, 431
1558049764302, 231648, 422, 410, 438
1558049764315, 231660, 429, 413, 443
1558049764330, 231673, 436, 419, 447
1558049764342, 231687, 440, 424, 448
1558049764354, 231700, 445, 429, 453
1558049764369, 231712, 447, 432, 460
1558049764382, 231726, 447, 436, 467
1558049764394, 231739, 451, 438, 473
1558049764408, 231752, 453, 439, 476
1558049764421, 231764, 455, 439, 476
1558049764433, 231778, 453, 439, 475
1558049764446, 231791, 450, 441, 475
