Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558050104288, 571625, 468, 550, 601
1558050104302, 571637, 467, 551, 601
1558050104314, 571651, 466, 551, 601
1558050104328, 571664, 467, 550, 602
1558050104340, 571677, 467, 550, 601
1558050104354, 571689, 468, 550, 601
1558050104367, 571703, 468, 551, 602
1558050104379, 571716, 468, 552, 602
1558050104393, 571729, 467, 553, 603
1558050104405, 571743, 467, 553, 602
1558050104419, 571755, 468, 552, 602
1558050104432, 571768, 468, 553, 602
1558050104445, 571782, 467, 553, 602
1558050104458, 571795, 467, 552, 602
1558050104470, 571807, 467, 552, 601
1558050104484, 571821, 467, 551, 601
1558050104498, 571834, 468, 551, 601
1558050104510, 571847, 468, 551, 601
1558050104523, 571859, 468, 550, 601
1558050104537, 571873, 468, 551, 601
1558050104550, 571886, 468, 550, 602
1558050104563, 571899, 468, 550, 602
1558050104576, 571912, 469, 549, 602
1558050104589, 571925, 470, 549, 601
1558050104601, 571938, 470, 550, 600
1558050104614, 571952, 473, 552, 597
1558050104628, 571964, 473, 556, 591
1558050104641, 571977, 474, 561, 584
1558050104654, 571991, 471, 573, 570
1558050104667, 572004, 464, 607, 547
1558050104681, 572017, 422, 660, 521
1558050104693, 572029, 374, 697, 501
1558050104706, 572043, 348, 725, 495
1558050104719, 572056, 347, 736, 500
1558050104732, 572069, 361, 730, 511
1558050104746, 572082, 388, 696, 513
1558050104758, 572095, 425, 649, 509
1558050104771, 572108, 457, 595, 509
1558050104785, 572122, 498, 549, 515
1558050104798, 572134, 547, 511, 537
1558050104810, 572147, 614, 468, 565
1558050104824, 572161, 684, 417, 596
1558050104837, 572174, 744, 363, 621
1558050104850, 572186, 779, 316, 641
1558050104864, 572199, 790, 286, 652
1558050104877, 572213, 783, 263, 650
1558050104890, 572226, 760, 263, 640
1558050104903, 572238, 735, 289, 630
1558050104915, 572252, 713, 321, 621
1558050104928, 572265, 698, 348, 610
1558050104941, 572278, 694, 373, 596
1558050104955, 572292, 688, 397, 582
1558050104968, 572304, 673, 431, 567
1558050104981, 572317, 652, 471, 550
1558050104994, 572331, 628, 528, 533
1558050105007, 572344, 596, 609, 522
1558050105019, 572356, 554, 702, 521
1558050105032, 572369, 488, 784, 517
1558050105046, 572383, 467, 841, 542
1558050105059, 572396, 451, 887, 557
1558050105072, 572408, 461, 893, 569
1558050105085, 572422, 469, 890, 568
1558050105099, 572435, 476, 879, 568
1558050105111, 572448, 477, 876, 568
1558050105124, 572461, 475, 865, 561
1558050105137, 572474, 473, 840, 556
1558050105151, 572487, 472, 824, 535
1558050105165, 572500, 479, 796, 523
1558050105177, 572513, 472, 768, 501
1558050105189, 572526, 488, 742, 496
1558050105203, 572539, 500, 722, 496
1558050105216, 572553, 520, 694, 508
1558050105229, 572566, 545, 652, 523
1558050105243, 572578, 562, 607, 526
1558050105256, 572592, 583, 555, 534
1558050105268, 572605, 616, 513, 557
1558050105282, 572618, 650, 483, 585
1558050105294, 572631, 673, 473, 612
1558050105307, 572644, 678, 475, 629
1558050105320, 572657, 680, 467, 650
1558050105334, 572670, 681, 462, 654
1558050105348, 572683, 675, 462, 658
1558050105359, 572696, 674, 465, 659
1558050105373, 572709, 669, 471, 658
1558050105385, 572723, 655, 485, 655
1558050105399, 572735, 634, 496, 648
1558050105411, 572748, 615, 506, 640
1558050105425, 572762, 596, 512, 633
1558050105438, 572775, 583, 515, 626
1558050105451, 572787, 569, 521, 620
1558050105465, 572801, 562, 527, 614
1558050105478, 572814, 558, 530, 608
1558050105490, 572827, 554, 536, 605
1558050105503, 572839, 551, 545, 604
1558050105516, 572853, 551, 548, 603
1558050105529, 572866, 554, 550, 602
1558050105543, 572879, 555, 551, 601
1558050105555, 572893, 555, 553, 599
1558050105569, 572905, 553, 555, 597
1558050105582, 572918, 551, 556, 596
1558050105595, 572932, 547, 558, 597
1558050105608, 572945, 546, 559, 598
1558050105620, 572957, 548, 558, 600
1558050105634, 572971, 551, 557, 603
1558050105647, 572984, 553, 557, 605
