Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558050146433, 613769, 471, 553, 602
1558050146446, 613782, 471, 552, 602
1558050146460, 613794, 471, 553, 602
1558050146472, 613808, 471, 554, 602
1558050146486, 613821, 471, 555, 602
1558050146499, 613834, 470, 555, 602
1558050146512, 613847, 470, 555, 602
1558050146524, 613860, 470, 555, 602
1558050146538, 613873, 470, 554, 602
1558050146551, 613886, 470, 554, 602
1558050146563, 613900, 470, 554, 602
1558050146576, 613912, 470, 554, 602
1558050146589, 613925, 470, 555, 603
1558050146603, 613939, 470, 555, 603
1558050146617, 613952, 470, 555, 603
1558050146629, 613964, 470, 555, 604
1558050146642, 613978, 470, 555, 604
1558050146655, 613991, 470, 554, 605
1558050146669, 614004, 469, 553, 605
1558050146681, 614017, 467, 553, 607
1558050146695, 614030, 465, 551, 611
1558050146708, 614043, 465, 549, 616
1558050146721, 614056, 467, 546, 620
1558050146734, 614069, 472, 541, 624
1558050146747, 614082, 480, 535, 627
1558050146759, 614095, 488, 530, 628
1558050146772, 614109, 495, 526, 629
1558050146786, 614121, 503, 520, 629
1558050146799, 614134, 509, 515, 629
1558050146813, 614148, 517, 510, 627
1558050146825, 614161, 524, 503, 623
1558050146839, 614174, 530, 499, 619
1558050146851, 614187, 534, 501, 615
1558050146864, 614200, 532, 511, 614
1558050146877, 614213, 526, 522, 609
1558050146890, 614226, 523, 523, 603
1558050146904, 614239, 521, 520, 595
1558050146917, 614252, 520, 514, 590
1558050146930, 614265, 521, 515, 586
1558050146943, 614279, 519, 525, 584
1558050146955, 614291, 516, 542, 582
1558050146969, 614304, 504, 558, 578
1558050146981, 614318, 494, 569, 571
1558050146996, 614331, 483, 574, 563
1558050147009, 614343, 478, 578, 554
1558050147022, 614356, 474, 583, 550
1558050147034, 614370, 472, 593, 546
1558050147048, 614383, 470, 600, 542
1558050147060, 614395, 472, 602, 539
1558050147074, 614409, 475, 604, 536
1558050147087, 614422, 475, 606, 534
1558050147100, 614435, 468, 613, 533
1558050147113, 614449, 463, 618, 530
1558050147126, 614461, 462, 622, 527
1558050147139, 614474, 461, 623, 525
1558050147151, 614488, 460, 622, 524
1558050147164, 614501, 458, 619, 522
1558050147177, 614513, 457, 620, 524
1558050147191, 614526, 453, 621, 528
1558050147204, 614540, 450, 624, 529
1558050147217, 614553, 450, 623, 531
1558050147231, 614565, 453, 620, 531
1558050147243, 614579, 459, 617, 532
1558050147256, 614592, 465, 618, 536
1558050147270, 614605, 471, 620, 539
1558050147283, 614618, 476, 621, 545
1558050147296, 614631, 488, 621, 550
1558050147309, 614644, 499, 615, 561
1558050147322, 614658, 517, 610, 574
1558050147335, 614670, 529, 604, 586
1558050147348, 614683, 542, 600, 592
1558050147360, 614696, 546, 596, 592
1558050147374, 614710, 548, 594, 592
1558050147387, 614722, 552, 594, 596
1558050147400, 614735, 560, 596, 609
1558050147414, 614749, 569, 594, 621
1558050147426, 614762, 578, 592, 633
1558050147439, 614775, 581, 587, 638
1558050147453, 614788, 582, 585, 638
1558050147465, 614801, 582, 580, 639
1558050147478, 614814, 580, 574, 637
1558050147491, 614828, 576, 569, 634
1558050147505, 614840, 566, 564, 630
1558050147518, 614853, 557, 561, 628
1558050147531, 614866, 548, 559, 626
1558050147544, 614880, 539, 564, 623
1558050147556, 614892, 534, 568, 623
1558050147570, 614905, 538, 571, 625
1558050147583, 614919, 546, 571, 628
1558050147597, 614932, 552, 570, 631
1558050147610, 614944, 554, 572, 632
1558050147622, 614958, 551, 575, 632
1558050147635, 614971, 547, 582, 630
1558050147649, 614984, 548, 588, 630
1558050147662, 614996, 549, 597, 630
1558050147674, 615010, 548, 605, 629
1558050147687, 615023, 545, 612, 628
1558050147701, 615036, 544, 615, 624
1558050147715, 615050, 546, 616, 621
1558050147726, 615062, 548, 620, 620
1558050147739, 615075, 549, 623, 617
1558050147753, 615089, 550, 625, 611
1558050147766, 615102, 548, 629, 605
1558050147780, 615114, 542, 631, 597
1558050147792, 615128, 537, 634, 590
1558050147805, 615141, 532, 637, 583
1558050147819, 615154, 530, 639, 578
1558050147832, 615166, 530, 637, 573
1558050147844, 615180, 530, 632, 570
1558050147858, 615193, 529, 630, 568
1558050147871, 615206, 531, 630, 564
1558050147884, 615219, 531, 629, 563
1558050147896, 615232, 528, 628, 560
1558050147909, 615245, 526, 623, 558
1558050147923, 615259, 521, 619, 555
1558050147936, 615271, 518, 615, 554
1558050147948, 615284, 518, 611, 554
1558050147962, 615298, 522, 607, 554
1558050147975, 615311, 525, 605, 556
1558050147989, 615324, 525, 601, 559
1558050148002, 615336, 522, 598, 559
1558050148015, 615350, 521, 594, 558
1558050148028, 615363, 520, 591, 559
1558050148040, 615376, 519, 589, 560
1558050148053, 615389, 518, 586, 562
1558050148067, 615402, 519, 584, 564
1558050148081, 615415, 520, 582, 567
1558050148093, 615429, 522, 579, 568
1558050148105, 615441, 521, 577, 570
1558050148118, 615454, 521, 574, 572
1558050148131, 615468, 520, 571, 572
1558050148145, 615481, 521, 568, 574
1558050148158, 615493, 520, 567, 576
1558050148172, 615506, 519, 569, 579
1558050148185, 615520, 520, 572, 582
1558050148198, 615533, 519, 573, 584
1558050148211, 615545, 518, 574, 586
