Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049747289, 214635, 528, 466, 617
1558049747304, 214648, 528, 467, 618
1558049747317, 214661, 529, 467, 619
1558049747329, 214674, 529, 466, 619
1558049747342, 214687, 529, 466, 617
1558049747357, 214701, 527, 467, 616
1558049747369, 214713, 527, 467, 617
1558049747381, 214726, 529, 467, 620
1558049747394, 214739, 528, 466, 618
1558049747408, 214753, 527, 465, 617
1558049747420, 214765, 528, 465, 617
1558049747433, 214778, 527, 465, 617
1558049747447, 214792, 527, 466, 616
1558049747460, 214805, 527, 466, 617
1558049747473, 214817, 528, 466, 617
1558049747485, 214831, 528, 467, 617
1558049747499, 214844, 527, 468, 616
1558049747511, 214857, 527, 468, 617
1558049747525, 214870, 529, 467, 618
1558049747539, 214883, 528, 466, 618
1558049747551, 214896, 530, 465, 618
1558049747564, 214909, 529, 465, 618
1558049747577, 214923, 532, 465, 619
1558049747591, 214935, 534, 465, 621
1558049747604, 214948, 541, 466, 621
1558049747617, 214962, 554, 464, 624
1558049747630, 214975, 571, 461, 635
1558049747642, 214987, 591, 454, 647
1558049747656, 215001, 623, 438, 670
1558049747669, 215014, 665, 416, 718
1558049747681, 215027, 698, 391, 762
1558049747694, 215040, 723, 385, 772
1558049747708, 215053, 747, 402, 757
1558049747722, 215066, 766, 431, 708
1558049747734, 215079, 795, 461, 654
1558049747747, 215092, 832, 488, 598
1558049747760, 215105, 889, 498, 525
1558049747773, 215118, 933, 510, 447
1558049747786, 215132, 926, 558, 387
1558049747801, 215144, 819, 602, 325
1558049747813, 215157, 709, 629, 253
1558049747825, 215171, 530, 587, 215
1558049747838, 215184, 548, 540, 247
1558049747853, 215197, 553, 519, 310
1558049747866, 215209, 622, 517, 368
1558049747878, 215223, 676, 502, 363
1558049747891, 215236, 678, 523, 327
1558049747904, 215249, 645, 556, 300
1558049747917, 215262, 594, 573, 286
1558049747930, 215275, 559, 576, 305
1558049747943, 215288, 551, 569, 346
1558049747956, 215302, 553, 557, 383
1558049747969, 215314, 549, 541, 397
1558049747983, 215327, 540, 527, 395
1558049747995, 215341, 530, 517, 388
1558049748008, 215354, 526, 507, 388
1558049748022, 215366, 528, 504, 394
1558049748034, 215379, 532, 502, 401
1558049748049, 215393, 533, 501, 407
1558049748061, 215406, 530, 502, 408
1558049748073, 215418, 527, 504, 407
1558049748087, 215432, 524, 509, 408
1558049748101, 215445, 523, 515, 412
1558049748114, 215458, 522, 519, 417
1558049748126, 215471, 524, 521, 422
1558049748138, 215484, 525, 518, 427
1558049748153, 215497, 525, 515, 430
1558049748166, 215511, 524, 510, 431
1558049748178, 215523, 522, 508, 432
1558049748191, 215536, 519, 506, 428
1558049748204, 215549, 516, 506, 427
1558049748218, 215563, 516, 509, 427
1558049748231, 215576, 517, 511, 427
1558049748245, 215588, 518, 510, 428
1558049748258, 215602, 518, 510, 426
1558049748270, 215615, 518, 509, 423
1558049748283, 215628, 517, 510, 421
1558049748297, 215641, 517, 511, 422
1558049748310, 215654, 521, 514, 428
