Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049655613, 122960, 555, 598, 569
1558049655625, 122973, 553, 598, 565
1558049655639, 122986, 553, 600, 566
1558049655652, 122999, 553, 599, 567
1558049655665, 123013, 553, 600, 567
1558049655677, 123025, 552, 600, 567
1558049655692, 123038, 553, 599, 567
1558049655705, 123052, 553, 598, 567
1558049655717, 123065, 554, 598, 566
1558049655730, 123077, 554, 598, 567
1558049655743, 123090, 553, 598, 566
1558049655757, 123104, 552, 598, 566
1558049655770, 123117, 553, 598, 567
1558049655783, 123129, 554, 598, 568
1558049655795, 123143, 554, 598, 566
1558049655809, 123156, 554, 599, 564
1558049655822, 123169, 553, 599, 566
1558049655835, 123182, 554, 599, 568
1558049655848, 123195, 554, 599, 567
1558049655860, 123208, 553, 599, 565
1558049655874, 123222, 552, 599, 566
1558049655887, 123234, 553, 599, 569
1558049655900, 123247, 553, 598, 567
1558049655913, 123260, 552, 598, 565
1558049655926, 123274, 552, 597, 569
1558049655940, 123287, 556, 594, 575
1558049655954, 123299, 564, 590, 579
1558049655966, 123313, 576, 589, 585
1558049655979, 123326, 592, 590, 593
1558049655992, 123339, 610, 593, 606
1558049656006, 123352, 640, 602, 630
1558049656018, 123365, 682, 614, 670
1558049656031, 123378, 741, 620, 727
1558049656043, 123392, 803, 617, 775
1558049656057, 123404, 855, 608, 756
1558049656070, 123417, 906, 602, 683
1558049656082, 123430, 972, 606, 600
1558049656097, 123444, 1015, 638, 507
1558049656110, 123456, 1020, 707, 418
1558049656123, 123469, 1021, 771, 392
1558049656136, 123483, 897, 769, 375
1558049656149, 123496, 750, 729, 311
1558049656162, 123509, 635, 587, 312
1558049656176, 123522, 634, 541, 341
1558049656188, 123535, 630, 579, 390
1558049656201, 123548, 666, 614, 419
1558049656215, 123561, 679, 632, 414
1558049656226, 123574, 657, 645, 400
1558049656240, 123587, 633, 644, 390
1558049656253, 123600, 622, 633, 380
1558049656266, 123614, 611, 626, 383
1558049656279, 123626, 595, 628, 400
1558049656292, 123639, 578, 635, 417
1558049656306, 123653, 563, 640, 432
1558049656320, 123666, 546, 639, 448
1558049656332, 123678, 536, 633, 461
1558049656345, 123692, 530, 623, 469
1558049656357, 123705, 528, 620, 478
1558049656371, 123718, 523, 618, 488
1558049656383, 123730, 518, 623, 496
1558049656397, 123744, 509, 628, 504
1558049656410, 123757, 505, 633, 514
1558049656423, 123770, 503, 639, 527
1558049656435, 123784, 501, 637, 533
1558049656449, 123796, 500, 633, 532
1558049656462, 123809, 500, 627, 528
1558049656476, 123823, 504, 621, 527
1558049656488, 123836, 508, 617, 524
1558049656502, 123848, 508, 613, 519
1558049656515, 123862, 506, 611, 515
1558049656528, 123875, 504, 610, 513
1558049656540, 123888, 503, 609, 514
1558049656555, 123900, 503, 607, 512
1558049656567, 123914, 504, 609, 513
1558049656580, 123927, 506, 612, 517
1558049656593, 123940, 508, 614, 520
1558049656606, 123953, 509, 616, 523
1558049656619, 123966, 507, 617, 522
1558049656632, 123979, 507, 618, 519
1558049656645, 123993, 506, 618, 515
1558049656659, 124005, 506, 618, 513
1558049656672, 124018, 507, 617, 511
1558049656685, 124032, 507, 616, 512
1558049656699, 124045, 509, 616, 514
1558049656710, 124058, 509, 615, 516
1558049656724, 124070, 510, 615, 518
1558049656737, 124084, 509, 615, 518
1558049656750, 124097, 507, 615, 516
1558049656763, 124110, 506, 615, 514
1558049656776, 124123, 506, 615, 514
1558049656789, 124136, 507, 613, 513
1558049656801, 124149, 509, 616, 518
1558049656815, 124163, 510, 615, 520
1558049656827, 124175, 509, 614, 518
1558049656841, 124188, 508, 612, 517
1558049656855, 124201, 507, 611, 516
1558049656867, 124215, 507, 612, 516
1558049656881, 124227, 506, 613, 517
1558049656893, 124240, 506, 615, 516
1558049656907, 124254, 506, 615, 517
1558049656920, 124267, 506, 615, 517
