Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558050060209, 527547, 497, 522, 621
1558050060223, 527560, 497, 522, 621
1558050060236, 527574, 497, 522, 620
1558050060249, 527587, 497, 522, 620
1558050060263, 527599, 496, 522, 621
1558050060275, 527612, 497, 522, 620
1558050060288, 527626, 496, 522, 620
1558050060301, 527639, 496, 521, 620
1558050060314, 527651, 496, 521, 619
1558050060327, 527665, 496, 521, 620
1558050060340, 527678, 496, 521, 619
1558050060353, 527691, 496, 521, 619
1558050060367, 527705, 496, 521, 619
1558050060379, 527717, 497, 521, 619
1558050060393, 527730, 497, 521, 620
1558050060407, 527744, 497, 521, 620
1558050060419, 527757, 497, 520, 620
1558050060431, 527769, 497, 521, 620
1558050060445, 527782, 496, 520, 620
1558050060458, 527796, 496, 521, 620
1558050060471, 527809, 496, 520, 619
1558050060485, 527821, 497, 520, 620
1558050060497, 527835, 496, 520, 620
1558050060511, 527848, 496, 520, 621
1558050060523, 527861, 497, 520, 621
1558050060536, 527874, 498, 520, 623
1558050060550, 527887, 497, 520, 625
1558050060563, 527900, 497, 520, 628
1558050060575, 527913, 498, 520, 630
1558050060588, 527926, 501, 519, 632
1558050060602, 527939, 505, 518, 633
1558050060614, 527952, 509, 516, 634
1558050060629, 527966, 513, 514, 634
1558050060642, 527979, 516, 512, 634
1558050060654, 527991, 518, 510, 633
1558050060667, 528005, 521, 507, 632
1558050060680, 528018, 520, 504, 629
1558050060694, 528031, 521, 500, 623
1558050060707, 528044, 522, 493, 619
1558050060720, 528057, 526, 488, 613
1558050060732, 528070, 529, 483, 608
1558050060746, 528083, 530, 482, 606
1558050060760, 528096, 526, 487, 604
1558050060771, 528109, 520, 493, 603
1558050060785, 528122, 516, 499, 602
1558050060798, 528136, 512, 503, 600
1558050060811, 528148, 511, 506, 596
1558050060824, 528161, 512, 507, 592
1558050060836, 528175, 513, 507, 588
1558050060849, 528188, 513, 510, 584
1558050060863, 528200, 510, 514, 580
1558050060877, 528214, 507, 521, 577
1558050060890, 528227, 503, 524, 574
1558050060903, 528240, 500, 528, 571
1558050060915, 528252, 499, 530, 568
1558050060929, 528266, 500, 529, 566
1558050060942, 528279, 500, 532, 565
1558050060955, 528292, 499, 535, 565
1558050060968, 528306, 499, 543, 564
1558050060981, 528318, 499, 550, 564
1558050060994, 528331, 500, 555, 565
1558050061007, 528345, 501, 558, 569
1558050061020, 528358, 504, 563, 572
1558050061033, 528370, 511, 570, 576
1558050061046, 528384, 515, 580, 581
1558050061060, 528397, 521, 586, 586
1558050061072, 528410, 519, 593, 588
1558050061085, 528422, 526, 607, 589
1558050061099, 528436, 527, 619, 592
1558050061111, 528449, 533, 631, 601
1558050061124, 528462, 531, 638, 610
1558050061137, 528475, 528, 645, 618
1558050061150, 528488, 530, 651, 621
1558050061164, 528501, 538, 653, 623
1558050061177, 528515, 547, 656, 624
1558050061190, 528528, 553, 659, 625
1558050061203, 528540, 553, 659, 625
1558050061216, 528553, 537, 651, 623
1558050061229, 528567, 525, 646, 622
1558050061242, 528580, 527, 642, 623
1558050061256, 528592, 543, 640, 626
1558050061268, 528606, 561, 637, 629
1558050061282, 528619, 571, 632, 627
1558050061294, 528632, 571, 623, 626
