Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049638651, 105999, 532, 603, 572
1558049638665, 106012, 532, 603, 572
1558049638678, 106025, 531, 603, 571
1558049638691, 106038, 531, 602, 571
1558049638703, 106051, 531, 601, 570
1558049638716, 106064, 530, 600, 568
1558049638729, 106078, 529, 600, 569
1558049638742, 106090, 528, 600, 568
1558049638756, 106103, 528, 600, 569
1558049638769, 106117, 527, 601, 567
1558049638782, 106130, 527, 601, 568
1558049638796, 106142, 528, 601, 568
1558049638808, 106156, 527, 601, 567
1558049638821, 106169, 527, 602, 567
1558049638835, 106182, 527, 603, 567
1558049638847, 106194, 528, 604, 568
1558049638861, 106208, 527, 604, 568
1558049638873, 106221, 527, 604, 567
1558049638887, 106234, 528, 605, 567
1558049638900, 106247, 530, 604, 571
1558049638914, 106260, 531, 603, 573
1558049638926, 106273, 531, 603, 569
1558049638939, 106287, 531, 603, 569
1558049638952, 106299, 532, 602, 572
1558049638966, 106312, 533, 601, 575
1558049638978, 106326, 534, 600, 575
1558049638991, 106339, 538, 598, 577
1558049639004, 106351, 543, 596, 581
1558049639018, 106364, 553, 597, 589
1558049639030, 106378, 563, 598, 594
1558049639043, 106391, 586, 598, 617
1558049639057, 106404, 621, 610, 661
1558049639069, 106417, 653, 620, 717
1558049639083, 106430, 708, 637, 798
1558049639096, 106443, 776, 654, 828
1558049639108, 106457, 859, 652, 728
1558049639121, 106469, 939, 592, 606
1558049639134, 106482, 992, 582, 515
1558049639148, 106496, 1000, 665, 455
1558049639161, 106509, 951, 760, 432
1558049639174, 106521, 864, 829, 371
1558049639188, 106534, 588, 716, 330
1558049639200, 106548, 636, 572, 358
1558049639213, 106561, 619, 526, 380
1558049639226, 106573, 611, 599, 464
1558049639240, 106587, 640, 600, 456
1558049639253, 106600, 657, 605, 426
1558049639265, 106613, 641, 621, 399
1558049639278, 106626, 618, 623, 375
1558049639292, 106639, 596, 614, 363
1558049639305, 106652, 579, 619, 375
1558049639317, 106665, 563, 623, 396
1558049639331, 106679, 557, 622, 413
1558049639344, 106691, 558, 623, 427
1558049639357, 106704, 554, 625, 442
1558049639371, 106718, 551, 632, 459
1558049639383, 106731, 548, 637, 473
1558049639396, 106743, 545, 640, 485
1558049639410, 106757, 538, 639, 493
1558049639422, 106770, 529, 640, 498
1558049639437, 106783, 521, 640, 500
1558049639450, 106796, 514, 639, 502
1558049639462, 106809, 509, 637, 507
1558049639474, 106822, 507, 632, 512
1558049639488, 106835, 507, 626, 517
1558049639501, 106848, 511, 619, 522
1558049639513, 106861, 512, 612, 523
1558049639526, 106874, 512, 607, 520
1558049639540, 106888, 510, 605, 515
1558049639553, 106900, 510, 603, 512
1558049639566, 106913, 510, 604, 509
1558049639579, 106927, 511, 604, 506
1558049639592, 106940, 512, 605, 505
1558049639606, 106952, 514, 607, 502
1558049639618, 106966, 514, 612, 504
1558049639631, 106979, 512, 613, 503
1558049639645, 106992, 509, 613, 501
1558049639658, 107005, 508, 614, 501
1558049639670, 107018, 508, 614, 503
1558049639684, 107031, 510, 615, 506
1558049639698, 107044, 511, 616, 508
1558049639710, 107058, 511, 615, 509
1558049639723, 107070, 512, 615, 510
1558049639736, 107083, 511, 613, 508
1558049639749, 107097, 510, 613, 506
1558049639762, 107110, 509, 612, 503
1558049639775, 107122, 509, 612, 503
1558049639788, 107136, 508, 611, 503
1558049639801, 107149, 510, 611, 505
1558049639815, 107162, 512, 612, 508
1558049639827, 107174, 511, 612, 508
1558049639840, 107188, 510, 612, 508
1558049639854, 107201, 509, 612, 506
1558049639867, 107214, 508, 612, 505
1558049639879, 107227, 508, 611, 506
