Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049735308, 202653, 522, 466, 617
1558049735321, 202667, 522, 465, 618
1558049735334, 202680, 522, 464, 618
1558049735348, 202692, 522, 464, 618
1558049735360, 202705, 522, 465, 618
1558049735373, 202719, 521, 465, 617
1558049735386, 202732, 522, 466, 618
1558049735400, 202744, 522, 465, 619
1558049735413, 202758, 523, 466, 618
1558049735426, 202771, 523, 466, 617
1558049735439, 202784, 523, 466, 617
1558049735452, 202797, 522, 466, 618
1558049735464, 202810, 523, 467, 618
1558049735478, 202823, 523, 467, 619
1558049735491, 202836, 522, 467, 618
1558049735504, 202849, 522, 467, 617
1558049735517, 202862, 523, 468, 618
1558049735530, 202875, 523, 468, 618
1558049735544, 202889, 523, 468, 619
1558049735557, 202901, 524, 467, 619
1558049735569, 202914, 523, 467, 618
1558049735582, 202928, 524, 467, 619
1558049735595, 202941, 524, 467, 619
1558049735608, 202954, 523, 467, 618
1558049735621, 202967, 523, 466, 618
1558049735634, 202980, 523, 465, 618
1558049735648, 202993, 523, 465, 618
1558049735661, 203006, 523, 466, 617
1558049735674, 203019, 522, 465, 618
1558049735686, 203032, 524, 465, 620
1558049735701, 203045, 525, 465, 621
1558049735713, 203059, 527, 464, 619
1558049735727, 203071, 533, 465, 622
1558049735739, 203084, 541, 464, 627
1558049735753, 203098, 552, 463, 632
1558049735765, 203111, 565, 462, 637
1558049735778, 203123, 585, 458, 645
1558049735793, 203137, 611, 453, 660
1558049735805, 203150, 641, 441, 679
1558049735817, 203163, 671, 431, 698
1558049735830, 203175, 695, 415, 723
1558049735844, 203189, 709, 410, 747
1558049735857, 203202, 723, 411, 761
1558049735870, 203215, 731, 432, 731
1558049735883, 203229, 742, 453, 681
1558049735897, 203241, 782, 471, 636
1558049735910, 203254, 852, 495, 572
1558049735923, 203268, 930, 542, 493
1558049735935, 203281, 970, 557, 407
1558049735949, 203293, 937, 612, 334
1558049735962, 203307, 808, 647, 281
1558049735974, 203320, 655, 637, 202
1558049735988, 203333, 536, 568, 193
1558049736001, 203345, 578, 523, 275
1558049736014, 203359, 623, 503, 349
1558049736026, 203372, 678, 518, 381
1558049736040, 203385, 688, 527, 346
1558049736053, 203398, 641, 539, 300
1558049736066, 203411, 588, 543, 280
1558049736080, 203424, 555, 538, 295
1558049736093, 203438, 561, 541, 345
1558049736106, 203450, 573, 544, 383
1558049736118, 203463, 563, 540, 386
1558049736132, 203476, 549, 534, 378
1558049736145, 203490, 540, 524, 376
1558049736158, 203503, 542, 515, 382
1558049736171, 203515, 546, 505, 393
1558049736183, 203529, 556, 502, 407
1558049736197, 203542, 557, 501, 411
1558049736210, 203555, 549, 507, 404
1558049736223, 203568, 541, 513, 396
1558049736236, 203581, 537, 518, 394
1558049736249, 203594, 539, 521, 400
1558049736263, 203608, 543, 521, 407
1558049736276, 203620, 545, 519, 412
1558049736289, 203633, 545, 517, 416
1558049736301, 203646, 544, 518, 420
1558049736314, 203660, 540, 518, 421
1558049736327, 203672, 536, 516, 421
1558049736341, 203685, 535, 511, 425
1558049736354, 203699, 535, 509, 429
1558049736367, 203712, 534, 506, 430
1558049736380, 203724, 532, 502, 429
1558049736393, 203738, 529, 501, 426
1558049736405, 203751, 527, 502, 425
1558049736418, 203764, 528, 503, 428
1558049736433, 203777, 528, 506, 431
1558049736444, 203790, 527, 507, 432
1558049736457, 203803, 524, 507, 431
1558049736471, 203816, 522, 505, 430
1558049736484, 203830, 524, 504, 432
1558049736497, 203842, 526, 505, 433
1558049736511, 203855, 527, 507, 433
1558049736524, 203869, 526, 508, 429
1558049736537, 203882, 525, 507, 426
1558049736549, 203894, 525, 506, 426
1558049736563, 203908, 526, 503, 426
1558049736577, 203921, 527, 503, 427
1558049736589, 203934, 528, 505, 428
1558049736602, 203947, 527, 508, 428
1558049736615, 203960, 528, 510, 428
1558049736629, 203973, 527, 511, 424
