Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558050127902, 595238, 470, 557, 597
1558050127915, 595251, 470, 558, 597
1558050127928, 595264, 470, 559, 597
1558050127942, 595277, 470, 560, 597
1558050127955, 595291, 470, 561, 597
1558050127968, 595303, 470, 562, 597
1558050127980, 595316, 469, 562, 598
1558050127994, 595330, 469, 561, 597
1558050128007, 595343, 469, 562, 598
1558050128020, 595355, 469, 563, 598
1558050128033, 595368, 470, 563, 599
1558050128046, 595382, 471, 563, 599
1558050128059, 595395, 471, 563, 599
1558050128072, 595408, 471, 563, 599
1558050128084, 595421, 472, 562, 599
1558050128099, 595434, 472, 561, 598
1558050128112, 595447, 471, 561, 598
1558050128124, 595461, 471, 561, 598
1558050128137, 595473, 471, 561, 597
1558050128151, 595486, 470, 561, 596
1558050128165, 595500, 470, 561, 596
1558050128176, 595513, 469, 560, 596
1558050128189, 595525, 469, 560, 596
1558050128203, 595538, 469, 561, 596
1558050128217, 595552, 468, 561, 597
1558050128229, 595565, 466, 562, 599
1558050128242, 595577, 465, 561, 604
1558050128255, 595591, 460, 561, 611
1558050128268, 595604, 458, 560, 616
1558050128282, 595617, 461, 557, 622
1558050128293, 595630, 471, 551, 628
1558050128307, 595643, 484, 546, 635
1558050128320, 595656, 498, 543, 642
1558050128333, 595670, 507, 541, 646
1558050128347, 595683, 515, 541, 648
1558050128359, 595695, 521, 542, 646
1558050128373, 595708, 527, 539, 643
1558050128386, 595722, 531, 535, 639
1558050128399, 595735, 538, 529, 633
1558050128411, 595747, 541, 518, 627
1558050128424, 595761, 542, 512, 618
1558050128438, 595774, 538, 509, 607
1558050128451, 595787, 532, 511, 594
1558050128464, 595800, 527, 514, 583
1558050128477, 595813, 524, 520, 574
1558050128490, 595826, 518, 529, 564
1558050128503, 595840, 511, 537, 553
1558050128516, 595852, 499, 550, 545
1558050128530, 595865, 487, 564, 537
1558050128542, 595878, 475, 578, 529
1558050128555, 595892, 467, 589, 522
1558050128568, 595904, 459, 595, 516
1558050128583, 595917, 459, 595, 513
1558050128594, 595931, 456, 599, 513
1558050128608, 595944, 454, 602, 512
1558050128621, 595957, 449, 607, 513
1558050128634, 595970, 447, 608, 514
1558050128647, 595983, 447, 606, 515
1558050128660, 595996, 449, 599, 517
1558050128674, 596009, 452, 596, 515
1558050128687, 596022, 448, 601, 514
1558050128698, 596035, 446, 611, 515
1558050128712, 596048, 445, 618, 515
1558050128725, 596062, 447, 619, 514
1558050128739, 596074, 445, 617, 513
1558050128752, 596087, 443, 618, 511
1558050128765, 596101, 440, 621, 511
1558050128778, 596114, 437, 627, 513
1558050128791, 596126, 438, 633, 514
1558050128804, 596140, 443, 637, 516
1558050128816, 596153, 448, 635, 520
1558050128831, 596166, 461, 629, 527
1558050128843, 596178, 471, 627, 534
1558050128856, 596192, 477, 623, 547
1558050128869, 596205, 485, 622, 553
1558050128883, 596218, 501, 622, 562
1558050128894, 596232, 524, 618, 572
1558050128907, 596244, 545, 609, 583
1558050128922, 596257, 557, 598, 592
1558050128934, 596271, 562, 592, 599
1558050128947, 596284, 560, 587, 605
1558050128960, 596296, 557, 585, 611
1558050128975, 596310, 555, 584, 617
1558050128986, 596323, 557, 584, 621
1558050129000, 596336, 560, 582, 624
1558050129013, 596348, 559, 578, 626
1558050129027, 596362, 557, 573, 627
1558050129039, 596375, 549, 567, 628
1558050129052, 596388, 543, 563, 629
1558050129066, 596401, 541, 563, 629
1558050129079, 596414, 544, 569, 632
1558050129091, 596427, 545, 574, 634
1558050129105, 596441, 543, 578, 633
1558050129118, 596453, 543, 578, 630
1558050129131, 596466, 543, 573, 628
1558050129144, 596480, 538, 570, 625
1558050129157, 596493, 534, 569, 624
1558050129170, 596505, 533, 571, 623
1558050129182, 596518, 531, 577, 623
1558050129196, 596532, 531, 585, 622
1558050129209, 596545, 533, 590, 621
1558050129222, 596558, 534, 596, 618
1558050129235, 596571, 527, 604, 613
1558050129249, 596584, 520, 617, 608
1558050129261, 596597, 512, 628, 603
1558050129274, 596611, 507, 639, 602
1558050129287, 596623, 503, 648, 600
1558050129301, 596636, 509, 649, 600
1558050129314, 596649, 514, 649, 596
1558050129327, 596663, 514, 651, 590
1558050129339, 596675, 514, 655, 586
1558050129353, 596688, 513, 659, 582
1558050129366, 596702, 513, 662, 575
1558050129380, 596715, 511, 663, 570
1558050129392, 596727, 515, 658, 567
1558050129405, 596741, 515, 655, 561
1558050129418, 596754, 520, 651, 557
1558050129431, 596767, 522, 646, 553
1558050129444, 596780, 519, 642, 546
1558050129456, 596793, 514, 637, 541
1558050129471, 596806, 514, 630, 537
1558050129483, 596819, 514, 623, 535
1558050129496, 596833, 515, 616, 535
1558050129509, 596845, 512, 609, 535
1558050129522, 596858, 513, 603, 536
1558050129535, 596872, 513, 596, 537
1558050129548, 596885, 515, 590, 539
1558050129562, 596897, 516, 586, 542
1558050129575, 596911, 519, 585, 544
1558050129588, 596924, 520, 584, 547
