Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049597206, 64553, 486, 609, 544
1558049597219, 64567, 486, 609, 543
1558049597231, 64580, 486, 609, 544
1558049597245, 64592, 486, 608, 544
1558049597257, 64606, 486, 608, 544
1558049597271, 64619, 485, 608, 544
1558049597284, 64632, 486, 609, 544
1558049597297, 64645, 486, 609, 544
1558049597310, 64658, 486, 609, 544
1558049597323, 64671, 486, 609, 544
1558049597336, 64685, 486, 609, 543
1558049597348, 64697, 486, 608, 543
1558049597362, 64710, 486, 607, 542
1558049597374, 64723, 485, 607, 542
1558049597388, 64736, 485, 607, 542
1558049597401, 64749, 486, 607, 542
1558049597414, 64762, 486, 608, 543
1558049597426, 64776, 486, 608, 544
1558049597440, 64788, 486, 608, 544
1558049597454, 64801, 486, 609, 544
1558049597466, 64815, 485, 609, 543
1558049597479, 64827, 485, 607, 543
1558049597492, 64840, 485, 607, 543
1558049597505, 64854, 486, 607, 543
1558049597518, 64867, 486, 607, 544
1558049597532, 64879, 486, 607, 544
1558049597544, 64892, 486, 607, 545
1558049597557, 64906, 486, 607, 544
1558049597570, 64919, 485, 607, 543
1558049597583, 64931, 485, 607, 543
1558049597596, 64945, 486, 608, 544
1558049597609, 64958, 487, 609, 544
1558049597623, 64970, 487, 608, 544
1558049597635, 64984, 488, 608, 545
1558049597649, 64997, 488, 608, 544
1558049597662, 65010, 487, 607, 544
1558049597676, 65022, 488, 607, 543
1558049597688, 65036, 489, 607, 544
1558049597700, 65049, 490, 607, 544
1558049597714, 65061, 492, 608, 543
1558049597728, 65075, 494, 609, 541
1558049597740, 65088, 497, 612, 539
1558049597752, 65101, 499, 615, 536
1558049597766, 65114, 502, 624, 529
1558049597778, 65127, 492, 643, 506
1558049597791, 65140, 478, 663, 482
1558049597805, 65154, 476, 676, 462
1558049597819, 65166, 450, 699, 434
1558049597832, 65179, 425, 717, 387
1558049597843, 65192, 404, 713, 334
1558049597857, 65205, 440, 704, 315
1558049597871, 65218, 465, 719, 308
1558049597883, 65231, 465, 737, 271
1558049597896, 65245, 529, 737, 252
1558049597909, 65257, 634, 731, 280
1558049597922, 65270, 682, 715, 351
1558049597935, 65284, 671, 700, 360
1558049597949, 65296, 667, 661, 344
1558049597960, 65309, 706, 622, 353
1558049597974, 65323, 762, 586, 432
1558049597987, 65336, 767, 574, 500
1558049598000, 65348, 744, 602, 510
1558049598014, 65361, 728, 587, 501
1558049598026, 65375, 762, 546, 559
1558049598040, 65388, 779, 534, 619
1558049598052, 65400, 772, 544, 656
1558049598065, 65414, 765, 547, 682
1558049598078, 65427, 739, 556, 664
1558049598091, 65439, 711, 564, 640
1558049598104, 65453, 684, 568, 631
1558049598117, 65466, 655, 570, 619
1558049598130, 65479, 624, 572, 609
1558049598143, 65491, 600, 572, 607
1558049598157, 65505, 575, 574, 597
1558049598169, 65518, 552, 576, 595
1558049598183, 65530, 539, 578, 597
1558049598196, 65544, 530, 583, 591
1558049598209, 65557, 528, 584, 597
1558049598221, 65570, 531, 585, 606
