Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558050154079, 621413, 511, 592, 591
1558050154092, 621426, 511, 592, 592
1558050154104, 621440, 510, 590, 591
1558050154116, 621453, 509, 588, 590
1558050154130, 621465, 508, 586, 590
1558050154144, 621478, 508, 585, 590
1558050154156, 621492, 508, 584, 589
1558050154170, 621505, 507, 583, 588
1558050154182, 621517, 507, 581, 588
1558050154197, 621531, 506, 579, 588
1558050154209, 621544, 506, 578, 587
1558050154222, 621557, 506, 579, 586
1558050154234, 621570, 506, 580, 587
1558050154248, 621583, 507, 582, 588
1558050154261, 621596, 507, 585, 588
1558050154273, 621609, 508, 589, 589
1558050154287, 621622, 512, 597, 591
1558050154299, 621635, 513, 611, 596
1558050154313, 621648, 517, 621, 602
1558050154326, 621662, 521, 626, 605
1558050154340, 621675, 520, 630, 608
1558050154352, 621687, 515, 629, 611
1558050154365, 621701, 510, 617, 608
1558050154378, 621714, 500, 580, 603
1558050154391, 621727, 494, 527, 591
1558050154405, 621740, 495, 461, 561
1558050154418, 621753, 486, 411, 523
1558050154430, 621766, 461, 395, 501
1558050154443, 621779, 463, 456, 503
1558050154457, 621792, 490, 527, 516
1558050154470, 621805, 524, 610, 543
1558050154483, 621818, 554, 695, 593
1558050154496, 621832, 576, 790, 656
1558050154508, 621844, 571, 830, 697
1558050154522, 621857, 559, 803, 683
1558050154536, 621871, 539, 737, 650
1558050154548, 621884, 511, 651, 613
1558050154561, 621896, 495, 569, 580
1558050154575, 621910, 493, 496, 554
1558050154588, 621923, 485, 429, 530
1558050154600, 621936, 473, 409, 520
1558050154614, 621949, 474, 435, 526
1558050154627, 621962, 490, 482, 532
1558050154639, 621975, 501, 546, 544
1558050154652, 621988, 517, 646, 565
1558050154666, 622002, 529, 745, 611
1558050154680, 622014, 540, 808, 673
1558050154692, 622027, 548, 791, 692
1558050154705, 622041, 541, 716, 662
1558050154719, 622054, 520, 640, 622
1558050154731, 622066, 497, 555, 578
1558050154745, 622080, 477, 472, 540
1558050154758, 622093, 465, 396, 517
1558050154772, 622106, 465, 363, 510
1558050154783, 622118, 471, 387, 518
1558050154797, 622132, 478, 427, 525
1558050154810, 622145, 489, 469, 532
1558050154823, 622158, 500, 529, 536
1558050154836, 622171, 509, 615, 553
1558050154849, 622184, 513, 708, 595
1558050154862, 622197, 526, 779, 645
1558050154875, 622211, 547, 811, 687
1558050154887, 622224, 562, 786, 693
1558050154900, 622236, 549, 722, 668
1558050154914, 622249, 529, 662, 630
1558050154927, 622263, 508, 581, 590
1558050154941, 622276, 499, 501, 555
1558050154954, 622288, 490, 434, 530
1558050154967, 622302, 480, 403, 518
1558050154980, 622315, 478, 420, 523
1558050154992, 622328, 484, 461, 531
1558050155005, 622341, 489, 508, 539
1558050155019, 622354, 494, 575, 553
1558050155031, 622367, 503, 666, 583
1558050155044, 622381, 516, 748, 636
1558050155058, 622393, 531, 786, 684
1558050155071, 622406, 535, 753, 686
1558050155083, 622419, 520, 682, 653
1558050155097, 622433, 501, 609, 611
1558050155111, 622445, 484, 521, 567
1558050155123, 622458, 468, 442, 529
1558050155136, 622472, 460, 394, 513
1558050155149, 622485, 467, 405, 518
1558050155163, 622498, 479, 453, 528
1558050155175, 622511, 488, 507, 535
1558050155189, 622524, 497, 570, 550
1558050155201, 622537, 513, 648, 581
1558050155215, 622551, 529, 725, 626
1558050155228, 622563, 537, 772, 668
1558050155241, 622576, 545, 765, 684
1558050155253, 622589, 537, 707, 663
1558050155266, 622603, 523, 655, 635
1558050155280, 622615, 501, 591, 602
1558050155294, 622628, 486, 523, 568
1558050155306, 622642, 480, 455, 539
1558050155319, 622655, 472, 407, 519
1558050155333, 622667, 472, 398, 513
1558050155345, 622681, 479, 430, 519
1558050155359, 622694, 483, 481, 532
1558050155372, 622707, 493, 530, 540
1558050155385, 622720, 500, 580, 547
1558050155398, 622733, 512, 637, 575
1558050155410, 622746, 530, 689, 608
1558050155424, 622759, 537, 714, 634
1558050155437, 622773, 538, 714, 642
1558050155450, 622785, 536, 698, 635
1558050155464, 622798, 530, 673, 622
1558050155475, 622812, 525, 648, 607
1558050155489, 622825, 519, 625, 595
1558050155502, 622837, 515, 605, 586
1558050155516, 622851, 512, 585, 579
1558050155529, 622864, 508, 567, 571
1558050155541, 622877, 506, 555, 566
1558050155554, 622889, 503, 548, 562
1558050155568, 622903, 502, 547, 564
