Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1558049689117, 156464, 613, 555, 495
1558049689130, 156476, 613, 555, 495
1558049689143, 156489, 613, 555, 496
1558049689156, 156503, 613, 555, 496
1558049689169, 156516, 613, 555, 496
1558049689182, 156528, 613, 555, 496
1558049689195, 156541, 613, 555, 495
1558049689208, 156555, 612, 555, 495
1558049689221, 156568, 612, 556, 495
1558049689235, 156580, 613, 556, 496
1558049689248, 156594, 613, 555, 495
1558049689260, 156607, 612, 556, 495
1558049689274, 156620, 613, 555, 496
1558049689286, 156633, 613, 555, 496
1558049689301, 156646, 613, 555, 496
1558049689313, 156659, 613, 555, 496
1558049689325, 156673, 613, 554, 496
1558049689339, 156685, 612, 555, 495
1558049689353, 156698, 611, 555, 495
1558049689366, 156711, 611, 555, 495
1558049689378, 156725, 611, 555, 496
1558049689391, 156738, 612, 556, 496
1558049689405, 156750, 614, 557, 497
1558049689417, 156764, 615, 556, 498
1558049689431, 156777, 615, 555, 500
1558049689444, 156790, 614, 555, 500
1558049689457, 156803, 616, 557, 500
1558049689469, 156816, 622, 563, 504
1558049689483, 156829, 628, 570, 514
1558049689495, 156843, 640, 578, 526
1558049689509, 156855, 651, 583, 537
1558049689522, 156868, 664, 588, 545
1558049689535, 156881, 674, 593, 551
1558049689549, 156895, 681, 594, 557
1558049689562, 156907, 688, 593, 559
1558049689574, 156920, 695, 591, 563
1558049689587, 156934, 703, 594, 562
1558049689601, 156947, 706, 586, 567
1558049689613, 156959, 720, 586, 574
1558049689626, 156973, 729, 589, 578
1558049689640, 156986, 736, 592, 572
1558049689653, 156999, 738, 596, 565
1558049689666, 157012, 741, 597, 566
1558049689679, 157025, 742, 596, 568
1558049689691, 157038, 744, 594, 576
1558049689705, 157051, 748, 592, 585
1558049689717, 157065, 744, 585, 582
1558049689731, 157077, 738, 580, 589
1558049689745, 157090, 729, 575, 582
1558049689758, 157104, 704, 564, 573
1558049689771, 157117, 687, 553, 567
1558049689784, 157129, 676, 543, 562
1558049689796, 157143, 663, 539, 557
1558049689809, 157156, 631, 536, 537
1558049689822, 157169, 591, 530, 510
1558049689836, 157181, 547, 522, 483
1558049689849, 157195, 505, 511, 455
1558049689862, 157208, 474, 497, 435
1558049689874, 157221, 450, 493, 432
1558049689888, 157234, 446, 498, 446
1558049689902, 157247, 459, 507, 477
1558049689914, 157260, 477, 514, 507
1558049689927, 157274, 489, 521, 527
1558049689940, 157286, 482, 526, 535
1558049689954, 157299, 469, 531, 533
1558049689966, 157313, 453, 533, 528
1558049689979, 157326, 443, 535, 524
1558049689992, 157339, 436, 533, 524
1558049690006, 157351, 433, 530, 526
1558049690018, 157365, 428, 525, 528
1558049690031, 157378, 424, 521, 529
1558049690045, 157391, 421, 516, 532
1558049690058, 157404, 419, 515, 542
1558049690070, 157417, 418, 515, 550
1558049690083, 157430, 416, 516, 557
1558049690098, 157444, 412, 515, 562
1558049690110, 157456, 413, 514, 568
1558049690123, 157469, 412, 512, 570
1558049690136, 157483, 409, 512, 569
1558049690150, 157496, 405, 510, 566
1558049690162, 157508, 402, 511, 564
1558049690175, 157521, 402, 510, 564
1558049690189, 157535, 404, 510, 564
1558049690202, 157548, 407, 509, 565
1558049690215, 157560, 408, 509, 566
1558049690227, 157574, 408, 512, 568
1558049690241, 157587, 407, 513, 567
1558049690255, 157600, 409, 514, 567
1558049690267, 157614, 410, 513, 567
1558049690280, 157626, 413, 511, 567
1558049690292, 157639, 416, 508, 566
1558049690306, 157652, 415, 510, 567
1558049690320, 157666, 418, 508, 566
1558049690332, 157678, 420, 508, 566
1558049690346, 157691, 420, 506, 566
1558049690358, 157705, 420, 508, 568
1558049690371, 157718, 421, 509, 569
1558049690385, 157730, 420, 511, 570
1558049690399, 157744, 420, 513, 571
1558049690410, 157757, 420, 515, 572
1558049690424, 157770, 421, 514, 571
