Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877017191, 769409, 314, 301, 292
1557877017204, 769421, 315, 302, 292
1557877017217, 769434, 314, 305, 288
1557877017231, 769447, 314, 304, 286
1557877017243, 769461, 315, 308, 288
1557877017256, 769473, 314, 304, 284
1557877017269, 769486, 314, 303, 284
1557877017282, 769500, 315, 301, 286
1557877017296, 769513, 314, 300, 288
1557877017309, 769526, 315, 300, 290
1557877017323, 769539, 314, 300, 289
1557877017334, 769552, 315, 299, 293
1557877017348, 769565, 315, 295, 291
1557877017360, 769579, 316, 296, 292
1557877017375, 769591, 317, 298, 294
1557877017387, 769604, 318, 298, 296
1557877017400, 769617, 326, 282, 300
1557877017413, 769631, 308, 303, 285
1557877017427, 769643, 320, 298, 287
1557877017440, 769656, 314, 303, 286
1557877017453, 769670, 318, 301, 287
1557877017466, 769683, 316, 301, 292
1557877017478, 769695, 319, 299, 295
1557877017491, 769709, 319, 302, 297
1557877017505, 769722, 320, 298, 298
1557877017518, 769735, 320, 301, 298
1557877017531, 769747, 321, 304, 302
1557877017544, 769761, 322, 302, 306
1557877017557, 769774, 323, 306, 312
1557877017570, 769787, 326, 307, 318
1557877017584, 769800, 330, 309, 325
1557877017597, 769813, 333, 307, 326
1557877017609, 769826, 338, 306, 326
1557877017623, 769840, 346, 297, 334
1557877017635, 769852, 350, 284, 331
1557877017648, 769865, 353, 272, 331
1557877017662, 769879, 357, 262, 331
1557877017674, 769892, 363, 254, 328
1557877017688, 769905, 367, 248, 325
1557877017701, 769917, 372, 247, 324
1557877017713, 769931, 379, 249, 321
1557877017728, 769944, 382, 245, 310
1557877017740, 769957, 386, 238, 290
1557877017753, 769970, 388, 236, 269
1557877017766, 769983, 391, 241, 257
1557877017779, 769996, 393, 249, 253
1557877017793, 770010, 397, 254, 254
1557877017805, 770022, 397, 258, 255
1557877017818, 770035, 398, 258, 251
1557877017832, 770049, 400, 257, 245
1557877017844, 770062, 400, 266, 237
1557877017858, 770074, 396, 281, 229
1557877017870, 770087, 390, 295, 227
1557877017884, 770101, 383, 297, 227
1557877017897, 770114, 382, 295, 231
1557877017910, 770126, 381, 296, 237
1557877017923, 770140, 383, 299, 241
1557877017935, 770153, 380, 308, 246
1557877017949, 770166, 380, 317, 252
1557877017961, 770179, 379, 319, 249
1557877017975, 770192, 374, 318, 232
1557877017988, 770205, 362, 319, 217
1557877018001, 770219, 354, 313, 220
1557877018014, 770231, 352, 308, 241
1557877018027, 770244, 354, 305, 275
1557877018041, 770257, 359, 309, 310
1557877018054, 770271, 361, 318, 329
1557877018067, 770284, 356, 328, 324
1557877018079, 770296, 343, 335, 311
1557877018092, 770310, 324, 330, 301
1557877018106, 770323, 318, 315, 307
1557877018118, 770336, 325, 301, 331
1557877018131, 770349, 336, 299, 350
1557877018145, 770362, 337, 310, 344
1557877018159, 770375, 333, 328, 327
1557877018170, 770388, 328, 345, 315
1557877018184, 770401, 325, 353, 307
1557877018197, 770414, 325, 356, 306
1557877018210, 770427, 326, 354, 305
1557877018224, 770441, 324, 353, 307
1557877018236, 770453, 324, 353, 312
1557877018249, 770466, 325, 355, 315
1557877018262, 770480, 325, 356, 314
1557877018275, 770493, 325, 354, 312
1557877018289, 770505, 325, 351, 311
1557877018301, 770519, 327, 347, 315
1557877018315, 770532, 329, 348, 322
1557877018328, 770545, 329, 352, 327
1557877018341, 770557, 331, 358, 331
1557877018353, 770571, 333, 363, 331
1557877018367, 770584, 340, 363, 324
1557877018381, 770597, 345, 355, 297
1557877018392, 770611, 343, 344, 275
1557877018406, 770623, 347, 339, 276
1557877018420, 770636, 359, 343, 288
1557877018433, 770650, 375, 348, 296
1557877018446, 770663, 396, 333, 275
1557877018459, 770675, 408, 294, 223
1557877018471, 770689, 413, 258, 169
1557877018486, 770702, 415, 243, 128
1557877018499, 770715, 414, 248, 102
1557877018510, 770727, 422, 255, 93
1557877018523, 770741, 429, 258, 93
1557877018537, 770754, 436, 250, 91
1557877018549, 770767, 440, 241, 86
1557877018562, 770780, 450, 227, 92
1557877018576, 770793, 459, 220, 113
1557877018589, 770806, 466, 225, 150
1557877018602, 770819, 465, 223, 194
1557877018615, 770832, 461, 208, 240
1557877018628, 770845, 449, 193, 273
1557877018641, 770859, 440, 183, 288
1557877018654, 770872, 436, 176, 282
1557877018667, 770884, 432, 175, 254
1557877018681, 770897, 428, 193, 245
1557877018693, 770911, 430, 210, 265
1557877018707, 770924, 430, 200, 308
1557877018719, 770936, 437, 162, 343
1557877018734, 770950, 428, 132, 332
1557877018747, 770963, 419, 136, 305
1557877018759, 770976, 427, 180, 319
1557877018771, 770989, 420, 204, 335
1557877018785, 771002, 415, 197, 357
1557877018799, 771015, 412, 201, 383
1557877018811, 771028, 406, 209, 405
1557877018823, 771041, 397, 232, 420
1557877018837, 771054, 389, 261, 434
1557877018850, 771067, 382, 288, 444
1557877018864, 771081, 370, 311, 440
1557877018877, 771093, 356, 330, 432
1557877018889, 771106, 349, 340, 427
1557877018902, 771120, 349, 315, 424
1557877018916, 771133, 341, 291, 412
1557877018928, 771145, 332, 288, 402
1557877018942, 771159, 323, 296, 401
1557877018954, 771172, 318, 307, 413
1557877018968, 771185, 314, 312, 428
1557877018982, 771198, 307, 314, 432
1557877018993, 771211, 298, 315, 424
1557877019007, 771224, 291, 314, 409
1557877019019, 771237, 287, 308, 394
1557877019034, 771251, 285, 300, 382
1557877019047, 771263, 284, 297, 380
1557877019059, 771276, 283, 295, 377
1557877019072, 771290, 283, 298, 373
1557877019086, 771303, 288, 303, 370
1557877019099, 771315, 293, 303, 362
1557877019112, 771329, 295, 302, 350
1557877019124, 771342, 294, 300, 339
1557877019137, 771355, 292, 295, 325
1557877019152, 771367, 293, 295, 319
1557877019164, 771381, 296, 295, 316
1557877019177, 771394, 300, 296, 315
1557877019189, 771407, 301, 296, 313
1557877019203, 771420, 298, 295, 307
1557877019216, 771433, 295, 302, 304
1557877019229, 771446, 296, 303, 306
1557877019242, 771460, 293, 296, 313
1557877019255, 771473, 293, 291, 317
1557877019268, 771485, 296, 287, 321
1557877019281, 771499, 297, 285, 321
1557877019294, 771512, 289, 284, 319
1557877019308, 771525, 283, 287, 313
1557877019320, 771537, 284, 296, 312
1557877019334, 771551, 282, 291, 313
1557877019347, 771564, 284, 285, 317
1557877019361, 771577, 284, 279, 325
1557877019373, 771590, 282, 276, 328
1557877019385, 771603, 279, 275, 327
1557877019400, 771616, 278, 275, 325
1557877019412, 771630, 279, 278, 318
1557877019425, 771642, 274, 283, 311
1557877019439, 771655, 273, 287, 308
1557877019451, 771668, 271, 290, 312
1557877019464, 771682, 273, 287, 312
1557877019478, 771694, 274, 281, 304
1557877019491, 771707, 274, 278, 292
1557877019503, 771721, 275, 281, 287
1557877019517, 771734, 275, 287, 288
1557877019530, 771746, 273, 289, 290
1557877019543, 771760, 273, 288, 291
1557877019555, 771773, 275, 286, 291
1557877019569, 771786, 276, 286, 293
1557877019583, 771800, 278, 287, 296
1557877019596, 771812, 280, 289, 300
1557877019608, 771825, 282, 292, 301
1557877019621, 771838, 282, 293, 299
1557877019634, 771852, 282, 291, 298
1557877019648, 771864, 282, 293, 299
1557877019661, 771877, 283, 295, 300
1557877019673, 771891, 284, 297, 300
1557877019686, 771904, 285, 298, 297
1557877019699, 771916, 285, 302, 294
1557877019713, 771930, 285, 303, 293
1557877019726, 771943, 286, 303, 294
