Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877343331, 1095541, 291, 300, 303
1557877343344, 1095555, 292, 300, 303
1557877343355, 1095568, 292, 301, 302
1557877343370, 1095581, 292, 301, 302
1557877343382, 1095593, 292, 300, 303
1557877343396, 1095607, 292, 300, 304
1557877343408, 1095620, 292, 299, 305
1557877343422, 1095633, 292, 299, 304
1557877343436, 1095647, 292, 299, 303
1557877343449, 1095659, 292, 300, 301
1557877343461, 1095672, 292, 302, 300
1557877343474, 1095686, 292, 304, 299
1557877343488, 1095699, 292, 304, 299
1557877343500, 1095712, 292, 304, 298
1557877343513, 1095725, 291, 304, 298
1557877343526, 1095738, 291, 305, 299
1557877343540, 1095751, 290, 306, 297
1557877343552, 1095764, 289, 305, 297
1557877343566, 1095778, 289, 306, 296
1557877343579, 1095790, 288, 307, 295
1557877343593, 1095803, 288, 310, 295
1557877343605, 1095817, 290, 314, 296
1557877343618, 1095830, 291, 318, 298
1557877343632, 1095843, 291, 323, 298
1557877343644, 1095856, 291, 330, 300
1557877343658, 1095869, 294, 341, 311
1557877343671, 1095882, 300, 360, 327
1557877343683, 1095896, 299, 362, 330
1557877343697, 1095909, 301, 349, 335
1557877343710, 1095921, 306, 344, 345
1557877343723, 1095934, 309, 318, 351
1557877343737, 1095948, 303, 276, 352
1557877343749, 1095961, 293, 232, 350
1557877343763, 1095974, 286, 195, 344
1557877343776, 1095987, 285, 165, 344
1557877343789, 1096000, 290, 149, 340
1557877343801, 1096013, 288, 147, 323
1557877343815, 1096027, 289, 153, 312
1557877343828, 1096040, 293, 155, 307
1557877343842, 1096052, 296, 154, 304
1557877343854, 1096066, 299, 154, 307
1557877343867, 1096079, 302, 160, 314
1557877343880, 1096092, 306, 179, 320
1557877343894, 1096105, 310, 200, 326
1557877343907, 1096118, 313, 218, 328
1557877343919, 1096131, 315, 234, 329
1557877343933, 1096144, 317, 248, 331
1557877343947, 1096158, 317, 260, 334
1557877343959, 1096171, 320, 272, 344
1557877343971, 1096183, 322, 280, 353
1557877343985, 1096197, 324, 286, 364
1557877343998, 1096210, 326, 289, 372
1557877344012, 1096223, 328, 290, 378
1557877344024, 1096236, 334, 300, 383
1557877344038, 1096249, 336, 313, 382
1557877344051, 1096262, 335, 325, 374
1557877344065, 1096275, 335, 333, 372
1557877344077, 1096289, 337, 336, 374
1557877344091, 1096302, 339, 337, 376
1557877344103, 1096314, 342, 339, 376
1557877344116, 1096328, 341, 337, 366
1557877344130, 1096341, 338, 335, 355
1557877344143, 1096354, 337, 341, 347
1557877344155, 1096368, 334, 348, 339
1557877344169, 1096380, 331, 355, 332
1557877344182, 1096393, 329, 356, 329
1557877344196, 1096407, 325, 357, 324
1557877344209, 1096420, 323, 360, 315
1557877344221, 1096432, 322, 366, 309
1557877344236, 1096445, 323, 367, 306
1557877344248, 1096459, 322, 365, 302
1557877344260, 1096472, 320, 357, 296
1557877344274, 1096485, 320, 352, 296
1557877344286, 1096498, 322, 338, 306
1557877344300, 1096511, 323, 321, 312
1557877344314, 1096524, 319, 307, 310
1557877344326, 1096538, 317, 293, 315
1557877344339, 1096551, 317, 285, 318
1557877344353, 1096563, 319, 290, 316
1557877344365, 1096577, 324, 287, 313
1557877344379, 1096590, 329, 273, 311
1557877344391, 1096603, 334, 262, 313
1557877344404, 1096616, 336, 253, 310
1557877344417, 1096629, 336, 246, 308
1557877344431, 1096642, 342, 238, 306
1557877344444, 1096655, 339, 230, 300
1557877344456, 1096669, 337, 223, 294
1557877344470, 1096682, 337, 215, 288
1557877344483, 1096694, 339, 205, 282
1557877344497, 1096708, 342, 193, 278
1557877344510, 1096721, 345, 184, 277
1557877344522, 1096734, 348, 172, 284
1557877344535, 1096748, 346, 163, 292
1557877344549, 1096760, 344, 162, 298
1557877344564, 1096773, 342, 165, 300
1557877344575, 1096786, 339, 172, 302
1557877344588, 1096800, 342, 190, 315
1557877344601, 1096813, 344, 206, 335
1557877344614, 1096825, 344, 202, 349
1557877344628, 1096839, 340, 187, 358
1557877344640, 1096852, 335, 173, 366
1557877344654, 1096865, 330, 162, 363
1557877344667, 1096879, 335, 182, 361
1557877344682, 1096891, 336, 216, 361
1557877344694, 1096904, 332, 236, 359
1557877344707, 1096918, 327, 234, 356
1557877344719, 1096931, 323, 226, 352
1557877344732, 1096944, 319, 219, 343
1557877344746, 1096956, 316, 219, 329
1557877344759, 1096970, 320, 231, 318
1557877344772, 1096983, 322, 268, 309
1557877344785, 1096996, 325, 287, 312
1557877344798, 1097010, 327, 287, 313
1557877344813, 1097022, 325, 281, 306
1557877344824, 1097035, 319, 266, 297
1557877344837, 1097049, 318, 259, 299
1557877344850, 1097062, 321, 259, 302
1557877344863, 1097075, 333, 267, 304
1557877344877, 1097088, 343, 301, 310
1557877344889, 1097101, 350, 319, 321
1557877344903, 1097114, 348, 316, 322
1557877344916, 1097127, 345, 306, 322
1557877344930, 1097141, 343, 297, 326
1557877344942, 1097153, 343, 296, 331
1557877344955, 1097166, 346, 305, 342
1557877344968, 1097180, 350, 323, 354
1557877344982, 1097193, 349, 332, 354
1557877344995, 1097206, 345, 337, 353
1557877345007, 1097219, 342, 333, 355
1557877345020, 1097232, 340, 330, 361
1557877345033, 1097245, 340, 326, 370
