Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877227859, 980073, 301, 326, 289
1557877227873, 980086, 301, 326, 290
1557877227886, 980100, 302, 327, 291
1557877227899, 980112, 302, 326, 291
1557877227912, 980125, 302, 326, 290
1557877227925, 980139, 302, 325, 290
1557877227938, 980152, 302, 324, 291
1557877227951, 980164, 302, 324, 291
1557877227965, 980177, 302, 325, 292
1557877227977, 980191, 302, 324, 291
1557877227990, 980204, 301, 324, 290
1557877228003, 980216, 301, 324, 290
1557877228016, 980230, 301, 323, 290
1557877228030, 980243, 300, 321, 288
1557877228042, 980256, 299, 320, 290
1557877228057, 980269, 297, 317, 291
1557877228068, 980282, 296, 313, 290
1557877228081, 980295, 295, 311, 292
1557877228095, 980308, 293, 312, 292
1557877228107, 980322, 290, 317, 292
1557877228120, 980334, 284, 325, 292
1557877228134, 980347, 278, 332, 290
1557877228147, 980361, 273, 333, 285
1557877228159, 980374, 265, 334, 276
1557877228173, 980386, 256, 333, 267
1557877228187, 980400, 250, 337, 260
1557877228200, 980413, 245, 343, 251
1557877228213, 980426, 242, 344, 242
1557877228225, 980439, 240, 333, 229
1557877228239, 980452, 240, 312, 212
1557877228252, 980465, 242, 291, 202
1557877228265, 980478, 247, 279, 196
1557877228278, 980491, 256, 278, 198
1557877228291, 980504, 268, 285, 205
1557877228305, 980517, 281, 290, 219
1557877228318, 980531, 293, 291, 237
1557877228329, 980543, 297, 285, 252
1557877228343, 980556, 301, 280, 268
1557877228356, 980570, 304, 279, 281
1557877228369, 980583, 310, 281, 289
1557877228382, 980595, 315, 292, 301
1557877228396, 980609, 320, 304, 313
1557877228409, 980622, 323, 314, 325
1557877228422, 980635, 331, 317, 324
1557877228435, 980648, 336, 320, 313
1557877228447, 980661, 337, 324, 314
1557877228461, 980674, 342, 322, 338
1557877228474, 980687, 351, 315, 366
1557877228486, 980701, 358, 317, 388
1557877228500, 980713, 363, 319, 397
1557877228514, 980726, 359, 317, 393
1557877228526, 980740, 354, 303, 386
1557877228539, 980753, 353, 282, 382
1557877228552, 980765, 346, 264, 372
1557877228564, 980779, 337, 254, 367
1557877228579, 980792, 328, 252, 369
1557877228591, 980805, 322, 252, 377
1557877228604, 980817, 318, 254, 386
1557877228618, 980831, 314, 254, 389
1557877228632, 980844, 308, 254, 388
1557877228644, 980857, 304, 254, 385
1557877228657, 980870, 300, 254, 381
1557877228670, 980883, 296, 250, 379
1557877228682, 980896, 293, 245, 372
1557877228696, 980910, 293, 240, 365
1557877228709, 980923, 294, 242, 358
1557877228721, 980935, 295, 248, 352
1557877228735, 980948, 297, 252, 350
1557877228749, 980962, 299, 252, 348
1557877228762, 980975, 301, 249, 343
1557877228775, 980987, 301, 248, 337
1557877228787, 981001, 299, 250, 326
1557877228801, 981014, 298, 252, 318
1557877228813, 981027, 297, 252, 317
1557877228827, 981040, 299, 251, 320
1557877228839, 981053, 301, 255, 321
1557877228853, 981066, 301, 260, 320
1557877228866, 981080, 304, 268, 320
1557877228880, 981092, 311, 273, 314
1557877228892, 981105, 312, 279, 296
1557877228905, 981118, 311, 296, 282
1557877228918, 981132, 311, 323, 279
1557877228931, 981144, 315, 358, 279
1557877228944, 981157, 317, 386, 275
1557877228957, 981171, 317, 404, 275
1557877228971, 981184, 313, 410, 269
1557877228984, 981197, 303, 403, 255
