Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877023948, 776164, 310, 297, 297
1557877023961, 776177, 309, 297, 296
1557877023973, 776189, 310, 301, 296
1557877023986, 776203, 312, 301, 297
1557877023999, 776216, 313, 299, 299
1557877024013, 776229, 314, 300, 301
1557877024026, 776242, 315, 300, 303
1557877024038, 776255, 315, 299, 302
1557877024052, 776268, 315, 300, 301
1557877024065, 776282, 317, 302, 299
1557877024078, 776294, 319, 301, 298
1557877024090, 776307, 323, 297, 301
1557877024104, 776321, 325, 287, 306
1557877024117, 776334, 326, 278, 308
1557877024129, 776347, 327, 273, 307
1557877024143, 776359, 330, 274, 308
1557877024155, 776373, 334, 270, 308
1557877024169, 776386, 339, 267, 312
1557877024181, 776399, 344, 262, 316
1557877024195, 776412, 350, 262, 320
1557877024208, 776425, 356, 263, 320
1557877024222, 776438, 362, 267, 316
1557877024234, 776452, 366, 270, 307
1557877024247, 776464, 368, 271, 295
1557877024262, 776477, 371, 272, 286
1557877024274, 776491, 373, 270, 275
1557877024287, 776504, 373, 269, 265
1557877024299, 776516, 372, 271, 260
1557877024312, 776529, 373, 275, 257
1557877024326, 776543, 377, 283, 261
1557877024339, 776556, 378, 288, 259
1557877024352, 776568, 375, 290, 251
1557877024364, 776582, 372, 287, 240
1557877024378, 776595, 368, 282, 232
1557877024391, 776608, 368, 282, 234
1557877024404, 776621, 373, 291, 243
1557877024417, 776634, 374, 306, 246
1557877024430, 776647, 374, 313, 247
1557877024443, 776660, 373, 311, 246
1557877024456, 776674, 368, 311, 247
1557877024470, 776686, 363, 315, 250
1557877024482, 776699, 360, 316, 258
1557877024495, 776713, 358, 315, 269
1557877024508, 776726, 355, 316, 274
1557877024522, 776738, 352, 321, 276
1557877024534, 776752, 348, 321, 275
1557877024548, 776765, 343, 321, 271
1557877024561, 776778, 337, 325, 266
1557877024574, 776791, 333, 327, 268
1557877024587, 776804, 331, 329, 277
1557877024601, 776817, 329, 329, 290
1557877024614, 776830, 329, 324, 304
1557877024626, 776843, 328, 326, 313
1557877024639, 776856, 325, 329, 313
1557877024653, 776869, 322, 337, 308
1557877024665, 776883, 320, 344, 304
1557877024678, 776895, 317, 347, 302
1557877024692, 776908, 313, 348, 301
1557877024705, 776922, 313, 345, 306
1557877024718, 776935, 314, 345, 315
1557877024730, 776948, 317, 350, 323
1557877024744, 776961, 319, 356, 325
1557877024757, 776974, 319, 362, 315
1557877024770, 776987, 315, 360, 301
1557877024783, 777000, 317, 351, 292
1557877024797, 777013, 319, 341, 289
1557877024808, 777026, 322, 340, 295
1557877024822, 777039, 327, 348, 301
1557877024835, 777053, 331, 359, 301
1557877024850, 777065, 336, 366, 290
1557877024863, 777078, 339, 367, 267
1557877024875, 777092, 341, 360, 247
1557877024887, 777105, 352, 360, 244
1557877024901, 777117, 369, 365, 246
1557877024914, 777131, 382, 363, 224
1557877024927, 777144, 386, 350, 184
1557877024940, 777157, 394, 342, 148
1557877024952, 777169, 403, 331, 121
1557877024966, 777183, 411, 317, 119
1557877024979, 777196, 424, 319, 137
1557877024991, 777209, 436, 328, 148
1557877025005, 777223, 446, 325, 144
1557877025019, 777235, 455, 316, 138
1557877025034, 777248, 462, 297, 131
1557877025045, 777262, 475, 276, 141
1557877025058, 777275, 491, 262, 161
1557877025071, 777287, 505, 253, 181
1557877025084, 777300, 511, 238, 194
1557877025097, 777314, 517, 217, 206
1557877025109, 777327, 526, 191, 225
1557877025122, 777339, 526, 177, 246
1557877025136, 777353, 518, 161, 282
1557877025150, 777366, 505, 133, 333
1557877025162, 777379, 479, 111, 376
1557877025175, 777392, 453, 99, 378
1557877025188, 777405, 427, 118, 390
1557877025201, 777418, 411, 165, 390
1557877025215, 777432, 390, 183, 377
1557877025228, 777444, 387, 194, 382
1557877025241, 777457, 384, 195, 382
1557877025254, 777470, 380, 204, 385
1557877025267, 777484, 377, 225, 393
1557877025279, 777496, 374, 243, 402
1557877025292, 777509, 368, 257, 406
1557877025305, 777523, 361, 268, 403
1557877025318, 777536, 355, 278, 402
1557877025332, 777549, 347, 288, 396
1557877025346, 777562, 342, 291, 392
1557877025358, 777575, 335, 294, 390
1557877025372, 777588, 325, 296, 395
1557877025384, 777602, 320, 298, 409
1557877025397, 777614, 314, 294, 414
1557877025410, 777627, 310, 295, 419
1557877025423, 777640, 305, 293, 416
1557877025436, 777654, 296, 289, 412
1557877025450, 777666, 290, 295, 404
1557877025463, 777679, 289, 299, 396
1557877025476, 777693, 290, 298, 386
1557877025489, 777706, 289, 294, 372
1557877025501, 777718, 285, 294, 361
1557877025515, 777732, 283, 294, 353
1557877025527, 777745, 283, 293, 348
1557877025541, 777758, 284, 292, 345
1557877025554, 777771, 287, 294, 343
1557877025568, 777784, 289, 295, 339
1557877025580, 777797, 288, 294, 332
1557877025593, 777810, 286, 295, 325
1557877025606, 777824, 283, 293, 321
1557877025620, 777836, 284, 289, 320
1557877025633, 777849, 285, 287, 324
1557877025645, 777863, 285, 288, 327
1557877025659, 777876, 287, 290, 335
1557877025671, 777888, 286, 292, 342
1557877025685, 777902, 286, 292, 345
1557877025698, 777915, 287, 292, 346
1557877025710, 777928, 285, 291, 347
1557877025724, 777940, 283, 289, 349
1557877025738, 777954, 283, 290, 354
1557877025751, 777967, 285, 289, 357
1557877025763, 777980, 287, 286, 360
1557877025776, 777993, 288, 285, 359
1557877025788, 778006, 279, 285, 357
1557877025803, 778019, 279, 284, 358
1557877025815, 778033, 284, 282, 357
1557877025829, 778045, 289, 278, 348
1557877025841, 778058, 293, 278, 343
1557877025855, 778072, 288, 280, 341
1557877025868, 778085, 282, 280, 341
1557877025880, 778097, 283, 280, 342
1557877025894, 778110, 288, 276, 338
1557877025906, 778124, 294, 273, 332
1557877025920, 778137, 298, 274, 330
1557877025932, 778150, 293, 275, 332
1557877025946, 778163, 288, 281, 330
1557877025959, 778176, 279, 288, 327
1557877025972, 778189, 279, 292, 320
1557877025985, 778203, 282, 296, 312
1557877025998, 778215, 284, 299, 303
1557877026012, 778228, 282, 304, 298
1557877026025, 778242, 275, 306, 297
1557877026038, 778255, 272, 307, 299
1557877026051, 778267, 271, 307, 303
1557877026064, 778280, 271, 307, 301
1557877026076, 778294, 272, 307, 300
1557877026090, 778307, 273, 305, 299
1557877026103, 778319, 274, 305, 301
1557877026116, 778333, 274, 305, 306
1557877026129, 778346, 275, 302, 308
1557877026143, 778359, 276, 300, 310
1557877026155, 778372, 276, 298, 311
1557877026168, 778385, 275, 297, 311
1557877026181, 778398, 274, 298, 309
1557877026194, 778412, 273, 302, 305
1557877026207, 778424, 273, 308, 306
1557877026221, 778437, 275, 306, 312
1557877026234, 778450, 276, 293, 315
