Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877315496, 1067708, 309, 318, 288
1557877315510, 1067721, 310, 319, 288
1557877315522, 1067735, 310, 320, 286
1557877315535, 1067747, 310, 320, 285
1557877315548, 1067760, 310, 320, 283
1557877315561, 1067773, 310, 319, 284
1557877315575, 1067787, 310, 318, 284
1557877315587, 1067800, 309, 316, 284
1557877315601, 1067812, 309, 312, 285
1557877315615, 1067826, 308, 309, 286
1557877315628, 1067839, 307, 309, 288
1557877315641, 1067852, 307, 311, 292
1557877315654, 1067866, 308, 312, 292
1557877315666, 1067878, 305, 306, 284
1557877315680, 1067891, 300, 292, 270
1557877315694, 1067905, 296, 275, 255
1557877315705, 1067918, 289, 263, 246
1557877315719, 1067931, 287, 256, 242
1557877315732, 1067943, 282, 252, 243
1557877315745, 1067957, 275, 247, 253
1557877315758, 1067970, 271, 241, 267
1557877315771, 1067983, 270, 230, 285
1557877315783, 1067997, 273, 222, 299
1557877315797, 1068009, 280, 219, 311
1557877315811, 1068022, 291, 230, 320
1557877315824, 1068036, 306, 257, 322
1557877315837, 1068049, 320, 283, 307
1557877315849, 1068062, 340, 310, 286
1557877315863, 1068075, 358, 332, 238
1557877315876, 1068088, 376, 366, 178
1557877315890, 1068101, 380, 443, 98
1557877315902, 1068114, 379, 525, 55
1557877315915, 1068127, 386, 548, 57
1557877315928, 1068140, 404, 498, 101
1557877315942, 1068153, 421, 419, 159
1557877315955, 1068167, 425, 340, 201
1557877315967, 1068180, 423, 278, 219
1557877315981, 1068192, 440, 263, 245
1557877315993, 1068206, 489, 276, 340
1557877316007, 1068219, 519, 311, 482
1557877316020, 1068232, 509, 371, 579
1557877316033, 1068246, 477, 402, 654
1557877316046, 1068258, 459, 424, 665
1557877316059, 1068271, 448, 441, 666
1557877316073, 1068284, 433, 445, 630
1557877316086, 1068298, 409, 436, 560
1557877316098, 1068311, 390, 416, 520
1557877316111, 1068323, 393, 372, 478
1557877316126, 1068337, 424, 312, 413
1557877316138, 1068350, 462, 254, 271
1557877316152, 1068363, 437, 244, 44
1557877316164, 1068377, 288, 317, 6
1557877316178, 1068389, 239, 391, 5
1557877316190, 1068402, 299, 399, 6
1557877316203, 1068416, 350, 344, 107
1557877316217, 1068428, 392, 302, 190
1557877316230, 1068441, 444, 283, 251
1557877316243, 1068454, 499, 283, 332
1557877316256, 1068468, 551, 317, 520
1557877316268, 1068481, 556, 391, 656
1557877316282, 1068493, 522, 408, 665
1557877316295, 1068507, 508, 432, 666
1557877316309, 1068520, 501, 456, 666
1557877316321, 1068533, 484, 441, 655
1557877316334, 1068547, 494, 390, 573
1557877316347, 1068559, 548, 359, 492
1557877316361, 1068572, 637, 406, 399
1557877316373, 1068585, 663, 488, 251
1557877316386, 1068599, 666, 542, 23
1557877316400, 1068612, 413, 591, 5
1557877316412, 1068624, 333, 478, 5
1557877316426, 1068638, 464, 448, 72
1557877316439, 1068651, 474, 480, 229
1557877316452, 1068664, 410, 447, 255
1557877316465, 1068677, 367, 358, 244
1557877316478, 1068690, 386, 235, 271
1557877316491, 1068703, 438, 203, 403
1557877316505, 1068717, 489, 291, 569
1557877316518, 1068730, 492, 406, 660
1557877316531, 1068742, 471, 442, 666
1557877316544, 1068755, 446, 438, 666
1557877316557, 1068769, 422, 389, 666
1557877316569, 1068782, 402, 338, 596
1557877316584, 1068795, 427, 327, 486
1557877316597, 1068808, 491, 316, 320
1557877316609, 1068821, 510, 254, 85
1557877316623, 1068834, 372, 299, 6
1557877316635, 1068848, 256, 393, 5
1557877316649, 1068860, 326, 387, 5
1557877316662, 1068873, 394, 381, 92
1557877316674, 1068887, 409, 362, 171
1557877316687, 1068900, 410, 349, 211
1557877316700, 1068912, 423, 360, 241
1557877316714, 1068925, 471, 363, 278
1557877316727, 1068939, 537, 354, 367
1557877316740, 1068952, 589, 405, 544
1557877316753, 1068965, 579, 481, 656
1557877316766, 1068978, 548, 472, 665
1557877316780, 1068991, 515, 448, 666
1557877316793, 1069004, 497, 436, 659
1557877316805, 1069018, 475, 382, 572
1557877316819, 1069031, 473, 309, 527
1557877316832, 1069043, 498, 278, 486
1557877316845, 1069057, 540, 263, 350
1557877316859, 1069070, 546, 225, 117
1557877316871, 1069083, 425, 265, 7
1557877316884, 1069096, 249, 372, 5
1557877316898, 1069109, 231, 404, 5
1557877316910, 1069122, 286, 374, 13
1557877316923, 1069135, 311, 336, 126
1557877316937, 1069149, 325, 309, 208
1557877316950, 1069161, 344, 289, 260
1557877316963, 1069174, 394, 279, 348
1557877316976, 1069188, 453, 255, 529
1557877316989, 1069201, 475, 273, 656
1557877317003, 1069214, 471, 363, 665
1557877317015, 1069227, 459, 458, 666
1557877317028, 1069240, 441, 499, 666
1557877317040, 1069253, 417, 480, 614
1557877317055, 1069266, 402, 440, 529
1557877317068, 1069280, 412, 390, 466
1557877317080, 1069292, 440, 324, 391
1557877317093, 1069305, 452, 253, 263
1557877317107, 1069319, 416, 206, 78
1557877317120, 1069332, 307, 215, 6
1557877317133, 1069344, 255, 267, 5
1557877317146, 1069358, 298, 348, 6
1557877317158, 1069371, 348, 368, 88
1557877317172, 1069384, 384, 339, 181
1557877317186, 1069396, 405, 311, 247
1557877317199, 1069410, 420, 299, 298
1557877317211, 1069423, 451, 290, 387
1557877317224, 1069436, 483, 301, 550
1557877317238, 1069450, 492, 361, 657
1557877317251, 1069462, 488, 443, 665
1557877317264, 1069475, 478, 501, 666
1557877317277, 1069489, 461, 490, 666
1557877317289, 1069502, 445, 433, 590
1557877317303, 1069515, 452, 371, 506
1557877317317, 1069528, 486, 306, 417
1557877317329, 1069541, 504, 235, 257
1557877317342, 1069554, 458, 176, 45
1557877317355, 1069568, 324, 199, 5
1557877317368, 1069580, 234, 316, 5
1557877317382, 1069593, 265, 428, 5
1557877317394, 1069606, 313, 447, 83
1557877317407, 1069620, 329, 399, 187
1557877317421, 1069632, 324, 354, 255
1557877317433, 1069645, 329, 320, 300
1557877317447, 1069659, 347, 287, 362
1557877317461, 1069672, 376, 287, 510
1557877317474, 1069685, 393, 308, 653
1557877317486, 1069698, 384, 325, 665
1557877317498, 1069711, 372, 357, 666
1557877317513, 1069724, 362, 369, 651
1557877317525, 1069737, 351, 366, 552
1557877317538, 1069751, 358, 361, 469
1557877317552, 1069763, 371, 359, 394
1557877317564, 1069776, 378, 333, 309
1557877317578, 1069790, 380, 296, 195
1557877317591, 1069803, 332, 308, 25
1557877317604, 1069816, 268, 335, 5
1557877317616, 1069829, 290, 354, 5
1557877317630, 1069842, 339, 372, 84
1557877317643, 1069855, 369, 359, 175
1557877317657, 1069869, 385, 334, 244
1557877317671, 1069881, 396, 317, 299
1557877317682, 1069894, 404, 311, 363
1557877317695, 1069907, 410, 298, 472
1557877317708, 1069921, 408, 295, 584
1557877317721, 1069934, 401, 319, 645
1557877317736, 1069946, 391, 352, 643
1557877317747, 1069960, 381, 378, 609
1557877317761, 1069973, 369, 391, 557
