Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877247525, 999739, 296, 327, 293
1557877247539, 999752, 296, 327, 292
1557877247552, 999764, 296, 328, 291
1557877247565, 999778, 296, 328, 291
1557877247578, 999791, 296, 328, 292
1557877247591, 999804, 296, 328, 292
1557877247604, 999817, 296, 328, 292
1557877247618, 999830, 296, 327, 292
1557877247629, 999843, 296, 328, 292
1557877247643, 999857, 296, 328, 292
1557877247657, 999869, 296, 327, 292
1557877247669, 999882, 296, 327, 293
1557877247683, 999896, 296, 328, 293
1557877247696, 999909, 296, 327, 292
1557877247708, 999921, 296, 327, 292
1557877247722, 999934, 296, 328, 293
1557877247734, 999948, 296, 328, 293
1557877247748, 999961, 296, 327, 293
1557877247760, 999974, 296, 326, 293
1557877247774, 999987, 296, 326, 294
1557877247787, 1000000, 296, 327, 295
1557877247800, 1000013, 296, 328, 294
1557877247812, 1000027, 296, 330, 294
1557877247826, 1000039, 295, 331, 294
1557877247840, 1000052, 295, 334, 293
1557877247852, 1000066, 294, 335, 293
1557877247866, 1000079, 293, 337, 293
1557877247879, 1000092, 290, 339, 293
1557877247893, 1000104, 285, 342, 289
1557877247906, 1000118, 279, 348, 287
1557877247918, 1000131, 276, 346, 284
1557877247931, 1000144, 271, 341, 276
1557877247943, 1000158, 262, 330, 271
1557877247957, 1000170, 254, 320, 270
1557877247970, 1000183, 248, 306, 265
1557877247984, 1000197, 241, 289, 255
1557877247996, 1000210, 233, 276, 242
1557877248010, 1000223, 230, 268, 226
1557877248023, 1000236, 231, 267, 220
1557877248036, 1000249, 238, 268, 227
1557877248050, 1000262, 249, 269, 248
1557877248062, 1000275, 258, 269, 265
1557877248075, 1000289, 264, 270, 278
1557877248089, 1000301, 271, 272, 281
1557877248101, 1000314, 274, 274, 270
1557877248115, 1000328, 277, 279, 267
1557877248128, 1000341, 284, 281, 274
1557877248141, 1000354, 292, 288, 292
1557877248154, 1000367, 303, 302, 317
1557877248166, 1000380, 314, 314, 335
1557877248180, 1000393, 322, 311, 343
1557877248193, 1000407, 326, 302, 338
1557877248207, 1000420, 328, 296, 333
1557877248220, 1000432, 333, 303, 344
1557877248233, 1000445, 342, 307, 365
1557877248245, 1000459, 347, 308, 380
1557877248259, 1000472, 353, 301, 390
1557877248273, 1000485, 352, 293, 386
1557877248287, 1000498, 352, 287, 378
1557877248299, 1000511, 350, 289, 373
1557877248310, 1000524, 352, 288, 373
1557877248324, 1000538, 348, 283, 370
1557877248337, 1000551, 344, 269, 370
1557877248350, 1000563, 338, 256, 368
1557877248363, 1000577, 328, 246, 364
1557877248377, 1000590, 322, 244, 367
1557877248390, 1000603, 317, 246, 367
1557877248402, 1000616, 310, 250, 367
1557877248416, 1000629, 302, 250, 369
1557877248429, 1000642, 299, 245, 379
1557877248442, 1000655, 298, 237, 383
1557877248455, 1000669, 295, 232, 379
1557877248468, 1000682, 295, 230, 372
1557877248483, 1000694, 293, 232, 360
1557877248494, 1000708, 296, 236, 353
1557877248508, 1000721, 299, 240, 353
1557877248521, 1000734, 298, 247, 349
1557877248534, 1000748, 294, 251, 340
1557877248547, 1000760, 295, 253, 332
1557877248559, 1000773, 301, 253, 321
1557877248573, 1000786, 307, 252, 308
1557877248586, 1000800, 306, 258, 297
1557877248600, 1000813, 306, 270, 292
1557877248613, 1000825, 310, 286, 289
1557877248626, 1000839, 313, 300, 285
1557877248639, 1000852, 315, 315, 282
1557877248653, 1000865, 319, 330, 290
1557877248664, 1000879, 318, 348, 295
1557877248679, 1000891, 312, 360, 292
1557877248692, 1000904, 309, 368, 287
1557877248704, 1000918, 309, 369, 286
1557877248718, 1000931, 308, 372, 287
1557877248731, 1000944, 306, 384, 286
1557877248743, 1000956, 303, 397, 281
1557877248757, 1000970, 302, 406, 280
1557877248770, 1000983, 303, 416, 277
1557877248784, 1000996, 303, 424, 272
1557877248796, 1001009, 306, 430, 272
1557877248808, 1001022, 309, 440, 272
1557877248822, 1001035, 311, 445, 270
1557877248836, 1001049, 315, 445, 271
1557877248848, 1001062, 319, 440, 272
1557877248862, 1001075, 323, 436, 271
1557877248874, 1001088, 328, 431, 271
1557877248888, 1001101, 335, 426, 280
1557877248901, 1001114, 337, 417, 288
1557877248915, 1001127, 336, 411, 289
1557877248926, 1001141, 337, 402, 289
1557877248941, 1001153, 344, 387, 301
1557877248953, 1001166, 351, 372, 314
1557877248966, 1001180, 356, 363, 327
1557877248980, 1001193, 356, 359, 333
1557877248993, 1001206, 353, 358, 333
1557877249005, 1001219, 355, 362, 338
1557877249019, 1001232, 365, 359, 354
1557877249033, 1001245, 373, 343, 365
1557877249045, 1001259, 379, 315, 371
1557877249058, 1001271, 378, 292, 356
1557877249072, 1001284, 370, 268, 330
1557877249085, 1001297, 372, 251, 304
1557877249097, 1001311, 379, 226, 288
1557877249110, 1001324, 377, 206, 268
1557877249124, 1001336, 373, 197, 245
