Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877096533, 848749, 289, 318, 296
1557877096547, 848762, 289, 317, 298
1557877096559, 848775, 289, 316, 299
1557877096573, 848788, 290, 315, 298
1557877096586, 848801, 290, 314, 298
1557877096598, 848815, 291, 314, 298
1557877096612, 848827, 291, 315, 299
1557877096624, 848840, 291, 316, 299
1557877096637, 848854, 290, 316, 298
1557877096651, 848867, 289, 316, 298
1557877096664, 848879, 289, 315, 297
1557877096677, 848892, 289, 314, 296
1557877096689, 848906, 289, 313, 297
1557877096703, 848919, 290, 314, 299
1557877096716, 848931, 290, 315, 299
1557877096730, 848945, 290, 314, 300
1557877096742, 848958, 290, 315, 301
1557877096756, 848971, 290, 316, 301
1557877096768, 848984, 290, 315, 301
1557877096782, 848997, 291, 316, 301
1557877096795, 849010, 291, 316, 303
1557877096807, 849024, 291, 316, 304
1557877096820, 849036, 292, 316, 305
1557877096834, 849049, 292, 314, 307
1557877096848, 849062, 293, 314, 310
1557877096859, 849076, 294, 311, 313
1557877096872, 849089, 294, 308, 314
1557877096885, 849101, 293, 306, 312
1557877096899, 849115, 293, 302, 310
1557877096911, 849128, 291, 294, 303
1557877096926, 849141, 285, 280, 292
1557877096939, 849154, 275, 250, 279
1557877096951, 849167, 271, 233, 272
1557877096964, 849180, 266, 220, 263
1557877096978, 849193, 259, 219, 249
1557877096991, 849206, 258, 231, 238
1557877097004, 849219, 255, 234, 225
1557877097017, 849232, 256, 243, 219
1557877097029, 849246, 261, 255, 224
1557877097043, 849258, 265, 265, 233
1557877097056, 849271, 269, 271, 244
1557877097068, 849285, 275, 282, 255
1557877097082, 849298, 279, 290, 264
1557877097094, 849310, 282, 293, 270
1557877097108, 849324, 286, 300, 277
1557877097121, 849337, 291, 303, 279
1557877097134, 849350, 295, 315, 277
1557877097148, 849362, 297, 334, 280
1557877097160, 849376, 302, 347, 277
1557877097173, 849389, 306, 354, 280
1557877097188, 849402, 311, 354, 282
1557877097200, 849416, 317, 356, 280
1557877097213, 849428, 325, 362, 282
1557877097226, 849441, 334, 368, 292
1557877097239, 849455, 340, 371, 300
1557877097253, 849468, 346, 369, 311
1557877097265, 849480, 351, 367, 322
1557877097278, 849494, 356, 369, 334
1557877097290, 849507, 360, 373, 351
1557877097304, 849520, 363, 373, 365
1557877097317, 849532, 365, 368, 383
1557877097330, 849546, 372, 384, 395
1557877097344, 849559, 374, 390, 412
1557877097356, 849572, 375, 394, 421
1557877097370, 849585, 369, 394, 417
1557877097382, 849598, 371, 398, 421
1557877097396, 849611, 374, 409, 426
1557877097408, 849625, 374, 413, 423
1557877097422, 849637, 369, 413, 412
1557877097435, 849650, 367, 415, 402
1557877097447, 849664, 366, 415, 396
1557877097461, 849677, 365, 415, 391
1557877097475, 849689, 366, 414, 389
1557877097487, 849702, 368, 414, 385
1557877097500, 849716, 368, 413, 380
1557877097514, 849729, 371, 415, 378
1557877097526, 849741, 374, 417, 379
1557877097539, 849755, 377, 424, 379
1557877097552, 849768, 375, 435, 373
1557877097565, 849781, 374, 444, 375
1557877097578, 849795, 379, 446, 378
1557877097592, 849807, 381, 450, 374
1557877097606, 849820, 381, 454, 375
1557877097619, 849833, 381, 452, 372
1557877097630, 849847, 382, 446, 367
1557877097644, 849859, 381, 439, 361
1557877097657, 849872, 380, 432, 354
1557877097670, 849886, 383, 432, 347
1557877097683, 849899, 391, 438, 335
1557877097695, 849911, 395, 463, 311
1557877097709, 849925, 408, 480, 297
1557877097722, 849938, 430, 461, 284
1557877097735, 849951, 460, 460, 281
