Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877291193, 1043405, 315, 327, 283
1557877291206, 1043418, 315, 326, 283
1557877291218, 1043431, 315, 326, 283
1557877291232, 1043444, 315, 326, 283
1557877291246, 1043458, 315, 327, 283
1557877291258, 1043471, 315, 327, 282
1557877291271, 1043483, 315, 327, 283
1557877291285, 1043496, 315, 327, 284
1557877291297, 1043510, 316, 326, 285
1557877291312, 1043523, 315, 327, 284
1557877291324, 1043536, 315, 327, 282
1557877291337, 1043549, 315, 328, 282
1557877291349, 1043562, 316, 327, 282
1557877291364, 1043575, 316, 328, 282
1557877291376, 1043589, 315, 329, 281
1557877291389, 1043602, 316, 329, 282
1557877291402, 1043614, 316, 329, 283
1557877291415, 1043628, 316, 328, 282
1557877291429, 1043641, 315, 326, 281
1557877291442, 1043654, 315, 327, 277
1557877291455, 1043667, 314, 332, 262
1557877291468, 1043680, 312, 339, 245
1557877291481, 1043693, 311, 341, 230
1557877291494, 1043706, 310, 340, 212
1557877291508, 1043720, 305, 323, 182
1557877291520, 1043733, 303, 311, 176
1557877291534, 1043745, 311, 302, 205
1557877291546, 1043759, 321, 288, 237
1557877291559, 1043772, 328, 285, 275
1557877291572, 1043785, 337, 295, 343
1557877291586, 1043799, 341, 294, 447
1557877291599, 1043811, 336, 272, 533
1557877291613, 1043824, 325, 247, 565
1557877291625, 1043837, 325, 217, 571
1557877291638, 1043851, 334, 217, 560
1557877291651, 1043864, 352, 242, 536
1557877291665, 1043876, 377, 269, 503
1557877291678, 1043890, 411, 310, 452
1557877291691, 1043903, 444, 373, 390
1557877291703, 1043916, 464, 400, 257
1557877291718, 1043930, 436, 401, 62
1557877291730, 1043942, 355, 447, 6
1557877291742, 1043955, 345, 479, 5
1557877291756, 1043969, 389, 480, 50
1557877291771, 1043982, 418, 455, 139
1557877291783, 1043994, 409, 408, 191
1557877291794, 1044007, 391, 360, 225
1557877291808, 1044021, 389, 302, 247
1557877291821, 1044034, 418, 286, 315
1557877291835, 1044047, 455, 332, 504
1557877291847, 1044060, 447, 387, 654
1557877291860, 1044073, 413, 368, 665
1557877291874, 1044086, 390, 342, 666
1557877291888, 1044100, 363, 344, 631
1557877291901, 1044113, 369, 351, 579
1557877291913, 1044125, 397, 361, 508
1557877291925, 1044139, 436, 349, 378
1557877291939, 1044152, 457, 296, 201
1557877291952, 1044165, 410, 275, 19
1557877291965, 1044177, 310, 364, 5
1557877291978, 1044191, 320, 461, 5
1557877291991, 1044204, 372, 492, 31
1557877292005, 1044217, 401, 442, 137
1557877292019, 1044230, 405, 373, 213
1557877292032, 1044243, 400, 323, 257
1557877292044, 1044256, 410, 296, 318
1557877292057, 1044270, 432, 288, 456
1557877292070, 1044283, 439, 315, 632
1557877292084, 1044295, 430, 351, 663
1557877292097, 1044308, 416, 370, 666
1557877292110, 1044322, 395, 353, 666
1557877292122, 1044335, 384, 331, 628
1557877292136, 1044348, 383, 318, 535
1557877292149, 1044361, 395, 317, 434
1557877292162, 1044374, 415, 312, 287
1557877292175, 1044387, 414, 319, 120
1557877292189, 1044401, 354, 401, 9
1557877292201, 1044414, 295, 478, 5
1557877292214, 1044426, 319, 478, 5
1557877292227, 1044440, 351, 433, 97
1557877292241, 1044453, 361, 374, 189
1557877292253, 1044466, 358, 327, 250
1557877292267, 1044478, 362, 292, 355
1557877292279, 1044492, 368, 264, 521
1557877292293, 1044505, 367, 280, 653
1557877292306, 1044518, 365, 307, 665
1557877292319, 1044532, 357, 311, 666
1557877292333, 1044544, 354, 309, 666
1557877292345, 1044557, 358, 307, 592
1557877292358, 1044571, 369, 316, 488
1557877292372, 1044584, 387, 334, 347
1557877292384, 1044596, 391, 342, 191
1557877292398, 1044610, 355, 360, 23
1557877292410, 1044623, 290, 409, 5
1557877292423, 1044636, 294, 432, 5
1557877292437, 1044649, 326, 417, 60
1557877292449, 1044662, 340, 392, 158
1557877292463, 1044675, 345, 355, 223
1557877292476, 1044688, 353, 319, 284
1557877292490, 1044702, 373, 282, 432
1557877292503, 1044714, 379, 261, 624
1557877292515, 1044727, 375, 273, 663
1557877292528, 1044741, 366, 287, 666
1557877292542, 1044754, 353, 294, 666
1557877292555, 1044767, 353, 297, 636
1557877292567, 1044780, 372, 294, 548
1557877292581, 1044793, 398, 294, 413
1557877292594, 1044806, 416, 292, 245
1557877292607, 1044819, 399, 304, 59
1557877292621, 1044833, 316, 396, 6
1557877292633, 1044845, 285, 449, 5
1557877292646, 1044858, 330, 439, 11
1557877292659, 1044872, 360, 416, 108
1557877292673, 1044885, 364, 387, 187
1557877292685, 1044897, 368, 339, 231
1557877292698, 1044911, 385, 309, 289
1557877292712, 1044924, 415, 303, 442
1557877292725, 1044937, 420, 309, 622
1557877292738, 1044951, 403, 334, 663
1557877292751, 1044963, 385, 349, 666
1557877292764, 1044976, 366, 345, 666
1557877292776, 1044989, 359, 332, 642
1557877292791, 1045003, 372, 321, 559
1557877292803, 1045016, 405, 314, 441
1557877292816, 1045028, 428, 282, 285
1557877292829, 1045042, 415, 259, 91
1557877292843, 1045055, 330, 319, 7
1557877292856, 1045068, 282, 390, 5
1557877292869, 1045081, 317, 431, 13
1557877292882, 1045094, 354, 436, 123
1557877292895, 1045107, 357, 401, 205
1557877292908, 1045121, 347, 345, 239
1557877292922, 1045133, 344, 304, 277
1557877292934, 1045146, 356, 290, 388
1557877292946, 1045159, 366, 278, 545
1557877292960, 1045173, 356, 292, 653
1557877292973, 1045186, 346, 309, 665
1557877292987, 1045198, 331, 314, 666
1557877293000, 1045212, 326, 327, 614
1557877293012, 1045225, 326, 320, 519
1557877293026, 1045238, 327, 294, 416
1557877293039, 1045252, 325, 259, 318
1557877293051, 1045264, 318, 244, 230
1557877293065, 1045277, 302, 264, 145
1557877293079, 1045291, 282, 315, 88
1557877293091, 1045304, 277, 364, 87
1557877293105, 1045317, 286, 393, 134
1557877293117, 1045329, 295, 392, 190
1557877293130, 1045343, 300, 370, 238
