Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557876992664, 744881, 287, 303, 306
1557876992678, 744894, 288, 303, 307
1557876992690, 744907, 287, 304, 307
1557876992702, 744921, 287, 304, 307
1557876992717, 744934, 287, 304, 307
1557876992729, 744946, 287, 304, 308
1557876992741, 744960, 287, 304, 309
1557876992755, 744973, 287, 304, 308
1557876992769, 744986, 287, 304, 308
1557876992780, 744998, 287, 304, 307
1557876992794, 745012, 287, 304, 305
1557876992808, 745025, 287, 304, 306
1557876992821, 745038, 287, 304, 307
1557876992833, 745051, 288, 304, 307
1557876992846, 745064, 287, 304, 306
1557876992859, 745077, 287, 303, 306
1557876992873, 745091, 287, 302, 306
1557876992885, 745103, 287, 301, 307
1557876992899, 745116, 287, 301, 307
1557876992912, 745129, 287, 302, 306
1557876992925, 745143, 287, 302, 306
1557876992938, 745155, 287, 303, 307
1557876992951, 745168, 287, 303, 307
1557876992965, 745182, 287, 302, 307
1557876992978, 745195, 287, 303, 309
1557876992990, 745208, 287, 304, 309
1557876993003, 745221, 288, 304, 309
1557876993017, 745234, 287, 307, 310
1557876993030, 745247, 288, 311, 310
1557876993042, 745261, 288, 318, 309
1557876993056, 745273, 288, 324, 311
1557876993068, 745286, 289, 329, 311
1557876993081, 745299, 290, 331, 312
1557876993096, 745313, 292, 336, 311
1557876993108, 745325, 297, 346, 318
1557876993121, 745338, 299, 352, 323
1557876993134, 745352, 304, 361, 320
1557876993147, 745365, 305, 363, 313
1557876993160, 745377, 307, 368, 302
1557876993173, 745391, 311, 365, 304
1557876993187, 745404, 317, 358, 318
1557876993201, 745417, 326, 360, 323
1557876993213, 745430, 334, 349, 316
1557876993225, 745443, 330, 337, 296
1557876993239, 745456, 328, 335, 287
1557876993252, 745469, 332, 333, 278
1557876993265, 745482, 337, 315, 260
1557876993277, 745495, 342, 287, 243
1557876993291, 745508, 345, 267, 235
1557876993304, 745522, 350, 256, 238
1557876993318, 745535, 351, 253, 247
1557876993331, 745547, 355, 252, 243
1557876993343, 745561, 354, 243, 219
1557876993355, 745574, 356, 234, 201
1557876993369, 745587, 365, 222, 205
1557876993383, 745600, 376, 208, 219
1557876993395, 745613, 384, 207, 233
1557876993409, 745626, 392, 211, 241
1557876993422, 745639, 397, 222, 250
1557876993435, 745652, 398, 234, 264
1557876993447, 745665, 398, 232, 273
1557876993461, 745678, 400, 217, 285
1557876993474, 745692, 400, 208, 296
1557876993488, 745704, 398, 207, 304
1557876993500, 745717, 395, 210, 309
1557876993512, 745731, 391, 219, 317
1557876993525, 745744, 388, 231, 336
1557876993539, 745756, 383, 243, 350
1557876993552, 745769, 378, 247, 349
1557876993564, 745783, 374, 248, 339
1557876993579, 745796, 371, 251, 330
1557876993592, 745808, 372, 261, 329
1557876993604, 745822, 373, 277, 330
1557876993619, 745835, 386, 297, 324
1557876993632, 745848, 391, 335, 350
1557876993643, 745862, 396, 356, 385
1557876993656, 745874, 398, 359, 395
1557876993669, 745887, 388, 340, 378
1557876993683, 745901, 380, 323, 361
1557876993696, 745914, 373, 316, 357
1557876993709, 745926, 368, 310, 369
1557876993722, 745939, 364, 308, 371
1557876993734, 745953, 357, 308, 364
1557876993748, 745966, 353, 304, 358
1557876993761, 745978, 350, 293, 358
1557876993775, 745992, 352, 275, 364
1557876993789, 746005, 357, 249, 367
1557876993800, 746018, 359, 238, 374
1557876993814, 746031, 364, 231, 381
1557876993826, 746044, 370, 222, 398
1557876993840, 746057, 384, 218, 429
1557876993853, 746071, 397, 202, 446
1557876993867, 746083, 411, 175, 454
1557876993880, 746096, 430, 134, 442
1557876993893, 746109, 443, 90, 410
1557876993906, 746123, 456, 77, 372
1557876993918, 746135, 462, 77, 337
1557876993930, 746148, 460, 67, 300
1557876993944, 746162, 462, 69, 283
1557876993957, 746175, 462, 81, 276
1557876993970, 746187, 466, 86, 273
1557876993983, 746201, 476, 95, 278
1557876993996, 746214, 485, 103, 272
1557876994009, 746227, 490, 123, 266
1557876994024, 746240, 491, 154, 244
1557876994036, 746253, 488, 177, 226
1557876994048, 746266, 478, 200, 197
1557876994062, 746279, 455, 239, 175
1557876994074, 746292, 434, 270, 168
1557876994087, 746305, 417, 267, 167
1557876994100, 746318, 406, 250, 180
1557876994114, 746332, 413, 262, 191
1557876994127, 746344, 400, 290, 175
1557876994141, 746357, 387, 327, 206
1557876994153, 746371, 367, 322, 211
1557876994166, 746384, 355, 303, 232
1557876994179, 746396, 356, 292, 260
1557876994193, 746409, 350, 282, 265
1557876994205, 746423, 350, 290, 266
1557876994218, 746436, 339, 298, 250
1557876994232, 746448, 324, 312, 245
1557876994245, 746462, 319, 326, 253
1557876994257, 746475, 321, 339, 279
1557876994271, 746488, 321, 348, 300
1557876994284, 746501, 322, 348, 320
1557876994296, 746514, 320, 353, 330
1557876994310, 746527, 312, 359, 329
1557876994323, 746541, 304, 364, 330
1557876994335, 746554, 299, 364, 333
1557876994349, 746566, 298, 352, 335
1557876994362, 746579, 300, 336, 338
1557876994375, 746593, 301, 322, 336
1557876994389, 746606, 302, 310, 329
1557876994401, 746618, 302, 309, 325
1557876994414, 746632, 300, 316, 321
1557876994427, 746645, 301, 319, 315
1557876994440, 746658, 299, 315, 311
1557876994454, 746671, 300, 303, 307
1557876994466, 746684, 301, 284, 307
1557876994479, 746697, 302, 273, 308
1557876994493, 746711, 306, 266, 313
1557876994505, 746723, 313, 264, 320
1557876994519, 746736, 315, 269, 320
