Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877108163, 860378, 287, 321, 306
1557877108176, 860391, 289, 322, 307
1557877108188, 860404, 288, 320, 307
1557877108201, 860417, 288, 319, 306
1557877108215, 860430, 288, 319, 308
1557877108227, 860443, 289, 320, 309
1557877108240, 860456, 288, 319, 308
1557877108254, 860469, 288, 319, 306
1557877108266, 860482, 287, 319, 306
1557877108280, 860495, 287, 318, 307
1557877108293, 860509, 287, 318, 308
1557877108305, 860521, 287, 316, 308
1557877108320, 860534, 286, 315, 306
1557877108332, 860548, 286, 316, 306
1557877108345, 860561, 287, 318, 307
1557877108358, 860573, 287, 319, 306
1557877108371, 860587, 286, 318, 305
1557877108385, 860600, 286, 317, 305
1557877108398, 860613, 287, 318, 304
1557877108411, 860626, 286, 319, 304
1557877108424, 860639, 285, 317, 301
1557877108437, 860652, 282, 313, 298
1557877108449, 860665, 281, 307, 297
1557877108463, 860679, 280, 301, 295
1557877108476, 860691, 281, 298, 297
1557877108489, 860704, 283, 299, 301
1557877108502, 860718, 286, 289, 301
1557877108515, 860731, 284, 272, 297
1557877108529, 860743, 283, 258, 292
1557877108542, 860756, 282, 244, 289
1557877108554, 860770, 281, 239, 294
1557877108567, 860783, 280, 236, 306
1557877108581, 860795, 279, 231, 319
1557877108593, 860809, 278, 220, 324
1557877108606, 860822, 274, 208, 324
1557877108621, 860835, 270, 202, 323
1557877108632, 860848, 268, 205, 321
1557877108645, 860861, 269, 219, 313
1557877108658, 860874, 271, 235, 306
1557877108672, 860888, 275, 244, 301
1557877108684, 860900, 277, 249, 297
1557877108698, 860913, 278, 254, 289
1557877108711, 860926, 278, 263, 276
1557877108725, 860940, 284, 280, 270
1557877108738, 860952, 291, 298, 271
1557877108750, 860965, 294, 314, 270
1557877108763, 860979, 294, 328, 268
1557877108776, 860992, 297, 337, 272
1557877108789, 861005, 299, 336, 277
1557877108802, 861018, 302, 336, 289
1557877108815, 861031, 308, 337, 301
1557877108829, 861044, 315, 339, 313
1557877108842, 861058, 318, 344, 327
1557877108855, 861070, 325, 342, 340
1557877108867, 861083, 331, 337, 346
1557877108881, 861096, 336, 335, 351
1557877108894, 861110, 344, 342, 369
1557877108907, 861122, 349, 351, 377
1557877108920, 861135, 360, 358, 382
1557877108933, 861149, 368, 370, 391
1557877108947, 861162, 374, 379, 406
1557877108959, 861174, 375, 396, 420
1557877108972, 861188, 375, 406, 432
1557877108985, 861201, 374, 405, 435
1557877108999, 861214, 371, 395, 434
1557877109012, 861227, 365, 387, 430
1557877109025, 861240, 370, 387, 438
1557877109037, 861253, 378, 391, 443
1557877109051, 861266, 383, 395, 438
1557877109065, 861279, 385, 399, 423
1557877109078, 861292, 391, 407, 410
1557877109089, 861305, 396, 416, 398
1557877109103, 861319, 400, 424, 384
1557877109115, 861332, 396, 435, 368
1557877109129, 861344, 388, 449, 352
1557877109142, 861358, 382, 460, 348
1557877109155, 861371, 378, 461, 348
1557877109169, 861384, 378, 459, 347
1557877109182, 861396, 381, 454, 351
1557877109195, 861410, 381, 453, 358
1557877109207, 861423, 382, 448, 362
1557877109221, 861436, 384, 442, 365
1557877109234, 861449, 393, 442, 370
1557877109247, 861462, 400, 448, 371
1557877109259, 861475, 406, 453, 362
1557877109274, 861489, 408, 458, 350
1557877109286, 861501, 418, 464, 341
1557877109299, 861514, 427, 463, 334
1557877109311, 861528, 437, 451, 329
1557877109325, 861541, 456, 449, 330
1557877109338, 861553, 485, 441, 332
1557877109351, 861566, 543, 435, 337
1557877109364, 861580, 638, 362, 339
1557877109378, 861593, 663, 126, 363
1557877109390, 861606, 665, 10, 313
1557877109402, 861619, 583, 5, 223
1557877109416, 861632, 423, 4, 138
1557877109429, 861645, 343, 44, 172
1557877109442, 861658, 339, 151, 265
1557877109456, 861671, 337, 189, 323
1557877109468, 861684, 343, 198, 338
1557877109481, 861698, 327, 145, 316
1557877109495, 861710, 306, 130, 306
1557877109509, 861723, 314, 180, 332
1557877109521, 861736, 310, 228, 327
1557877109534, 861750, 308, 264, 337
1557877109547, 861762, 312, 279, 352
1557877109561, 861775, 315, 262, 359
1557877109573, 861789, 311, 233, 351
1557877109586, 861802, 307, 219, 338
1557877109600, 861814, 309, 224, 331
1557877109612, 861828, 312, 240, 322
1557877109626, 861841, 315, 262, 318
1557877109639, 861854, 317, 273, 322
1557877109652, 861867, 321, 273, 325
1557877109665, 861880, 321, 259, 324
1557877109679, 861893, 319, 243, 324
1557877109692, 861906, 318, 237, 330
1557877109703, 861920, 319, 236, 333
1557877109717, 861932, 319, 240, 333
1557877109729, 861945, 319, 249, 330
1557877109743, 861959, 318, 257, 328
1557877109756, 861972, 319, 258, 328
1557877109769, 861984, 317, 258, 325
1557877109782, 861998, 317, 260, 326
1557877109796, 862011, 317, 264, 329
1557877109809, 862024, 316, 269, 332
1557877109821, 862036, 315, 270, 333
1557877109834, 862050, 312, 271, 332
1557877109848, 862063, 312, 268, 335
1557877109863, 862076, 313, 265, 338
1557877109874, 862089, 314, 264, 341
1557877109887, 862102, 314, 265, 338
1557877109900, 862115, 311, 267, 333
1557877109913, 862129, 311, 270, 332
