Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877122680, 874895, 274, 316, 321
1557877122693, 874907, 274, 317, 321
1557877122706, 874920, 273, 316, 319
1557877122719, 874934, 274, 318, 320
1557877122731, 874947, 274, 318, 319
1557877122745, 874959, 274, 318, 319
1557877122757, 874973, 273, 318, 319
1557877122771, 874986, 273, 318, 319
1557877122784, 874999, 273, 318, 320
1557877122796, 875012, 274, 318, 320
1557877122809, 875025, 274, 317, 318
1557877122823, 875038, 274, 317, 318
1557877122836, 875052, 274, 318, 319
1557877122849, 875065, 274, 318, 319
1557877122862, 875077, 274, 318, 320
1557877122875, 875090, 274, 318, 320
1557877122889, 875104, 274, 318, 319
1557877122901, 875117, 274, 318, 320
1557877122914, 875129, 274, 317, 320
1557877122928, 875143, 275, 317, 321
1557877122941, 875156, 274, 317, 321
1557877122954, 875169, 274, 317, 320
1557877122967, 875182, 273, 316, 318
1557877122980, 875195, 271, 317, 316
1557877122993, 875208, 270, 318, 316
1557877123007, 875222, 268, 318, 316
1557877123018, 875234, 266, 319, 315
1557877123032, 875247, 263, 319, 319
1557877123045, 875260, 259, 318, 319
1557877123059, 875274, 254, 315, 319
1557877123071, 875286, 250, 313, 315
1557877123084, 875299, 246, 309, 312
1557877123098, 875313, 243, 295, 311
1557877123110, 875326, 239, 275, 321
1557877123125, 875339, 238, 266, 327
1557877123137, 875352, 234, 265, 325
1557877123150, 875365, 237, 273, 323
1557877123162, 875378, 237, 286, 314
1557877123176, 875392, 238, 299, 311
1557877123189, 875404, 245, 311, 324
1557877123202, 875417, 254, 318, 333
1557877123214, 875430, 262, 305, 328
1557877123228, 875444, 265, 289, 325
1557877123241, 875456, 266, 283, 323
1557877123254, 875469, 266, 289, 325
1557877123267, 875483, 268, 307, 331
1557877123280, 875496, 270, 323, 333
1557877123293, 875508, 273, 333, 334
1557877123307, 875522, 277, 330, 328
1557877123321, 875535, 278, 311, 322
1557877123333, 875548, 276, 288, 322
1557877123345, 875560, 276, 278, 331
1557877123358, 875574, 277, 281, 336
1557877123372, 875587, 277, 294, 340
1557877123385, 875600, 279, 309, 343
1557877123398, 875614, 282, 320, 343
1557877123411, 875626, 285, 325, 345
1557877123425, 875639, 287, 318, 348
1557877123437, 875653, 287, 300, 350
1557877123450, 875666, 286, 287, 351
1557877123463, 875678, 288, 290, 354
1557877123477, 875692, 289, 298, 349
1557877123490, 875705, 293, 318, 349
1557877123502, 875718, 300, 334, 351
1557877123515, 875730, 304, 340, 354
1557877123529, 875744, 304, 329, 345
1557877123543, 875757, 300, 309, 342
1557877123554, 875770, 300, 296, 350
1557877123568, 875783, 302, 292, 354
1557877123580, 875796, 302, 293, 351
1557877123594, 875809, 303, 299, 353
1557877123607, 875823, 306, 301, 357
1557877123620, 875835, 305, 293, 357
1557877123633, 875848, 303, 282, 357
1557877123645, 875862, 300, 270, 358
1557877123660, 875875, 296, 261, 361
1557877123673, 875888, 292, 260, 364
1557877123686, 875900, 290, 264, 367
1557877123698, 875914, 289, 269, 371
1557877123711, 875927, 289, 270, 377
1557877123726, 875940, 289, 266, 379
1557877123738, 875953, 287, 262, 380
1557877123750, 875966, 286, 262, 379
1557877123764, 875979, 285, 265, 376
1557877123779, 875993, 285, 268, 375
1557877123790, 876005, 286, 272, 377
1557877123803, 876018, 286, 275, 376
