Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877260879, 1013093, 339, 317, 283
1557877260894, 1013106, 339, 318, 283
1557877260905, 1013118, 339, 317, 282
1557877260919, 1013132, 339, 316, 283
1557877260932, 1013145, 339, 317, 283
1557877260946, 1013158, 339, 317, 283
1557877260958, 1013172, 339, 318, 281
1557877260971, 1013184, 339, 319, 281
1557877260984, 1013197, 340, 318, 281
1557877260998, 1013211, 340, 318, 281
1557877261011, 1013224, 340, 316, 281
1557877261024, 1013237, 340, 316, 281
1557877261038, 1013250, 340, 318, 281
1557877261050, 1013263, 340, 319, 281
1557877261064, 1013276, 340, 320, 280
1557877261076, 1013289, 340, 321, 278
1557877261089, 1013303, 340, 322, 278
1557877261102, 1013315, 340, 321, 278
1557877261116, 1013328, 342, 321, 280
1557877261129, 1013342, 344, 320, 277
1557877261143, 1013355, 343, 320, 271
1557877261155, 1013368, 344, 322, 267
1557877261168, 1013381, 346, 326, 263
1557877261182, 1013394, 347, 330, 253
1557877261195, 1013407, 349, 337, 231
1557877261207, 1013421, 356, 341, 219
1557877261221, 1013434, 360, 325, 214
1557877261234, 1013446, 356, 303, 204
1557877261248, 1013459, 349, 289, 190
1557877261260, 1013473, 346, 287, 183
1557877261273, 1013486, 340, 293, 182
1557877261286, 1013498, 337, 296, 193
1557877261299, 1013512, 334, 293, 205
1557877261312, 1013525, 329, 283, 224
1557877261326, 1013538, 322, 270, 247
1557877261338, 1013552, 313, 260, 265
1557877261352, 1013564, 306, 264, 281
1557877261366, 1013577, 301, 270, 292
1557877261378, 1013591, 302, 276, 305
1557877261391, 1013604, 304, 286, 307
1557877261403, 1013617, 305, 289, 309
1557877261418, 1013629, 309, 290, 311
1557877261431, 1013643, 318, 294, 311
1557877261443, 1013656, 329, 302, 311
1557877261457, 1013669, 336, 319, 307
1557877261469, 1013683, 337, 338, 299
1557877261484, 1013695, 330, 359, 295
1557877261496, 1013708, 323, 369, 304
1557877261509, 1013722, 318, 368, 325
1557877261522, 1013735, 311, 364, 342
1557877261535, 1013748, 307, 352, 364
1557877261547, 1013761, 304, 331, 376
1557877261561, 1013774, 308, 325, 383
1557877261574, 1013787, 315, 346, 377
