Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877088971, 841184, 286, 310, 303
1557877088981, 841197, 287, 309, 303
1557877088994, 841210, 287, 308, 303
1557877089007, 841224, 288, 307, 300
1557877089021, 841236, 289, 306, 299
1557877089033, 841249, 290, 306, 300
1557877089047, 841263, 291, 306, 302
1557877089060, 841276, 292, 306, 303
1557877089072, 841288, 293, 307, 304
1557877089087, 841302, 293, 308, 303
1557877089099, 841315, 294, 310, 303
1557877089112, 841328, 295, 312, 305
1557877089125, 841340, 296, 314, 307
1557877089139, 841354, 296, 314, 308
1557877089151, 841367, 296, 314, 308
1557877089164, 841380, 296, 314, 310
1557877089178, 841393, 297, 315, 313
1557877089190, 841406, 298, 314, 316
1557877089203, 841419, 299, 313, 320
1557877089217, 841433, 301, 311, 324
1557877089230, 841445, 304, 309, 326
1557877089243, 841458, 306, 306, 327
1557877089257, 841472, 309, 304, 324
1557877089269, 841485, 312, 302, 320
1557877089282, 841498, 313, 299, 314
1557877089294, 841510, 313, 292, 301
1557877089308, 841524, 307, 282, 279
1557877089321, 841537, 304, 272, 264
1557877089334, 841550, 299, 263, 248
1557877089348, 841563, 297, 252, 246
1557877089360, 841576, 291, 239, 226
1557877089373, 841589, 277, 236, 188
1557877089387, 841603, 262, 242, 160
1557877089400, 841615, 255, 256, 173
1557877089412, 841628, 257, 274, 212
1557877089427, 841641, 259, 284, 254
1557877089439, 841655, 255, 281, 288
1557877089452, 841667, 250, 277, 323
1557877089464, 841680, 243, 283, 350
1557877089479, 841694, 238, 284, 360
1557877089491, 841707, 238, 277, 349
1557877089503, 841719, 241, 281, 324
1557877089517, 841733, 245, 293, 299
1557877089531, 841746, 251, 304, 285
1557877089543, 841759, 259, 309, 288
1557877089556, 841772, 272, 308, 291
1557877089569, 841785, 284, 313, 287
1557877089583, 841798, 295, 321, 284
1557877089597, 841811, 306, 328, 282
1557877089610, 841825, 316, 336, 283
1557877089622, 841837, 327, 346, 292
1557877089635, 841850, 336, 357, 303
1557877089648, 841864, 346, 365, 307
1557877089662, 841877, 350, 370, 302
1557877089674, 841889, 352, 375, 290
1557877089687, 841903, 353, 388, 304
1557877089699, 841916, 360, 392, 320
1557877089713, 841929, 352, 382, 317
1557877089726, 841942, 356, 372, 334
1557877089739, 841955, 364, 364, 352
1557877089751, 841968, 368, 364, 366
1557877089765, 841981, 376, 374, 385
1557877089779, 841994, 380, 389, 393
1557877089792, 842007, 380, 401, 387
1557877089805, 842020, 377, 412, 378
1557877089818, 842034, 372, 421, 374
1557877089831, 842046, 370, 431, 376
1557877089844, 842059, 368, 441, 386
1557877089857, 842073, 367, 441, 393
1557877089870, 842086, 366, 435, 398
1557877089882, 842098, 362, 427, 398
1557877089896, 842112, 359, 420, 398
1557877089909, 842125, 359, 414, 403
1557877089922, 842138, 361, 408, 410
1557877089935, 842150, 367, 405, 414
1557877089948, 842164, 374, 407, 413
1557877089960, 842177, 380, 416, 406
1557877089974, 842190, 383, 429, 400
1557877089988, 842203, 393, 441, 390
1557877090001, 842216, 413, 452, 388
1557877090013, 842229, 419, 462, 369
1557877090026, 842243, 432, 471, 357
1557877090042, 842256, 446, 477, 350
1557877090053, 842268, 459, 479, 352
1557877090066, 842281, 465, 469, 360
1557877090078, 842295, 482, 444, 366
1557877090093, 842308, 503, 421, 362
1557877090104, 842320, 524, 430, 361
1557877090118, 842334, 554, 446, 348
1557877090132, 842347, 607, 412, 319
1557877090144, 842360, 659, 314, 282
1557877090158, 842373, 665, 204, 236
1557877090170, 842386, 666, 100, 171
1557877090183, 842399, 649, 12, 72
1557877090197, 842413, 505, 5, 58
1557877090210, 842425, 406, 5, 147
1557877090222, 842438, 359, 46, 253
1557877090235, 842451, 335, 146, 312
1557877090249, 842464, 327, 195, 314
1557877090261, 842477, 323, 218, 285
1557877090274, 842490, 327, 234, 261
1557877090289, 842504, 332, 246, 261
1557877090301, 842516, 338, 241, 282
1557877090313, 842529, 346, 238, 311
1557877090326, 842543, 346, 234, 330
1557877090340, 842556, 328, 219, 331
1557877090353, 842568, 328, 198, 340
1557877090366, 842582, 322, 200, 336
1557877090379, 842595, 315, 209, 333
1557877090392, 842608, 313, 223, 326
1557877090405, 842620, 318, 229, 314
1557877090418, 842634, 326, 236, 307
1557877090431, 842647, 334, 242, 305
1557877090445, 842660, 341, 247, 304
1557877090457, 842674, 338, 242, 307
1557877090471, 842686, 333, 229, 311
1557877090483, 842699, 328, 223, 310
1557877090497, 842713, 328, 224, 315
1557877090509, 842726, 327, 227, 316
1557877090523, 842738, 327, 226, 318
1557877090536, 842752, 329, 217, 321
1557877090548, 842765, 326, 212, 320
1557877090562, 842778, 323, 212, 325
1557877090575, 842790, 325, 219, 337
1557877090588, 842804, 324, 229, 343
1557877090602, 842817, 321, 240, 342
1557877090613, 842830, 316, 248, 340
1557877090628, 842843, 313, 251, 340
1557877090641, 842856, 310, 253, 337
1557877090654, 842869, 307, 254, 335
1557877090667, 842883, 306, 258, 334
1557877090680, 842895, 307, 263, 336
1557877090694, 842908, 305, 268, 342
1557877090705, 842921, 302, 271, 343
1557877090719, 842935, 296, 273, 345
1557877090732, 842947, 298, 278, 350
1557877090746, 842960, 301, 281, 354
1557877090757, 842974, 299, 279, 352
1557877090770, 842987, 290, 277, 343
1557877090783, 842999, 289, 281, 343
1557877090798, 843013, 292, 290, 348
1557877090811, 843026, 294, 296, 348
1557877090823, 843039, 294, 299, 345
1557877090836, 843052, 294, 300, 342
1557877090849, 843065, 292, 297, 336
1557877090862, 843078, 290, 296, 331
1557877090875, 843091, 290, 293, 326
1557877090889, 843105, 291, 293, 319
1557877090902, 843117, 290, 297, 317
1557877090914, 843130, 291, 302, 321
1557877090928, 843144, 290, 307, 327
1557877090941, 843157, 291, 306, 326
1557877090953, 843169, 289, 302, 323
1557877090966, 843183, 289, 296, 318
1557877090981, 843196, 289, 293, 314
1557877090994, 843209, 289, 290, 314
1557877091007, 843222, 290, 289, 316
