Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877064196, 816411, 287, 306, 310
1557877064209, 816424, 288, 304, 312
1557877064222, 816438, 289, 303, 315
1557877064234, 816451, 291, 304, 319
1557877064248, 816464, 294, 302, 324
1557877064261, 816477, 295, 298, 318
1557877064274, 816490, 296, 299, 309
1557877064286, 816503, 297, 299, 308
1557877064299, 816517, 299, 297, 314
1557877064314, 816529, 299, 296, 320
1557877064326, 816542, 301, 292, 324
1557877064340, 816556, 302, 290, 324
1557877064352, 816569, 304, 290, 323
1557877064365, 816581, 306, 290, 323
1557877064379, 816594, 309, 293, 326
1557877064392, 816608, 313, 294, 330
1557877064404, 816621, 317, 295, 332
1557877064417, 816633, 321, 295, 331
1557877064431, 816647, 326, 295, 333
1557877064444, 816660, 334, 298, 339
1557877064457, 816673, 343, 301, 343
1557877064470, 816686, 353, 306, 340
1557877064482, 816699, 361, 309, 337
1557877064498, 816712, 368, 308, 334
1557877064509, 816726, 377, 303, 332
1557877064522, 816739, 385, 296, 331
1557877064536, 816751, 394, 293, 329
1557877064548, 816764, 405, 295, 328
1557877064562, 816778, 419, 297, 319
1557877064574, 816791, 430, 295, 303
1557877064587, 816803, 434, 290, 283
1557877064601, 816817, 436, 292, 272
1557877064613, 816830, 439, 297, 268
1557877064627, 816843, 454, 299, 281
1557877064640, 816856, 459, 288, 269
1557877064653, 816869, 471, 293, 267
1557877064666, 816882, 476, 307, 251
1557877064679, 816896, 474, 310, 236
1557877064692, 816908, 468, 309, 234
1557877064706, 816921, 459, 318, 234
1557877064719, 816934, 450, 332, 247
1557877064731, 816948, 442, 338, 263
1557877064744, 816960, 431, 333, 276
1557877064759, 816973, 420, 322, 290
1557877064771, 816987, 411, 313, 303
1557877064784, 817000, 400, 307, 311
1557877064797, 817013, 390, 303, 316
1557877064809, 817026, 383, 305, 321
1557877064822, 817039, 375, 309, 328
1557877064835, 817052, 371, 309, 337
1557877064849, 817065, 368, 309, 350
1557877064862, 817078, 366, 303, 353
1557877064874, 817091, 365, 305, 352
1557877064888, 817104, 364, 307, 348
1557877064901, 817118, 365, 311, 345
1557877064915, 817130, 366, 309, 342
1557877064927, 817143, 367, 307, 342
1557877064940, 817157, 369, 304, 342
1557877064954, 817170, 368, 305, 335
1557877064967, 817182, 365, 309, 326
1557877064979, 817196, 363, 315, 327
1557877064992, 817209, 368, 319, 337
1557877065006, 817222, 373, 321, 343
1557877065019, 817234, 374, 326, 340
1557877065032, 817248, 375, 330, 334
1557877065046, 817261, 378, 327, 330
1557877065058, 817274, 381, 318, 322
1557877065071, 817287, 379, 309, 315
1557877065084, 817300, 381, 309, 312
1557877065098, 817313, 384, 316, 312
1557877065111, 817327, 388, 328, 310
1557877065123, 817340, 389, 336, 308
1557877065136, 817352, 400, 335, 311
1557877065149, 817366, 424, 330, 317
1557877065162, 817379, 442, 323, 291
1557877065177, 817392, 445, 322, 247
1557877065189, 817404, 450, 323, 223
1557877065202, 817418, 466, 319, 233
1557877065214, 817431, 488, 315, 254
1557877065229, 817444, 510, 313, 266
1557877065241, 817457, 525, 317, 261
1557877065254, 817470, 541, 323, 253
1557877065267, 817483, 554, 324, 248
1557877065280, 817497, 563, 310, 244
1557877065294, 817509, 572, 290, 247
