Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557877205514, 957728, 290, 321, 297
1557877205527, 957742, 290, 321, 297
1557877205541, 957754, 290, 321, 296
1557877205553, 957767, 290, 322, 296
1557877205566, 957780, 290, 322, 295
1557877205580, 957794, 290, 322, 296
1557877205593, 957806, 291, 322, 296
1557877205606, 957819, 290, 322, 296
1557877205618, 957833, 290, 322, 296
1557877205634, 957846, 291, 322, 297
1557877205644, 957858, 291, 321, 297
1557877205658, 957872, 291, 322, 297
1557877205671, 957885, 291, 321, 297
1557877205683, 957898, 290, 321, 297
1557877205699, 957911, 290, 320, 296
1557877205711, 957924, 289, 319, 296
1557877205723, 957937, 289, 320, 296
1557877205737, 957950, 289, 321, 295
1557877205750, 957964, 288, 322, 292
1557877205763, 957976, 284, 318, 288
1557877205776, 957989, 281, 312, 287
1557877205789, 958003, 277, 307, 287
1557877205802, 958016, 271, 300, 282
1557877205817, 958028, 264, 295, 276
1557877205829, 958042, 259, 299, 280
1557877205842, 958055, 253, 298, 275
1557877205855, 958068, 251, 299, 269
1557877205867, 958081, 250, 300, 267
1557877205880, 958094, 249, 301, 265
1557877205893, 958107, 249, 304, 264
1557877205906, 958120, 250, 308, 264
1557877205920, 958133, 251, 308, 264
1557877205933, 958146, 255, 308, 267
1557877205945, 958159, 260, 308, 275
1557877205958, 958173, 264, 310, 286
1557877205972, 958185, 267, 312, 294
1557877205986, 958198, 270, 313, 301
1557877205999, 958212, 276, 311, 309
1557877206011, 958225, 281, 306, 313
1557877206023, 958238, 281, 297, 312
1557877206037, 958251, 282, 297, 311
1557877206052, 958264, 286, 302, 316
1557877206063, 958277, 292, 310, 329
1557877206075, 958290, 296, 318, 341
1557877206089, 958303, 298, 321, 341
1557877206102, 958316, 303, 320, 344
1557877206116, 958329, 307, 317, 347
1557877206128, 958343, 310, 313, 348
1557877206142, 958355, 312, 316, 347
1557877206155, 958368, 312, 321, 344
1557877206169, 958382, 311, 328, 343
1557877206182, 958395, 313, 337, 343
1557877206194, 958407, 311, 341, 343
1557877206206, 958420, 307, 339, 340
1557877206220, 958434, 300, 330, 332
1557877206233, 958447, 291, 320, 326
1557877206245, 958459, 283, 319, 320
1557877206258, 958473, 279, 323, 313
1557877206272, 958486, 277, 327, 308
