Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730724765, 385265, 484, 526, 609
1556730724779, 385278, 485, 524, 611
1556730724790, 385292, 487, 524, 611
1556730724804, 385304, 486, 524, 610
1556730724816, 385317, 485, 526, 611
1556730724831, 385331, 485, 527, 612
1556730724843, 385344, 485, 527, 611
1556730724856, 385356, 485, 525, 609
1556730724869, 385370, 486, 523, 607
1556730724883, 385383, 486, 521, 607
1556730724895, 385396, 485, 522, 609
1556730724909, 385409, 485, 525, 609
1556730724921, 385422, 485, 526, 611
1556730724936, 385435, 486, 526, 614
1556730724947, 385448, 486, 526, 615
1556730724961, 385462, 487, 525, 615
1556730724973, 385474, 487, 526, 612
1556730724986, 385487, 485, 527, 608
1556730725000, 385501, 484, 526, 604
1556730725013, 385514, 484, 525, 600
1556730725026, 385526, 483, 522, 593
1556730725039, 385540, 482, 518, 585
1556730725053, 385553, 482, 512, 577
1556730725065, 385566, 480, 504, 570
1556730725078, 385579, 478, 496, 567
1556730725091, 385592, 480, 479, 568
1556730725104, 385605, 485, 464, 575
1556730725117, 385618, 495, 440, 591
1556730725131, 385631, 512, 405, 610
1556730725144, 385644, 543, 358, 635
1556730725157, 385657, 569, 329, 658
1556730725169, 385671, 582, 327, 675
1556730725183, 385683, 581, 345, 682
1556730725196, 385696, 583, 378, 699
1556730725208, 385710, 580, 408, 704
1556730725222, 385723, 579, 438, 688
1556730725234, 385735, 577, 485, 663
1556730725249, 385748, 569, 537, 650
1556730725261, 385762, 559, 583, 661
1556730725274, 385775, 553, 610, 680
1556730725287, 385788, 562, 641, 707
1556730725300, 385801, 587, 654, 725
1556730725314, 385814, 610, 666, 722
1556730725326, 385827, 609, 680, 700
1556730725341, 385841, 591, 675, 654
1556730725353, 385853, 583, 662, 614
1556730725365, 385866, 578, 653, 588
1556730725378, 385880, 572, 652, 571
1556730725392, 385893, 573, 668, 571
1556730725404, 385905, 565, 704, 590
1556730725418, 385918, 540, 752, 613
1556730725432, 385932, 509, 796, 632
1556730725444, 385945, 494, 795, 621
1556730725457, 385957, 516, 769, 601
1556730725470, 385971, 545, 707, 595
1556730725483, 385984, 572, 660, 580
1556730725496, 385997, 584, 632, 566
1556730725510, 386010, 591, 614, 554
1556730725523, 386023, 592, 609, 548
1556730725535, 386036, 578, 616, 549
1556730725551, 386050, 564, 627, 551
1556730725562, 386062, 556, 625, 538
1556730725575, 386075, 552, 616, 516
1556730725588, 386088, 551, 604, 503
1556730725600, 386102, 555, 603, 504
1556730725614, 386115, 559, 609, 515
1556730725627, 386127, 558, 613, 525
1556730725641, 386141, 550, 614, 530
1556730725653, 386154, 545, 606, 535
1556730725666, 386167, 554, 588, 538
1556730725679, 386180, 566, 560, 535
1556730725693, 386193, 573, 533, 526
1556730725707, 386206, 573, 511, 516
1556730725719, 386220, 562, 503, 505
1556730725731, 386232, 543, 511, 504
1556730725744, 386245, 528, 527, 510
1556730725758, 386258, 521, 544, 521
1556730725770, 386272, 523, 547, 532
1556730725784, 386284, 529, 533, 542
1556730725796, 386297, 530, 519, 550
1556730725811, 386311, 522, 517, 556
1556730725822, 386324, 516, 518, 558
1556730725836, 386336, 518, 518, 558
1556730725849, 386350, 514, 506, 555
1556730725863, 386363, 513, 481, 545
1556730725876, 386376, 529, 454, 544
1556730725888, 386390, 556, 423, 547
1556730725902, 386402, 573, 395, 539
1556730725915, 386415, 572, 370, 533
1556730725927, 386428, 568, 364, 543
1556730725941, 386442, 550, 379, 566
1556730725953, 386454, 530, 390, 590
1556730725967, 386467, 524, 401, 605
1556730725980, 386481, 524, 397, 616
1556730725993, 386494, 542, 379, 632
1556730726006, 386506, 559, 360, 665
1556730726019, 386520, 567, 345, 703
1556730726033, 386533, 568, 341, 717
1556730726046, 386546, 560, 347, 694
1556730726058, 386558, 546, 361, 670
1556730726072, 386572, 531, 382, 667
1556730726084, 386585, 519, 396, 673
1556730726098, 386598, 511, 409, 686
1556730726110, 386611, 511, 420, 693
1556730726125, 386624, 508, 444, 703
1556730726137, 386637, 499, 483, 725
1556730726149, 386651, 487, 523, 744
1556730726163, 386663, 481, 545, 740
1556730726176, 386676, 481, 550, 720
1556730726189, 386690, 478, 566, 709
1556730726202, 386703, 470, 581, 698
1556730726215, 386716, 457, 599, 686
1556730726228, 386728, 453, 619, 684
1556730726242, 386742, 449, 622, 664
1556730726254, 386755, 457, 630, 656
1556730726268, 386768, 445, 624, 607
1556730726281, 386781, 436, 645, 608
1556730726294, 386794, 451, 647, 646
1556730726308, 386807, 472, 632, 665
1556730726321, 386821, 485, 612, 666
1556730726333, 386833, 485, 605, 658
1556730726345, 386846, 479, 604, 639
1556730726358, 386860, 474, 594, 612
1556730726372, 386873, 475, 581, 584
1556730726385, 386885, 477, 571, 570
1556730726397, 386898, 482, 558, 572
1556730726411, 386912, 489, 547, 579
1556730726424, 386925, 494, 534, 591
1556730726437, 386937, 496, 526, 604
1556730726450, 386951, 497, 523, 612
1556730726463, 386964, 497, 524, 612
1556730726476, 386977, 495, 526, 611
1556730726490, 386991, 494, 530, 616
1556730726502, 387003, 494, 530, 622
1556730726516, 387016, 496, 524, 625
1556730726529, 387030, 498, 513, 624
1556730726542, 387043, 500, 509, 619
1556730726555, 387055, 497, 512, 610
1556730726569, 387068, 490, 517, 605
1556730726581, 387082, 486, 522, 609
1556730726594, 387095, 490, 522, 622
1556730726607, 387107, 485, 519, 619
1556730726620, 387121, 482, 521, 623
1556730726634, 387134, 482, 519, 613
1556730726647, 387147, 482, 513, 600
1556730726659, 387160, 480, 511, 592
1556730726672, 387173, 479, 517, 597
1556730726686, 387186, 483, 521, 611
1556730726698, 387200, 488, 523, 621
1556730726713, 387212, 490, 519, 627
1556730726725, 387225, 494, 511, 626
1556730726738, 387238, 498, 509, 625
1556730726751, 387252, 494, 506, 618
1556730726763, 387264, 491, 506, 613
