Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730604164, 264667, 469, 533, 604
1556730604176, 264680, 469, 534, 606
1556730604190, 264693, 469, 534, 607
1556730604203, 264706, 469, 533, 607
1556730604216, 264719, 469, 533, 607
1556730604230, 264732, 468, 534, 605
1556730604242, 264745, 468, 532, 603
1556730604255, 264758, 469, 532, 604
1556730604269, 264771, 468, 533, 603
1556730604282, 264784, 468, 535, 604
1556730604294, 264798, 468, 535, 605
1556730604306, 264810, 468, 534, 605
1556730604320, 264823, 468, 534, 606
1556730604334, 264837, 469, 533, 606
1556730604347, 264850, 469, 533, 606
1556730604360, 264863, 469, 534, 605
1556730604373, 264876, 468, 534, 607
1556730604386, 264889, 467, 535, 609
1556730604398, 264902, 466, 534, 610
1556730604412, 264915, 466, 533, 612
1556730604426, 264928, 466, 533, 610
1556730604439, 264941, 463, 534, 606
1556730604452, 264954, 461, 535, 603
1556730604464, 264968, 459, 537, 604
1556730604478, 264980, 459, 538, 605
1556730604490, 264993, 460, 537, 606
1556730604503, 265007, 461, 534, 607
1556730604516, 265020, 462, 533, 610
1556730604530, 265032, 461, 532, 613
1556730604543, 265046, 459, 533, 616
1556730604556, 265059, 458, 532, 617
1556730604568, 265072, 460, 531, 614
1556730604585, 265084, 461, 530, 610
1556730604594, 265098, 461, 532, 604
1556730604608, 265111, 459, 535, 598
1556730604622, 265124, 453, 540, 596
1556730604635, 265138, 449, 540, 600
1556730604648, 265150, 450, 536, 608
1556730604660, 265163, 453, 534, 617
1556730604673, 265177, 454, 531, 619
1556730604686, 265190, 455, 530, 616
1556730604704, 265202, 454, 533, 612
1556730604713, 265216, 450, 540, 605
1556730604725, 265229, 449, 542, 596
1556730604739, 265242, 453, 537, 590
1556730604751, 265254, 456, 531, 588
1556730604765, 265268, 457, 528, 592
1556730604778, 265281, 459, 527, 595
1556730604791, 265294, 461, 526, 593
1556730604805, 265307, 464, 527, 589
1556730604818, 265320, 468, 526, 583
1556730604829, 265333, 470, 528, 575
1556730604844, 265347, 473, 536, 565
1556730604857, 265359, 479, 539, 550
1556730604870, 265372, 488, 536, 537
1556730604882, 265385, 500, 531, 528
1556730604896, 265399, 509, 525, 524
1556730604909, 265411, 516, 518, 526
1556730604921, 265424, 523, 514, 530
1556730604935, 265438, 531, 510, 534
1556730604948, 265451, 534, 509, 539
1556730604961, 265464, 536, 514, 548
1556730604973, 265477, 542, 520, 554
1556730604987, 265490, 546, 530, 566
1556730605000, 265503, 544, 536, 571
1556730605013, 265517, 541, 545, 566
1556730605026, 265529, 547, 545, 561
1556730605039, 265542, 558, 542, 560
1556730605053, 265555, 569, 547, 574
1556730605065, 265569, 575, 552, 588
1556730605077, 265581, 584, 552, 591
1556730605091, 265594, 588, 563, 600
1556730605105, 265608, 586, 578, 615
1556730605117, 265621, 579, 586, 630
1556730605131, 265633, 578, 583, 630
1556730605144, 265647, 591, 579, 625
1556730605157, 265660, 608, 574, 622
1556730605170, 265673, 616, 574, 625
1556730605184, 265686, 617, 577, 627
1556730605197, 265699, 615, 577, 631
1556730605210, 265712, 609, 579, 646
1556730605223, 265725, 602, 579, 664
1556730605235, 265739, 595, 578, 669
1556730605248, 265751, 595, 584, 667
1556730605262, 265764, 607, 589, 671
1556730605275, 265778, 610, 587, 658
1556730605287, 265791, 616, 586, 643
1556730605301, 265803, 620, 582, 628
1556730605314, 265817, 625, 574, 616
1556730605327, 265830, 634, 567, 616
1556730605340, 265843, 640, 561, 626
1556730605353, 265856, 637, 554, 636
1556730605366, 265869, 632, 568, 656
1556730605379, 265882, 623, 586, 669
1556730605392, 265895, 607, 588, 656
1556730605406, 265908, 588, 573, 627
1556730605418, 265921, 580, 565, 611
1556730605431, 265934, 581, 560, 612
1556730605445, 265948, 580, 551, 615
1556730605458, 265960, 575, 547, 618
1556730605470, 265973, 563, 550, 622
1556730605483, 265987, 555, 550, 628
1556730605497, 266000, 543, 556, 633
1556730605509, 266012, 534, 560, 639
1556730605523, 266025, 530, 558, 648
1556730605535, 266039, 530, 550, 652
1556730605549, 266052, 539, 535, 651
1556730605562, 266065, 551, 519, 648
1556730605576, 266078, 560, 504, 647
1556730605588, 266091, 562, 502, 645
1556730605601, 266104, 555, 507, 642
1556730605615, 266118, 547, 517, 644
1556730605627, 266130, 542, 525, 648
1556730605641, 266143, 546, 530, 654
1556730605653, 266157, 556, 540, 665
1556730605667, 266170, 569, 548, 680
1556730605680, 266182, 581, 545, 678
1556730605692, 266195, 598, 539, 666
1556730605706, 266209, 615, 538, 661
1556730605718, 266222, 631, 545, 656
1556730605732, 266234, 643, 557, 653
1556730605744, 266248, 657, 572, 657
1556730605758, 266261, 672, 595, 671
1556730605771, 266274, 685, 606, 690
1556730605784, 266287, 699, 610, 703
1556730605798, 266300, 701, 613, 695
1556730605810, 266313, 700, 620, 681
1556730605822, 266327, 712, 623, 674
1556730605836, 266339, 740, 629, 679
1556730605852, 266352, 768, 633, 696
1556730605862, 266365, 775, 622, 686
1556730605876, 266379, 799, 656, 716
1556730605889, 266392, 826, 699, 761
1556730605901, 266404, 860, 728, 746
1556730605914, 266418, 841, 658, 631
1556730605927, 266431, 799, 645, 572
1556730605941, 266444, 781, 663, 564
1556730605953, 266457, 746, 643, 564
1556730605967, 266470, 736, 624, 565
1556730605980, 266483, 710, 642, 605
1556730605992, 266497, 688, 639, 623
1556730606006, 266509, 670, 627, 621
1556730606019, 266522, 657, 613, 609
1556730606033, 266535, 653, 609, 604
1556730606045, 266549, 649, 595, 596
1556730606058, 266561, 636, 579, 585
1556730606072, 266574, 611, 569, 560
1556730606085, 266588, 592, 560, 545
1556730606097, 266601, 584, 542, 550
1556730606110, 266613, 585, 528, 570
1556730606124, 266627, 585, 528, 598
1556730606137, 266640, 578, 534, 603
1556730606150, 266653, 566, 537, 585
1556730606163, 266665, 549, 537, 558
1556730606176, 266679, 541, 546, 551
1556730606189, 266692, 514, 533, 535
1556730606203, 266705, 480, 518, 530
1556730606215, 266719, 479, 548, 567
1556730606228, 266731, 482, 557, 596
1556730606242, 266744, 479, 540, 592
1556730606254, 266758, 479, 528, 590
1556730606267, 266771, 487, 536, 590
1556730606281, 266783, 486, 533, 576
1556730606295, 266797, 484, 513, 555
1556730606307, 266810, 490, 501, 550
1556730606321, 266823, 487, 504, 568
1556730606334, 266835, 468, 517, 574
1556730606346, 266849, 450, 528, 575
1556730606358, 266862, 442, 528, 578
1556730606374, 266875, 440, 521, 578
1556730606386, 266888, 441, 524, 585
1556730606398, 266901, 441, 528, 588
1556730606411, 266914, 438, 527, 577
1556730606424, 266928, 438, 525, 569
1556730606438, 266940, 439, 519, 572
1556730606451, 266953, 436, 520, 592
1556730606463, 266967, 434, 520, 609
1556730606476, 266980, 434, 513, 606
1556730606489, 266992, 434, 511, 592
1556730606503, 267005, 429, 517, 579
1556730606516, 267019, 426, 519, 563
1556730606529, 267032, 424, 514, 545
1556730606542, 267045, 426, 510, 543
1556730606555, 267058, 433, 503, 555
1556730606569, 267071, 435, 499, 570
1556730606581, 267084, 428, 504, 581
1556730606594, 267098, 417, 511, 577
1556730606608, 267110, 409, 518, 574
1556730606620, 267123, 410, 519, 572
1556730606634, 267137, 413, 515, 571
1556730606646, 267150, 417, 511, 571
1556730606659, 267162, 425, 503, 567
1556730606672, 267175, 433, 496, 567
1556730606685, 267189, 438, 498, 573
1556730606698, 267202, 436, 504, 579
1556730606712, 267214, 425, 514, 583
1556730606724, 267228, 416, 524, 583
1556730606739, 267241, 413, 522, 577
1556730606752, 267254, 421, 511, 574
1556730606764, 267267, 438, 498, 570
1556730606778, 267280, 455, 487, 569
1556730606791, 267293, 465, 484, 573
1556730606804, 267307, 461, 493, 576
1556730606816, 267319, 444, 512, 574
1556730606830, 267332, 428, 530, 574
1556730606842, 267345, 417, 539, 576
1556730606855, 267359, 412, 542, 583
1556730606868, 267371, 409, 539, 591
1556730606881, 267384, 417, 527, 590
1556730606894, 267398, 435, 508, 593
1556730606908, 267411, 451, 497, 598
1556730606921, 267424, 456, 496, 596
1556730606935, 267437, 450, 503, 589
1556730606947, 267450, 437, 516, 580
1556730606960, 267463, 428, 522, 573
1556730606973, 267476, 427, 521, 574
1556730606986, 267489, 435, 514, 580
1556730606999, 267502, 447, 505, 590
1556730607012, 267515, 455, 503, 592
1556730607026, 267529, 454, 508, 587
1556730607037, 267541, 446, 518, 583
1556730607052, 267554, 436, 528, 582
1556730607065, 267568, 426, 533, 581
1556730607078, 267581, 425, 530, 578
1556730607091, 267593, 432, 518, 583
1556730607104, 267607, 448, 505, 591
1556730607117, 267620, 456, 504, 598
1556730607130, 267633, 451, 511, 598
1556730607142, 267645, 441, 521, 596
1556730607156, 267659, 430, 532, 596
1556730607169, 267672, 420, 538, 596
1556730607182, 267685, 423, 533, 595
1556730607195, 267699, 434, 523, 595
1556730607208, 267711, 448, 512, 593
1556730607222, 267724, 455, 505, 591
1556730607234, 267738, 453, 509, 592
1556730607247, 267751, 448, 517, 597
1556730607260, 267763, 443, 523, 605
1556730607274, 267777, 439, 530, 613
1556730607286, 267790, 437, 531, 613
1556730607299, 267803, 438, 529, 607
1556730607313, 267815, 439, 528, 602
1556730607326, 267829, 440, 528, 599
1556730607339, 267842, 438, 530, 600
1556730607352, 267855, 438, 530, 602
1556730607365, 267868, 440, 525, 607
1556730607379, 267881, 439, 520, 609
1556730607392, 267894, 442, 518, 610
