Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730717198, 377699, 487, 528, 610
1556730717212, 377712, 487, 528, 613
1556730717225, 377725, 487, 529, 615
1556730717238, 377739, 487, 529, 613
1556730717251, 377752, 487, 527, 612
1556730717264, 377764, 486, 529, 613
1556730717277, 377778, 486, 530, 613
1556730717290, 377791, 485, 530, 610
1556730717303, 377804, 486, 527, 609
1556730717316, 377817, 487, 527, 611
1556730717329, 377830, 486, 528, 612
1556730717342, 377843, 485, 529, 611
1556730717357, 377857, 485, 528, 610
1556730717369, 377869, 485, 528, 607
1556730717381, 377882, 484, 529, 608
1556730717395, 377895, 484, 530, 609
1556730717408, 377909, 485, 529, 609
1556730717420, 377921, 485, 528, 609
1556730717434, 377934, 486, 527, 610
1556730717446, 377948, 487, 527, 611
1556730717461, 377961, 486, 527, 609
1556730717473, 377973, 486, 526, 607
1556730717486, 377987, 485, 525, 604
1556730717499, 378000, 485, 524, 601
1556730717511, 378013, 484, 524, 600
1556730717526, 378027, 483, 523, 596
1556730717538, 378039, 482, 517, 591
1556730717551, 378052, 483, 506, 585
1556730717566, 378065, 487, 493, 582
1556730717578, 378079, 490, 471, 580
1556730717590, 378091, 501, 440, 576
1556730717604, 378104, 512, 406, 581
1556730717617, 378118, 530, 383, 605
1556730717629, 378131, 548, 366, 638
1556730717642, 378143, 557, 369, 684
1556730717656, 378157, 565, 386, 729
1556730717669, 378170, 578, 411, 763
1556730717682, 378183, 585, 436, 767
1556730717694, 378195, 575, 473, 744
1556730717708, 378209, 556, 525, 710
1556730717721, 378222, 531, 570, 678
1556730717735, 378235, 511, 613, 674
1556730717747, 378248, 520, 625, 686
1556730717760, 378261, 547, 620, 705
1556730717773, 378274, 574, 629, 724
1556730717786, 378288, 580, 659, 720
1556730717800, 378301, 558, 714, 710
1556730717812, 378313, 540, 739, 674
1556730717826, 378327, 529, 723, 619
1556730717839, 378340, 528, 689, 580
1556730717852, 378353, 534, 663, 571
1556730717865, 378365, 541, 657, 583
1556730717878, 378379, 547, 666, 598
1556730717892, 378392, 550, 682, 591
1556730717904, 378405, 552, 700, 570
1556730717917, 378418, 543, 700, 536
1556730717931, 378431, 531, 692, 513
1556730717944, 378444, 523, 692, 507
1556730717957, 378458, 524, 679, 506
1556730717969, 378470, 538, 652, 508
1556730717982, 378483, 543, 644, 500
1556730717996, 378497, 528, 645, 503
1556730718009, 378510, 518, 647, 519
1556730718021, 378522, 516, 643, 535
1556730718035, 378535, 521, 627, 533
1556730718048, 378549, 532, 605, 517
1556730718062, 378562, 540, 593, 503
1556730718074, 378574, 545, 597, 507
1556730718087, 378588, 537, 619, 521
1556730718101, 378601, 524, 632, 533
1556730718114, 378614, 521, 631, 533
1556730718126, 378628, 529, 615, 519
1556730718140, 378640, 536, 592, 497
1556730718153, 378653, 543, 567, 479
1556730718165, 378667, 549, 540, 474
1556730718179, 378680, 554, 524, 484
1556730718192, 378692, 562, 514, 497
1556730718204, 378705, 567, 502, 512
1556730718218, 378719, 563, 494, 526
1556730718231, 378732, 554, 487, 531
1556730718244, 378744, 544, 483, 534
1556730718257, 378758, 537, 486, 538
1556730718270, 378771, 530, 489, 536
1556730718283, 378784, 527, 486, 530
1556730718296, 378797, 524, 480, 519
1556730718310, 378810, 522, 475, 512
1556730718322, 378823, 526, 473, 508
1556730718335, 378836, 525, 466, 506
1556730718350, 378849, 529, 452, 517
1556730718362, 378862, 542, 446, 536
1556730718375, 378875, 550, 439, 552
1556730718388, 378889, 557, 433, 566
1556730718400, 378902, 559, 428, 586
1556730718413, 378914, 571, 398, 610
1556730718427, 378928, 587, 356, 637
1556730718441, 378941, 604, 327, 651
1556730718454, 378954, 600, 312, 637
1556730718466, 378967, 577, 336, 633
1556730718480, 378980, 556, 371, 648
1556730718493, 378993, 531, 410, 665
1556730718506, 379006, 504, 432, 689
1556730718518, 379019, 509, 421, 719
