Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730595787, 256291, 480, 523, 608
1556730595801, 256305, 481, 524, 611
1556730595813, 256318, 481, 525, 612
1556730595827, 256330, 481, 523, 611
1556730595841, 256344, 483, 523, 611
1556730595853, 256357, 483, 523, 610
1556730595867, 256370, 482, 522, 610
1556730595879, 256382, 483, 522, 611
1556730595893, 256396, 483, 523, 610
1556730595905, 256409, 482, 522, 610
1556730595919, 256422, 483, 522, 612
1556730595933, 256435, 483, 521, 610
1556730595945, 256448, 482, 521, 609
1556730595958, 256461, 483, 522, 609
1556730595971, 256475, 483, 522, 609
1556730595984, 256487, 482, 523, 610
1556730595997, 256500, 482, 523, 611
1556730596010, 256514, 482, 523, 614
1556730596024, 256527, 483, 523, 615
1556730596036, 256539, 482, 524, 614
1556730596049, 256552, 483, 523, 611
1556730596062, 256566, 484, 522, 608
1556730596075, 256579, 485, 521, 605
1556730596089, 256592, 487, 520, 604
1556730596101, 256605, 490, 519, 604
1556730596115, 256618, 493, 518, 605
1556730596128, 256631, 497, 519, 602
1556730596141, 256645, 495, 522, 596
1556730596154, 256657, 495, 521, 591
1556730596167, 256670, 500, 516, 586
1556730596179, 256684, 505, 514, 582
1556730596193, 256697, 512, 515, 575
1556730596206, 256709, 516, 520, 571
1556730596220, 256722, 520, 525, 569
1556730596233, 256736, 523, 528, 568
1556730596245, 256749, 523, 529, 563
1556730596259, 256761, 520, 528, 563
1556730596272, 256775, 518, 528, 567
1556730596285, 256788, 511, 531, 559
1556730596297, 256801, 505, 533, 561
1556730596311, 256814, 516, 543, 578
1556730596323, 256827, 517, 549, 579
1556730596337, 256840, 517, 549, 568
1556730596350, 256854, 524, 544, 568
1556730596363, 256866, 530, 536, 569
1556730596376, 256879, 536, 530, 571
1556730596388, 256892, 540, 526, 571
1556730596403, 256906, 542, 520, 567
1556730596415, 256918, 543, 516, 565
1556730596428, 256931, 545, 520, 570
1556730596441, 256945, 548, 517, 576
1556730596455, 256958, 553, 515, 576
1556730596467, 256970, 561, 516, 579
1556730596480, 256984, 569, 522, 586
1556730596494, 256997, 578, 528, 593
1556730596506, 257010, 586, 530, 607
1556730596520, 257024, 591, 528, 619
1556730596533, 257036, 599, 534, 638
1556730596547, 257049, 600, 537, 641
1556730596559, 257062, 596, 536, 635
1556730596573, 257076, 593, 535, 626
1556730596585, 257088, 597, 535, 620
1556730596598, 257101, 602, 535, 616
1556730596612, 257115, 608, 537, 617
1556730596624, 257128, 616, 542, 623
1556730596637, 257140, 623, 544, 632
1556730596651, 257154, 624, 543, 634
1556730596664, 257167, 620, 546, 636
1556730596676, 257180, 612, 556, 634
1556730596689, 257192, 605, 565, 627
1556730596703, 257206, 601, 568, 616
1556730596716, 257219, 604, 562, 599
1556730596729, 257232, 615, 552, 590
1556730596742, 257245, 623, 547, 588
1556730596755, 257258, 630, 544, 589
1556730596769, 257271, 639, 546, 597
1556730596781, 257285, 647, 554, 612
1556730596795, 257297, 648, 560, 634
1556730596807, 257310, 634, 568, 646
1556730596820, 257324, 606, 572, 642
1556730596833, 257337, 582, 570, 637
1556730596847, 257350, 573, 570, 647
1556730596859, 257362, 576, 558, 662
1556730596873, 257376, 583, 537, 671
1556730596885, 257389, 588, 517, 671
1556730596899, 257402, 590, 508, 671
1556730596911, 257415, 584, 511, 664
1556730596926, 257428, 577, 515, 646
1556730596938, 257441, 571, 517, 626
1556730596951, 257455, 571, 517, 616
1556730596964, 257467, 574, 514, 615
1556730596978, 257480, 576, 514, 617
1556730596990, 257494, 579, 515, 626
1556730597003, 257507, 583, 514, 634
1556730597015, 257519, 590, 513, 640
1556730597029, 257532, 600, 512, 650
1556730597042, 257546, 612, 513, 656
1556730597056, 257559, 621, 518, 659
1556730597069, 257571, 627, 531, 666
1556730597081, 257585, 631, 552, 676
1556730597095, 257598, 640, 565, 684
1556730597107, 257611, 660, 568, 687
1556730597121, 257624, 688, 572, 684
1556730597134, 257637, 707, 579, 685
1556730597147, 257650, 714, 588, 682
1556730597160, 257664, 715, 594, 670
1556730597172, 257676, 720, 598, 667
1556730597186, 257689, 732, 602, 675
1556730597199, 257702, 746, 608, 679
1556730597212, 257716, 750, 607, 666
1556730597226, 257728, 756, 614, 654
1556730597238, 257741, 782, 619, 667
1556730597251, 257755, 821, 601, 710
1556730597265, 257768, 831, 594, 718
1556730597278, 257781, 818, 591, 675
1556730597290, 257794, 808, 585, 620
1556730597304, 257807, 744, 573, 557
1556730597317, 257820, 750, 624, 602
1556730597331, 257833, 727, 649, 630
1556730597344, 257846, 722, 621, 643
1556730597356, 257859, 729, 599, 616
1556730597369, 257872, 757, 575, 575
1556730597382, 257886, 698, 537, 514
1556730597395, 257898, 661, 570, 528
1556730597407, 257911, 633, 571, 546
1556730597421, 257925, 643, 552, 575
1556730597434, 257938, 636, 545, 588
1556730597447, 257950, 614, 557, 585
1556730597461, 257964, 589, 551, 563
1556730597473, 257977, 570, 541, 544
1556730597487, 257990, 560, 528, 539
1556730597500, 258002, 544, 520, 547
1556730597513, 258016, 551, 529, 576
1556730597526, 258029, 543, 539, 586
1556730597539, 258042, 529, 528, 567
1556730597551, 258056, 512, 535, 559
1556730597565, 258068, 482, 507, 550
1556730597577, 258081, 455, 499, 551
1556730597591, 258095, 467, 518, 584
1556730597604, 258108, 479, 506, 598
1556730597617, 258120, 481, 485, 596
1556730597630, 258134, 474, 488, 598
1556730597643, 258147, 472, 490, 600
1556730597656, 258160, 478, 485, 589
1556730597670, 258172, 480, 481, 579
1556730597683, 258186, 479, 488, 580
1556730597696, 258199, 468, 496, 571
1556730597708, 258212, 453, 504, 561
1556730597722, 258225, 443, 511, 567
1556730597735, 258238, 444, 509, 585
1556730597748, 258251, 452, 497, 598
1556730597761, 258265, 460, 492, 612
1556730597774, 258277, 460, 495, 617
1556730597788, 258290, 449, 508, 607
1556730597800, 258304, 441, 516, 592
1556730597814, 258317, 435, 512, 576
1556730597826, 258329, 433, 510, 572
1556730597839, 258342, 438, 505, 572
1556730597852, 258356, 443, 500, 569
1556730597866, 258369, 444, 504, 571
1556730597878, 258381, 443, 514, 578
1556730597892, 258395, 438, 525, 587
1556730597904, 258408, 433, 525, 595
1556730597917, 258421, 433, 520, 596
1556730597930, 258434, 432, 522, 590
1556730597945, 258447, 431, 525, 587
1556730597957, 258460, 430, 524, 584
1556730597969, 258473, 430, 519, 583
1556730597983, 258487, 431, 514, 583
1556730597996, 258499, 435, 508, 585
1556730598009, 258512, 441, 502, 585
1556730598022, 258526, 444, 499, 582
1556730598035, 258539, 443, 499, 579
1556730598048, 258551, 440, 502, 580
1556730598062, 258565, 437, 502, 582
1556730598074, 258578, 434, 504, 585
1556730598087, 258591, 435, 505, 586
1556730598101, 258604, 437, 502, 588
1556730598113, 258617, 438, 504, 590
1556730598127, 258630, 435, 509, 593
1556730598140, 258643, 431, 514, 591
1556730598152, 258656, 431, 515, 586
1556730598166, 258669, 429, 515, 577
1556730598178, 258682, 427, 517, 577
1556730598192, 258696, 431, 517, 584
1556730598205, 258708, 434, 510, 587
1556730598218, 258721, 437, 504, 588
1556730598231, 258735, 439, 502, 592
1556730598244, 258748, 438, 506, 597
1556730598258, 258760, 435, 511, 600
1556730598271, 258774, 435, 512, 599
1556730598284, 258787, 437, 510, 598
1556730598296, 258800, 443, 505, 592
1556730598309, 258812, 452, 498, 588
1556730598323, 258826, 458, 495, 587
1556730598337, 258839, 457, 498, 589
1556730598349, 258852, 451, 505, 590
1556730598363, 258866, 443, 515, 592
1556730598375, 258878, 438, 518, 595
1556730598388, 258891, 439, 512, 596
1556730598402, 258905, 449, 504, 601
1556730598413, 258918, 455, 504, 606
1556730598427, 258930, 452, 508, 606
1556730598441, 258944, 443, 515, 600
1556730598453, 258957, 431, 522, 593
1556730598466, 258970, 426, 520, 587
1556730598480, 258982, 430, 515, 591
1556730598492, 258996, 435, 510, 594
1556730598505, 259009, 439, 507, 596
1556730598519, 259022, 439, 506, 593
1556730598533, 259035, 440, 506, 592
1556730598545, 259048, 444, 509, 594
1556730598558, 259061, 444, 510, 586
1556730598571, 259075, 438, 516, 580
