Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730692291, 352793, 466, 544, 604
1556730692305, 352806, 466, 544, 605
1556730692318, 352820, 467, 543, 605
1556730692330, 352832, 467, 542, 605
1556730692345, 352845, 466, 542, 603
1556730692357, 352859, 465, 543, 600
1556730692370, 352872, 464, 543, 599
1556730692383, 352884, 465, 542, 597
1556730692396, 352898, 466, 541, 598
1556730692409, 352911, 466, 542, 600
1556730692422, 352924, 465, 543, 601
1556730692435, 352936, 465, 544, 604
1556730692448, 352950, 466, 544, 604
1556730692462, 352963, 466, 543, 602
1556730692474, 352976, 467, 542, 601
1556730692488, 352989, 466, 542, 601
1556730692500, 353002, 467, 542, 602
1556730692514, 353015, 467, 543, 602
1556730692527, 353029, 465, 543, 601
1556730692541, 353041, 465, 542, 600
1556730692553, 353054, 466, 541, 599
1556730692566, 353068, 466, 540, 596
1556730692580, 353081, 467, 538, 595
1556730692592, 353094, 468, 537, 594
1556730692606, 353106, 468, 536, 590
1556730692618, 353120, 467, 534, 587
1556730692632, 353133, 466, 532, 584
1556730692645, 353146, 468, 528, 580
1556730692658, 353159, 470, 521, 576
1556730692671, 353172, 470, 514, 568
1556730692684, 353185, 472, 504, 564
1556730692697, 353199, 479, 494, 565
1556730692710, 353211, 490, 481, 580
1556730692724, 353224, 501, 475, 604
1556730692736, 353238, 507, 471, 622
1556730692750, 353251, 506, 479, 638
1556730692763, 353263, 494, 496, 662
1556730692775, 353276, 484, 501, 679
1556730692788, 353290, 492, 490, 691
1556730692802, 353303, 502, 479, 695
1556730692815, 353315, 512, 477, 692
1556730692828, 353329, 516, 496, 686
1556730692840, 353342, 519, 529, 677
1556730692854, 353355, 522, 564, 668
1556730692867, 353368, 522, 596, 667
1556730692879, 353381, 520, 622, 664
1556730692893, 353394, 519, 638, 648
1556730692905, 353408, 522, 656, 638
1556730692920, 353421, 526, 660, 628
1556730692932, 353433, 535, 651, 622
1556730692945, 353446, 527, 669, 628
1556730692957, 353460, 526, 684, 634
1556730692973, 353473, 530, 683, 629
1556730692985, 353485, 539, 671, 607
1556730692998, 353499, 551, 650, 582
1556730693010, 353512, 560, 635, 562
1556730693024, 353525, 564, 635, 561
1556730693037, 353538, 561, 650, 572
1556730693050, 353551, 555, 670, 579
1556730693063, 353564, 551, 681, 575
1556730693077, 353577, 539, 695, 556
1556730693089, 353590, 517, 704, 534
1556730693103, 353603, 500, 700, 513
1556730693115, 353616, 493, 678, 503
1556730693128, 353630, 496, 659, 511
1556730693141, 353642, 512, 648, 532
1556730693155, 353655, 525, 643, 547
1556730693167, 353669, 528, 645, 549
1556730693181, 353682, 526, 642, 540
1556730693194, 353694, 520, 636, 531
1556730693206, 353708, 515, 629, 521
1556730693220, 353721, 519, 620, 515
1556730693232, 353734, 527, 610, 507
1556730693245, 353747, 531, 601, 502
1556730693259, 353760, 532, 596, 504
