Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730530687, 191192, 493, 515, 613
1556730530700, 191204, 494, 515, 613
1556730530712, 191217, 493, 516, 612
1556730530726, 191230, 492, 516, 613
1556730530738, 191244, 493, 517, 612
1556730530752, 191257, 492, 517, 612
1556730530765, 191269, 493, 516, 614
1556730530779, 191283, 494, 514, 615
1556730530791, 191296, 494, 515, 615
1556730530804, 191309, 494, 515, 614
1556730530817, 191322, 494, 515, 613
1556730530830, 191335, 495, 514, 612
1556730530843, 191348, 493, 514, 612
1556730530856, 191362, 493, 516, 613
1556730530870, 191374, 493, 517, 613
1556730530882, 191387, 494, 515, 615
1556730530895, 191400, 496, 513, 617
1556730530909, 191414, 496, 513, 616
1556730530921, 191426, 495, 514, 613
1556730530935, 191439, 493, 515, 611
1556730530950, 191453, 493, 515, 611
1556730530962, 191466, 492, 514, 612
1556730530974, 191478, 493, 515, 614
1556730530988, 191492, 494, 514, 614
1556730531001, 191505, 494, 513, 616
1556730531013, 191518, 494, 513, 616
1556730531027, 191532, 493, 514, 613
1556730531039, 191544, 491, 516, 610
1556730531053, 191557, 492, 515, 610
1556730531065, 191570, 493, 514, 613
1556730531078, 191584, 493, 513, 613
1556730531092, 191596, 493, 512, 613
1556730531104, 191609, 492, 512, 612
1556730531118, 191623, 491, 511, 609
1556730531131, 191636, 490, 508, 610
1556730531145, 191648, 489, 504, 610
1556730531157, 191662, 488, 502, 609
1556730531170, 191675, 487, 499, 610
1556730531183, 191688, 489, 495, 618
1556730531196, 191700, 492, 491, 627
1556730531209, 191714, 493, 492, 636
1556730531222, 191727, 491, 492, 635
1556730531236, 191740, 489, 493, 639
1556730531248, 191753, 493, 487, 640
1556730531262, 191766, 499, 479, 641
1556730531275, 191779, 508, 471, 644
1556730531287, 191793, 516, 465, 640
1556730531301, 191806, 522, 461, 640
1556730531313, 191818, 530, 460, 640
1556730531327, 191832, 532, 463, 639
1556730531340, 191845, 531, 472, 637
1556730531352, 191858, 531, 478, 635
1556730531367, 191870, 531, 485, 632
1556730531379, 191884, 524, 502, 633
1556730531392, 191897, 515, 516, 633
1556730531405, 191910, 512, 517, 630
1556730531418, 191923, 518, 510, 630
1556730531432, 191936, 525, 500, 623
1556730531445, 191949, 533, 496, 620
