Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1556730659689, 320190, 503, 583, 589
1556730659702, 320203, 503, 581, 588
1556730659715, 320217, 503, 579, 587
1556730659728, 320230, 504, 579, 587
1556730659740, 320242, 504, 579, 588
1556730659754, 320256, 503, 580, 589
1556730659767, 320269, 501, 581, 589
1556730659779, 320282, 499, 582, 589
1556730659793, 320295, 499, 582, 588
1556730659806, 320308, 500, 580, 587
1556730659819, 320321, 502, 579, 585
1556730659833, 320334, 504, 578, 584
1556730659845, 320348, 504, 577, 584
1556730659858, 320360, 504, 579, 584
1556730659871, 320373, 503, 580, 585
1556730659884, 320387, 501, 582, 586
1556730659897, 320400, 500, 583, 587
1556730659911, 320412, 500, 582, 588
1556730659924, 320425, 502, 581, 588
1556730659936, 320439, 502, 580, 586
1556730659950, 320452, 502, 580, 586
1556730659963, 320464, 502, 580, 586
1556730659976, 320478, 502, 582, 586
1556730659989, 320491, 502, 584, 587
1556730660001, 320504, 499, 586, 590
1556730660015, 320517, 496, 588, 593
1556730660029, 320530, 494, 592, 600
1556730660041, 320543, 487, 602, 606
1556730660054, 320557, 477, 610, 607
1556730660068, 320569, 471, 617, 609
1556730660081, 320582, 469, 621, 609
1556730660094, 320595, 469, 623, 608
1556730660106, 320609, 470, 621, 606
1556730660120, 320621, 473, 614, 599
1556730660133, 320634, 477, 603, 590
1556730660145, 320648, 481, 592, 582
1556730660159, 320661, 483, 583, 575
1556730660171, 320674, 484, 578, 572
1556730660186, 320687, 482, 574, 572
1556730660198, 320700, 482, 569, 573
1556730660211, 320713, 482, 563, 571
1556730660225, 320727, 482, 558, 567
1556730660237, 320739, 487, 550, 561
1556730660250, 320752, 495, 540, 555
1556730660263, 320765, 503, 532, 550
1556730660276, 320779, 512, 528, 547
1556730660289, 320791, 523, 529, 546
1556730660303, 320804, 534, 532, 545
1556730660316, 320818, 541, 528, 538
1556730660329, 320831, 547, 529, 539
1556730660342, 320843, 548, 534, 542
1556730660354, 320857, 550, 538, 544
1556730660368, 320870, 554, 543, 546
1556730660380, 320883, 557, 551, 554
1556730660393, 320896, 552, 570, 568
1556730660407, 320909, 544, 594, 584
1556730660420, 320922, 531, 612, 593
1556730660434, 320935, 512, 633, 595
1556730660447, 320948, 496, 648, 591
1556730660459, 320961, 487, 655, 584
1556730660473, 320974, 487, 654, 586
1556730660485, 320988, 489, 651, 586
1556730660498, 321001, 491, 642, 593
1556730660511, 321013, 494, 628, 611
1556730660525, 321027, 504, 610, 634
1556730660538, 321040, 511, 599, 656
1556730660551, 321053, 510, 593, 663
1556730660565, 321065, 497, 599, 653
1556730660577, 321079, 470, 623, 645
1556730660590, 321092, 441, 645, 639
1556730660603, 321105, 429, 654, 647
1556730660617, 321118, 440, 638, 659
1556730660629, 321131, 454, 626, 661
1556730660642, 321144, 454, 624, 638
1556730660656, 321158, 438, 632, 613
1556730660668, 321170, 426, 625, 595
1556730660682, 321183, 422, 614, 604
1556730660694, 321197, 422, 605, 626
1556730660708, 321210, 423, 592, 644
1556730660722, 321222, 421, 587, 669
1556730660734, 321235, 415, 595, 694
1556730660747, 321249, 401, 608, 698
1556730660760, 321262, 387, 620, 675
1556730660773, 321275, 383, 627, 646
1556730660785, 321288, 387, 633, 621
1556730660799, 321301, 393, 633, 603
1556730660813, 321314, 403, 615, 578
1556730660826, 321328, 419, 594, 578
1556730660839, 321340, 438, 580, 594
1556730660852, 321353, 453, 554, 596
1556730660864, 321367, 461, 548, 594
1556730660878, 321380, 459, 550, 592
1556730660891, 321392, 443, 557, 573
1556730660904, 321405, 422, 578, 545
1556730660916, 321419, 415, 592, 528
1556730660929, 321432, 395, 615, 515
1556730660943, 321444, 376, 635, 524
1556730660956, 321458, 382, 648, 542
1556730660969, 321471, 407, 653, 571
1556730660981, 321484, 445, 642, 588
1556730660995, 321497, 452, 638, 572
1556730661008, 321510, 466, 644, 562
1556730661022, 321523, 491, 653, 546
1556730661034, 321537, 526, 646, 536
1556730661048, 321549, 553, 635, 538
1556730661060, 321562, 561, 621, 546
1556730661074, 321575, 550, 604, 547
1556730661086, 321589, 520, 594, 536
1556730661101, 321602, 501, 596, 532
1556730661113, 321614, 500, 594, 538
1556730661125, 321628, 523, 599, 554
1556730661138, 321641, 551, 607, 577
1556730661152, 321654, 594, 561, 585
1556730661165, 321667, 633, 514, 538
1556730661178, 321680, 679, 462, 480
1556730661191, 321693, 706, 414, 440
1556730661204, 321707, 714, 383, 446
1556730661217, 321719, 749, 352, 504
1556730661230, 321732, 717, 315, 535
1556730661243, 321745, 744, 231, 593
1556730661256, 321759, 752, 160, 636
1556730661269, 321771, 729, 137, 641
1556730661283, 321784, 710, 152, 622
1556730661295, 321798, 726, 202, 623
1556730661309, 321811, 726, 285, 611
1556730661321, 321823, 720, 371, 596
1556730661335, 321837, 705, 444, 593
1556730661348, 321850, 689, 493, 571
1556730661361, 321863, 699, 509, 583
1556730661374, 321875, 699, 540, 599
