Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856866340, 858342, 339, 345, 410
1557856866353, 858355, 338, 345, 410
1557856866366, 858369, 338, 346, 410
1557856866379, 858381, 338, 347, 411
1557856866392, 858394, 338, 347, 411
1557856866405, 858407, 338, 346, 410
1557856866418, 858421, 338, 346, 409
1557856866431, 858433, 338, 346, 410
1557856866445, 858446, 338, 346, 410
1557856866457, 858460, 338, 346, 410
1557856866470, 858473, 338, 346, 411
1557856866483, 858485, 338, 346, 411
1557856866497, 858499, 338, 347, 413
1557856866510, 858512, 338, 347, 411
1557856866523, 858525, 338, 346, 410
1557856866536, 858539, 338, 345, 409
1557856866549, 858551, 338, 345, 409
1557856866562, 858564, 339, 346, 410
1557856866575, 858577, 339, 347, 412
1557856866588, 858591, 338, 347, 412
1557856866601, 858603, 338, 347, 412
1557856866614, 858616, 338, 346, 410
1557856866627, 858630, 338, 345, 410
1557856866640, 858643, 338, 344, 409
1557856866653, 858655, 338, 343, 409
1557856866666, 858669, 338, 344, 410
1557856866679, 858682, 339, 345, 410
1557856866693, 858695, 338, 345, 410
1557856866706, 858707, 338, 346, 410
1557856866719, 858721, 337, 346, 410
1557856866732, 858734, 337, 345, 410
1557856866745, 858747, 337, 345, 410
1557856866758, 858760, 338, 344, 410
1557856866771, 858773, 337, 344, 409
1557856866784, 858786, 338, 344, 409
1557856866797, 858800, 338, 344, 409
1557856866810, 858812, 338, 346, 413
1557856866823, 858825, 337, 347, 414
1557856866836, 858839, 337, 347, 413
1557856866849, 858852, 337, 346, 412
1557856866862, 858864, 338, 346, 411
1557856866875, 858877, 337, 345, 411
1557856866889, 858891, 337, 345, 410
1557856866902, 858904, 337, 346, 410
1557856866915, 858917, 337, 347, 411
1557856866928, 858930, 338, 347, 411
1557856866941, 858943, 337, 346, 411
1557856866954, 858956, 337, 345, 410
1557856866967, 858970, 337, 344, 410
1557856866980, 858982, 337, 345, 411
1557856866993, 858995, 337, 345, 411
1557856867006, 859009, 337, 345, 411
1557856867019, 859022, 337, 345, 410
1557856867033, 859034, 337, 346, 410
1557856867045, 859047, 338, 346, 411
1557856867058, 859061, 337, 346, 411
1557856867071, 859074, 338, 345, 409
1557856867084, 859086, 337, 345, 410
1557856867098, 859100, 338, 346, 411
1557856867111, 859113, 338, 345, 412
1557856867124, 859126, 338, 344, 411
1557856867137, 859139, 338, 344, 410
1557856867150, 859152, 337, 344, 409
1557856867163, 859165, 338, 345, 410
1557856867176, 859179, 338, 345, 411
1557856867189, 859191, 338, 346, 411
1557856867202, 859204, 338, 345, 411
1557856867215, 859217, 338, 345, 411
1557856867228, 859231, 338, 345, 411
1557856867241, 859244, 338, 345, 411
1557856867254, 859256, 338, 345, 411
1557856867267, 859270, 337, 345, 411
1557856867281, 859283, 338, 344, 410
1557856867294, 859296, 338, 345, 411
1557856867307, 859309, 338, 345, 411
1557856867320, 859322, 338, 346, 412
1557856867333, 859335, 338, 346, 412
1557856867346, 859348, 338, 346, 412
1557856867359, 859361, 338, 346, 411
1557856867372, 859374, 338, 345, 410
1557856867385, 859387, 338, 345, 410
1557856867398, 859401, 338, 344, 411
1557856867411, 859413, 338, 344, 411
1557856867424, 859426, 338, 344, 412
1557856867437, 859440, 338, 344, 412
1557856867450, 859453, 338, 345, 411
1557856867463, 859465, 338, 345, 411
1557856867477, 859479, 338, 345, 410
1557856867490, 859492, 337, 345, 411
1557856867503, 859505, 337, 345, 411
1557856867516, 859517, 337, 345, 410
1557856867529, 859531, 338, 345, 411
1557856867542, 859544, 338, 345, 411
1557856867555, 859557, 338, 345, 410
1557856867568, 859571, 338, 345, 410
1557856867581, 859583, 337, 347, 411
1557856867594, 859596, 337, 347, 413
1557856867607, 859610, 337, 348, 413
1557856867620, 859623, 337, 347, 412
1557856867633, 859635, 337, 347, 413
1557856867646, 859649, 337, 347, 412
1557856867659, 859662, 338, 347, 412
1557856867673, 859675, 337, 347, 411
1557856867686, 859687, 337, 346, 409
1557856867699, 859701, 337, 346, 410
1557856867712, 859714, 337, 347, 410
1557856867725, 859727, 337, 346, 410
1557856867738, 859740, 337, 344, 409
1557856867751, 859753, 338, 343, 409
1557856867764, 859766, 339, 344, 410
1557856867777, 859780, 338, 345, 411
1557856867790, 859792, 337, 345, 411
1557856867803, 859805, 337, 346, 410
1557856867816, 859819, 337, 346, 410
1557856867829, 859832, 337, 347, 412
1557856867842, 859845, 337, 346, 412
1557856867855, 859857, 337, 345, 411
1557856867869, 859871, 337, 345, 410
1557856867882, 859884, 338, 345, 409
1557856867895, 859897, 338, 346, 411
1557856867908, 859910, 337, 346, 411
1557856867921, 859923, 336, 345, 411
1557856867934, 859936, 336, 345, 410
1557856867947, 859950, 336, 345, 410
1557856867960, 859962, 335, 346, 410
1557856867973, 859975, 335, 345, 408
1557856867986, 859988, 336, 345, 409
1557856867999, 860002, 338, 344, 407
