Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557857015400, 1007399, 324, 332, 414
1557857015413, 1007412, 323, 331, 419
1557857015426, 1007425, 322, 331, 424
1557857015439, 1007438, 322, 332, 425
1557857015452, 1007452, 325, 334, 422
1557857015465, 1007465, 327, 339, 427
1557857015478, 1007477, 329, 340, 434
1557857015491, 1007491, 331, 343, 444
1557857015504, 1007504, 330, 345, 447
1557857015518, 1007517, 328, 347, 446
1557857015531, 1007531, 327, 346, 438
1557857015544, 1007543, 328, 345, 438
1557857015557, 1007556, 328, 351, 440
1557857015570, 1007569, 329, 356, 442
1557857015583, 1007583, 329, 361, 442
1557857015596, 1007596, 329, 363, 444
1557857015609, 1007608, 327, 362, 442
1557857015622, 1007622, 324, 358, 435
1557857015635, 1007635, 322, 355, 431
1557857015649, 1007648, 322, 355, 430
1557857015662, 1007662, 321, 354, 424
1557857015675, 1007674, 320, 356, 416
1557857015688, 1007687, 319, 356, 407
1557857015701, 1007700, 319, 357, 397
1557857015714, 1007714, 320, 356, 397
1557857015727, 1007727, 324, 356, 400
1557857015740, 1007739, 326, 355, 402
1557857015753, 1007753, 327, 353, 399
1557857015767, 1007766, 326, 347, 387
1557857015780, 1007779, 325, 344, 383
1557857015793, 1007793, 323, 341, 376
1557857015806, 1007805, 319, 339, 360
1557857015819, 1007818, 314, 339, 346
1557857015832, 1007832, 308, 344, 345
1557857015845, 1007845, 308, 349, 335
1557857015858, 1007858, 308, 356, 350
1557857015871, 1007870, 310, 356, 373
1557857015884, 1007884, 310, 355, 406
1557857015898, 1007897, 310, 337, 418
1557857015911, 1007910, 310, 321, 423
1557857015924, 1007924, 304, 313, 432
1557857015937, 1007936, 301, 297, 431
1557857015950, 1007949, 300, 280, 440
1557857015963, 1007963, 303, 268, 456
1557857015976, 1007976, 305, 260, 465
1557857015989, 1007989, 308, 260, 477
1557857016002, 1008002, 310, 264, 480
1557857016016, 1008015, 310, 271, 473
1557857016029, 1008028, 309, 278, 454
1557857016042, 1008041, 307, 283, 434
1557857016055, 1008055, 307, 287, 421
1557857016068, 1008067, 309, 294, 415
1557857016081, 1008080, 311, 300, 410
1557857016094, 1008094, 314, 307, 405
1557857016107, 1008107, 318, 311, 400
1557857016120, 1008120, 319, 315, 391
1557857016134, 1008133, 319, 322, 373
1557857016147, 1008146, 318, 329, 355
1557857016160, 1008159, 319, 332, 352
1557857016173, 1008173, 322, 332, 359
1557857016186, 1008186, 327, 332, 369
1557857016199, 1008198, 333, 340, 382
1557857016212, 1008211, 339, 355, 394
1557857016225, 1008225, 343, 366, 395
1557857016238, 1008238, 342, 372, 384
1557857016251, 1008251, 339, 368, 372
1557857016265, 1008264, 337, 361, 368
1557857016278, 1008277, 338, 355, 369
1557857016291, 1008290, 339, 352, 373
1557857016304, 1008304, 343, 350, 382
1557857016317, 1008317, 344, 358, 387
1557857016330, 1008329, 347, 360, 386
1557857016343, 1008343, 348, 364, 383
1557857016356, 1008356, 348, 369, 378
1557857016369, 1008369, 350, 372, 379
1557857016383, 1008382, 352, 371, 380
1557857016396, 1008395, 353, 365, 373
1557857016409, 1008408, 354, 359, 376
1557857016422, 1008421, 357, 364, 384
1557857016435, 1008435, 360, 374, 392
1557857016448, 1008448, 364, 386, 402
1557857016461, 1008460, 367, 398, 404
1557857016474, 1008474, 368, 400, 405
1557857016487, 1008487, 369, 392, 405
1557857016501, 1008500, 368, 388, 404
1557857016514, 1008514, 368, 388, 402
1557857016527, 1008526, 369, 391, 404
1557857016540, 1008539, 370, 394, 410
1557857016553, 1008552, 371, 394, 414
1557857016566, 1008566, 371, 392, 419
1557857016579, 1008579, 369, 386, 419
1557857016592, 1008591, 369, 379, 418
1557857016605, 1008605, 367, 374, 415
1557857016618, 1008618, 365, 370, 412
1557857016632, 1008631, 362, 368, 409
1557857016645, 1008645, 359, 367, 412
1557857016658, 1008657, 358, 363, 418
1557857016671, 1008670, 357, 358, 424
1557857016684, 1008684, 356, 352, 428
1557857016697, 1008697, 355, 346, 431
1557857016710, 1008710, 351, 339, 427
1557857016723, 1008722, 344, 332, 419
1557857016736, 1008736, 335, 325, 403
1557857016750, 1008749, 328, 317, 391
1557857016763, 1008762, 327, 311, 396
1557857016776, 1008776, 329, 314, 414
1557857016789, 1008788, 330, 322, 430
1557857016802, 1008801, 330, 321, 430
1557857016815, 1008815, 325, 317, 421
1557857016828, 1008828, 321, 313, 406
1557857016841, 1008841, 316, 311, 397
1557857016854, 1008854, 314, 309, 398
1557857016868, 1008867, 315, 308, 404
1557857016881, 1008880, 318, 311, 416
1557857016894, 1008893, 321, 321, 428
1557857016907, 1008907, 319, 322, 428
1557857016920, 1008919, 317, 319, 417
1557857016933, 1008932, 314, 315, 403
1557857016946, 1008946, 311, 313, 396
1557857016959, 1008959, 314, 314, 401
1557857016972, 1008972, 317, 318, 415
1557857016985, 1008985, 321, 325, 432
1557857016999, 1008998, 323, 328, 438
1557857017012, 1009011, 323, 325, 434
1557857017025, 1009025, 322, 321, 426
1557857017038, 1009038, 320, 318, 414
1557857017051, 1009050, 319, 321, 407
1557857017064, 1009063, 321, 324, 413
1557857017077, 1009077, 325, 329, 427
1557857017090, 1009090, 328, 331, 435
1557857017103, 1009103, 331, 328, 431
1557857017117, 1009116, 330, 325, 425
1557857017130, 1009129, 331, 325, 421
1557857017143, 1009142, 332, 330, 421
1557857017156, 1009156, 333, 335, 424
1557857017169, 1009169, 335, 339, 431
1557857017182, 1009181, 337, 337, 433
1557857017195, 1009195, 338, 332, 428
1557857017208, 1009208, 338, 327, 422
1557857017221, 1009221, 336, 329, 423
1557857017235, 1009234, 336, 332, 425
1557857017248, 1009247, 338, 336, 427
1557857017261, 1009260, 341, 340, 430
1557857017274, 1009273, 342, 340, 426
1557857017287, 1009287, 342, 340, 425
1557857017300, 1009300, 341, 338, 421
1557857017313, 1009312, 341, 335, 417
1557857017326, 1009326, 341, 333, 415
1557857017339, 1009339, 343, 335, 414
1557857017352, 1009352, 344, 340, 415
1557857017366, 1009364, 347, 344, 416
1557857017379, 1009378, 349, 349, 421
1557857017392, 1009391, 353, 352, 424
1557857017405, 1009404, 352, 354, 422
1557857017418, 1009418, 349, 356, 408
1557857017431, 1009431, 345, 356, 396
1557857017444, 1009443, 343, 359, 396
1557857017457, 1009457, 345, 358, 400
1557857017470, 1009470, 347, 358, 410
1557857017484, 1009483, 348, 359, 412
1557857017497, 1009497, 347, 358, 412
1557857017510, 1009509, 345, 355, 410
1557857017523, 1009522, 342, 351, 408
1557857017536, 1009536, 338, 347, 404
1557857017549, 1009549, 336, 345, 403
1557857017562, 1009562, 334, 345, 403
1557857017575, 1009574, 334, 345, 404
1557857017588, 1009588, 332, 345, 408
1557857017602, 1009601, 331, 344, 409
1557857017615, 1009614, 329, 341, 407
1557857017628, 1009628, 328, 338, 408
1557857017641, 1009640, 327, 338, 409
1557857017654, 1009653, 325, 337, 407
1557857017667, 1009667, 323, 338, 403
1557857017680, 1009680, 322, 339, 401
1557857017693, 1009693, 322, 344, 400
1557857017706, 1009705, 322, 347, 400
1557857017720, 1009719, 322, 349, 404
1557857017733, 1009732, 322, 348, 409
1557857017746, 1009745, 319, 347, 408
1557857017759, 1009759, 317, 344, 403
1557857017772, 1009771, 315, 340, 394
1557857017785, 1009784, 314, 338, 391
1557857017798, 1009798, 314, 338, 393
1557857017811, 1009811, 315, 342, 401
1557857017824, 1009824, 316, 345, 410
1557857017837, 1009837, 314, 346, 412
1557857017852, 1009850, 312, 344, 407
1557857017864, 1009863, 311, 341, 400
1557857017877, 1009876, 311, 339, 397
1557857017890, 1009890, 311, 338, 398
1557857017903, 1009902, 310, 337, 397
1557857017916, 1009915, 310, 338, 399
1557857017929, 1009929, 311, 340, 403
1557857017942, 1009942, 312, 344, 409
1557857017955, 1009955, 313, 347, 415
1557857017969, 1009968, 312, 350, 416
1557857017982, 1009981, 312, 349, 413
1557857017995, 1009994, 311, 347, 411
1557857018008, 1010008, 311, 344, 410
1557857018021, 1010021, 311, 340, 412
1557857018034, 1010033, 313, 339, 417
1557857018047, 1010046, 315, 340, 425
1557857018060, 1010060, 316, 343, 429
1557857018073, 1010073, 315, 343, 424
1557857018087, 1010086, 313, 340, 417
1557857018100, 1010099, 312, 338, 413
1557857018113, 1010112, 312, 337, 412
1557857018126, 1010125, 313, 338, 413
