Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856716740, 708745, 317, 372, 394
1557856716753, 708758, 316, 365, 393
1557856716767, 708771, 317, 358, 394
1557856716779, 708784, 316, 352, 398
1557856716793, 708797, 317, 348, 402
1557856716805, 708810, 316, 346, 407
1557856716818, 708824, 316, 346, 409
1557856716832, 708836, 314, 345, 407
1557856716844, 708849, 314, 341, 405
1557856716857, 708862, 313, 334, 406
1557856716870, 708876, 310, 329, 409
1557856716884, 708888, 308, 331, 415
1557856716897, 708901, 308, 332, 418
1557856716910, 708915, 307, 330, 415
1557856716923, 708928, 307, 326, 412
1557856716936, 708941, 307, 324, 409
1557856716949, 708954, 308, 327, 408
1557856716962, 708967, 308, 330, 407
1557856716976, 708980, 308, 329, 408
1557856716988, 708994, 309, 331, 411
1557856717001, 709006, 308, 327, 410
1557856717014, 709019, 307, 321, 405
1557856717027, 709032, 306, 319, 402
1557856717040, 709046, 307, 320, 402
1557856717053, 709058, 307, 321, 401
1557856717066, 709071, 308, 324, 402
1557856717080, 709085, 309, 328, 405
1557856717093, 709098, 311, 327, 407
1557856717106, 709110, 309, 322, 408
1557856717119, 709124, 309, 313, 409
1557856717132, 709137, 310, 302, 411
1557856717146, 709150, 311, 293, 409
1557856717158, 709163, 311, 290, 408
1557856717171, 709176, 309, 293, 409
1557856717184, 709189, 307, 299, 414
1557856717198, 709202, 306, 302, 419
1557856717210, 709215, 307, 300, 416
1557856717223, 709228, 307, 295, 412
1557856717236, 709241, 310, 291, 414
1557856717249, 709255, 311, 290, 415
1557856717263, 709268, 312, 292, 418
1557856717276, 709280, 312, 292, 420
1557856717289, 709294, 310, 294, 421
1557856717302, 709307, 307, 297, 425
1557856717315, 709320, 308, 301, 432
1557856717328, 709332, 310, 297, 432
1557856717341, 709346, 312, 291, 428
1557856717354, 709359, 311, 285, 423
1557856717367, 709372, 305, 289, 422
1557856717381, 709385, 306, 299, 423
1557856717394, 709398, 308, 307, 423
1557856717406, 709411, 312, 307, 420
1557856717419, 709425, 316, 299, 419
1557856717432, 709437, 322, 280, 420
1557856717446, 709450, 327, 261, 421
1557856717458, 709464, 332, 245, 424
1557856717472, 709477, 338, 243, 431
1557856717485, 709489, 344, 248, 440
1557856717498, 709502, 354, 256, 446
1557856717511, 709516, 364, 265, 454
1557856717524, 709529, 374, 273, 464
1557856717537, 709541, 385, 274, 471
1557856717550, 709555, 394, 271, 475
1557856717564, 709568, 409, 268, 479
1557856717577, 709581, 422, 270, 484
1557856717589, 709595, 439, 273, 498
1557856717602, 709607, 459, 288, 524
1557856717615, 709620, 479, 322, 555
1557856717629, 709634, 483, 356, 575
1557856717642, 709647, 477, 393, 581
1557856717654, 709659, 460, 412, 547
1557856717668, 709672, 438, 409, 491
1557856717681, 709686, 424, 403, 463
1557856717694, 709699, 420, 411, 486
1557856717707, 709711, 418, 425, 512
1557856717720, 709725, 416, 423, 499
1557856717733, 709738, 406, 415, 467
1557856717746, 709751, 395, 402, 437
1557856717760, 709764, 389, 397, 425
1557856717772, 709777, 380, 397, 416
1557856717785, 709790, 375, 397, 412
1557856717798, 709804, 369, 398, 410
1557856717812, 709816, 366, 396, 400
1557856717825, 709829, 353, 398, 391
1557856717837, 709842, 340, 398, 383
1557856717850, 709856, 331, 391, 382
1557856717864, 709868, 323, 380, 388
1557856717877, 709881, 316, 368, 395
1557856717890, 709895, 310, 354, 397
1557856717903, 709908, 306, 342, 396
1557856717916, 709921, 304, 338, 400
1557856717929, 709934, 303, 341, 405
1557856717943, 709947, 305, 345, 409
1557856717955, 709960, 301, 352, 411
1557856717968, 709974, 301, 353, 412
1557856717981, 709986, 303, 353, 410
1557856717995, 709999, 303, 352, 406
1557856718008, 710012, 304, 350, 402
1557856718020, 710026, 305, 346, 399
1557856718033, 710038, 306, 343, 398
1557856718047, 710051, 307, 341, 400
1557856718060, 710065, 307, 342, 402
1557856718073, 710078, 307, 344, 405
1557856718086, 710090, 308, 345, 406
1557856718099, 710104, 309, 345, 404
1557856718112, 710117, 310, 345, 400
1557856718125, 710130, 311, 345, 398
1557856718138, 710144, 311, 343, 399
1557856718151, 710156, 311, 343, 403
1557856718164, 710169, 310, 342, 406
1557856718177, 710182, 311, 341, 408
1557856718191, 710196, 310, 341, 412
1557856718203, 710208, 310, 339, 412
1557856718216, 710221, 310, 339, 413
1557856718229, 710235, 310, 340, 415
1557856718243, 710248, 312, 340, 414
1557856718256, 710260, 312, 341, 414
1557856718269, 710274, 312, 342, 411
1557856718282, 710287, 312, 343, 411
1557856718295, 710300, 313, 345, 410
1557856718308, 710312, 313, 345, 410
1557856718322, 710326, 312, 345, 410
1557856718334, 710339, 313, 345, 410
1557856718347, 710352, 314, 345, 412
1557856718360, 710365, 314, 348, 413
1557856718374, 710378, 314, 349, 413
1557856718386, 710391, 314, 347, 411
1557856718399, 710405, 314, 345, 408
1557856718412, 710418, 314, 344, 406
1557856718425, 710430, 314, 344, 407
1557856718439, 710444, 314, 344, 409
1557856718452, 710457, 315, 344, 412
1557856718465, 710470, 315, 347, 414
1557856718478, 710482, 316, 349, 413
1557856718491, 710496, 316, 350, 411
1557856718505, 710509, 315, 348, 409
1557856718517, 710522, 315, 346, 407
1557856718530, 710535, 315, 345, 406
1557856718543, 710548, 315, 345, 407
1557856718557, 710561, 315, 344, 408
1557856718570, 710575, 316, 346, 412
1557856718582, 710587, 316, 350, 415
1557856718595, 710600, 317, 350, 413
1557856718608, 710614, 316, 349, 410
1557856718622, 710627, 315, 347, 407
1557856718635, 710639, 315, 346, 407
1557856718648, 710652, 315, 347, 409
1557856718661, 710666, 316, 349, 412
1557856718674, 710679, 316, 351, 413
1557856718687, 710692, 316, 352, 411
1557856718700, 710705, 316, 351, 407
1557856718713, 710718, 315, 348, 404
1557856718726, 710731, 315, 346, 401
1557856718740, 710745, 314, 343, 401
