Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856949167, 941168, 322, 358, 408
1557856949180, 941181, 321, 357, 407
1557856949194, 941194, 322, 358, 408
1557856949207, 941207, 322, 358, 409
1557856949220, 941220, 322, 360, 409
1557856949233, 941234, 322, 359, 407
1557856949246, 941247, 321, 357, 404
1557856949259, 941259, 322, 358, 405
1557856949272, 941273, 322, 358, 406
1557856949285, 941286, 322, 358, 407
1557856949298, 941299, 322, 360, 408
1557856949311, 941312, 323, 359, 407
1557856949324, 941325, 323, 357, 408
1557856949337, 941338, 322, 361, 407
1557856949350, 941351, 322, 362, 405
1557856949363, 941364, 322, 361, 404
1557856949376, 941377, 322, 359, 404
1557856949390, 941390, 322, 360, 404
1557856949403, 941404, 322, 361, 404
1557856949416, 941416, 322, 362, 404
1557856949429, 941429, 321, 362, 404
1557856949442, 941443, 322, 361, 404
1557856949455, 941456, 321, 359, 403
1557856949468, 941469, 321, 358, 403
1557856949481, 941481, 321, 357, 405
1557856949494, 941495, 321, 359, 407
1557856949507, 941508, 321, 359, 406
1557856949520, 941521, 320, 359, 403
1557856949533, 941534, 320, 359, 403
1557856949546, 941547, 320, 360, 403
1557856949559, 941560, 321, 360, 404
1557856949573, 941574, 321, 360, 404
1557856949586, 941586, 321, 358, 405
1557856949599, 941599, 322, 358, 403
1557856949612, 941613, 323, 362, 403
1557856949625, 941626, 325, 368, 406
1557856949638, 941638, 327, 371, 405
1557856949651, 941651, 328, 373, 400
1557856949664, 941665, 332, 378, 398
1557856949677, 941678, 337, 385, 397
1557856949690, 941690, 342, 392, 396
1557856949703, 941704, 347, 397, 399
1557856949716, 941717, 352, 401, 403
1557856949729, 941730, 356, 403, 404
1557856949742, 941744, 357, 405, 402
1557856949755, 941756, 357, 403, 396
1557856949769, 941769, 356, 401, 394
1557856949782, 941783, 355, 399, 392
1557856949795, 941796, 356, 395, 391
1557856949808, 941808, 356, 396, 392
1557856949821, 941821, 355, 392, 390
1557856949834, 941835, 357, 385, 393
1557856949847, 941848, 356, 380, 396
1557856949860, 941860, 355, 378, 404
1557856949873, 941874, 352, 372, 407
1557856949886, 941887, 347, 367, 401
1557856949899, 941900, 342, 365, 391
1557856949912, 941913, 339, 364, 389
