Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856794868, 786872, 345, 329, 458
1557856794881, 786884, 344, 332, 456
1557856794894, 786897, 343, 330, 453
1557856794907, 786911, 339, 331, 454
1557856794920, 786924, 334, 332, 452
1557856794933, 786936, 329, 333, 447
1557856794946, 786950, 326, 338, 450
1557856794959, 786963, 325, 346, 455
1557856794972, 786976, 322, 353, 452
1557856794986, 786990, 318, 356, 446
1557856794999, 787002, 313, 352, 437
1557856795012, 787015, 305, 349, 430
1557856795025, 787028, 301, 350, 426
1557856795038, 787042, 299, 351, 419
1557856795051, 787054, 298, 352, 409
1557856795064, 787067, 296, 353, 401
1557856795077, 787081, 294, 352, 398
1557856795090, 787094, 294, 352, 398
1557856795103, 787106, 290, 351, 392
1557856795116, 787120, 287, 352, 391
1557856795129, 787133, 288, 351, 391
1557856795143, 787146, 291, 347, 390
1557856795155, 787159, 295, 342, 383
1557856795168, 787172, 297, 334, 374
1557856795182, 787185, 297, 331, 370
1557856795195, 787198, 300, 325, 368
1557856795208, 787211, 302, 324, 364
1557856795221, 787224, 303, 322, 356
1557856795234, 787237, 306, 319, 350
1557856795247, 787251, 309, 315, 341
1557856795260, 787264, 313, 310, 334
1557856795274, 787276, 312, 307, 327
1557856795286, 787290, 312, 304, 324
1557856795299, 787303, 312, 305, 320
1557856795312, 787316, 314, 305, 314
1557856795325, 787329, 316, 307, 307
1557856795338, 787342, 319, 307, 302
1557856795351, 787355, 321, 303, 296
1557856795365, 787368, 321, 300, 292
1557856795378, 787381, 322, 298, 292
1557856795391, 787394, 323, 297, 291
1557856795404, 787407, 325, 293, 290
1557856795417, 787421, 328, 290, 286
1557856795430, 787433, 331, 284, 281
1557856795443, 787446, 336, 277, 277
1557856795457, 787460, 338, 274, 272
1557856795469, 787473, 335, 275, 269
1557856795482, 787485, 334, 281, 270
1557856795495, 787499, 330, 290, 276
1557856795508, 787512, 328, 298, 279
1557856795521, 787525, 326, 306, 279
1557856795534, 787538, 324, 309, 277
1557856795547, 787551, 325, 310, 273
1557856795561, 787564, 328, 307, 263
1557856795574, 787577, 332, 306, 255
1557856795587, 787591, 332, 308, 247
1557856795600, 787603, 337, 307, 254
1557856795613, 787616, 339, 309, 259
1557856795626, 787630, 344, 307, 261
1557856795639, 787643, 348, 301, 256
1557856795652, 787655, 354, 293, 255
1557856795665, 787668, 366, 282, 248
1557856795678, 787682, 381, 266, 242
1557856795691, 787695, 394, 249, 241
1557856795705, 787707, 396, 232, 239
1557856795717, 787721, 393, 221, 232
1557856795730, 787734, 388, 220, 223
1557856795743, 787747, 387, 224, 220
1557856795757, 787760, 391, 233, 224
1557856795770, 787773, 398, 240, 242
1557856795783, 787786, 405, 241, 260
1557856795796, 787800, 409, 239, 272
1557856795809, 787813, 416, 237, 290
1557856795822, 787825, 425, 236, 308
1557856795835, 787838, 436, 232, 326
1557856795848, 787852, 446, 230, 345
1557856795861, 787865, 453, 228, 372
1557856795874, 787877, 443, 251, 402
1557856795887, 787891, 434, 283, 430
1557856795900, 787904, 424, 297, 426
1557856795913, 787917, 425, 286, 414
1557856795926, 787930, 421, 251, 400
1557856795940, 787943, 419, 215, 389
1557856795953, 787956, 419, 202, 386
1557856795966, 787970, 424, 216, 408
1557856795979, 787982, 425, 259, 450
1557856795992, 787995, 415, 318, 478
1557856796005, 788008, 408, 343, 467
1557856796018, 788022, 408, 308, 441
1557856796031, 788034, 407, 273, 442
1557856796044, 788047, 401, 257, 458
1557856796057, 788061, 391, 265, 470
1557856796070, 788074, 387, 272, 466
1557856796083, 788087, 384, 276, 450
1557856796096, 788100, 386, 281, 437
1557856796109, 788113, 388, 302, 446
1557856796122, 788126, 386, 318, 453
1557856796136, 788140, 386, 316, 450
1557856796149, 788152, 385, 307, 444
1557856796162, 788165, 384, 296, 440
1557856796175, 788178, 386, 286, 439
1557856796188, 788192, 384, 279, 440
1557856796201, 788204, 380, 275, 438
1557856796214, 788217, 379, 278, 440
1557856796227, 788231, 377, 288, 441
1557856796240, 788244, 366, 307, 446
