Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856857912, 849914, 313, 357, 400
1557856857925, 849928, 314, 360, 403
1557856857938, 849941, 315, 362, 405
1557856857951, 849954, 315, 364, 406
1557856857965, 849967, 315, 363, 406
1557856857978, 849980, 315, 362, 405
1557856857991, 849993, 316, 360, 405
1557856858004, 850007, 315, 359, 403
1557856858017, 850019, 315, 360, 403
1557856858030, 850032, 315, 362, 404
1557856858043, 850045, 316, 364, 404
1557856858056, 850059, 316, 364, 405
1557856858069, 850071, 316, 363, 406
1557856858082, 850084, 316, 363, 408
1557856858095, 850098, 317, 363, 408
1557856858108, 850111, 317, 361, 409
1557856858121, 850123, 317, 361, 410
1557856858134, 850137, 317, 363, 414
1557856858147, 850150, 317, 364, 413
1557856858160, 850163, 317, 361, 409
1557856858174, 850176, 313, 358, 405
1557856858187, 850189, 314, 356, 402
1557856858200, 850202, 314, 358, 402
1557856858213, 850215, 315, 360, 405
1557856858226, 850228, 317, 367, 409
1557856858239, 850241, 318, 373, 414
1557856858252, 850254, 318, 379, 414
1557856858265, 850268, 319, 380, 409
1557856858278, 850281, 321, 380, 403
1557856858291, 850293, 323, 379, 398
1557856858304, 850307, 324, 380, 396
1557856858317, 850320, 325, 380, 394
1557856858330, 850333, 326, 383, 393
1557856858343, 850345, 328, 384, 393
1557856858356, 850359, 329, 386, 391
1557856858370, 850372, 328, 384, 388
1557856858383, 850385, 329, 381, 384
1557856858396, 850398, 329, 376, 380
1557856858409, 850411, 331, 371, 377
1557856858422, 850424, 331, 366, 374
1557856858435, 850438, 331, 360, 371
1557856858448, 850450, 329, 356, 372
1557856858461, 850463, 329, 355, 378
1557856858474, 850477, 327, 355, 384
1557856858487, 850490, 325, 351, 385
1557856858500, 850502, 325, 346, 381
1557856858513, 850515, 325, 341, 378
1557856858526, 850529, 325, 335, 375
1557856858539, 850542, 324, 332, 373
1557856858552, 850554, 322, 330, 374
1557856858565, 850568, 320, 329, 375
1557856858579, 850581, 321, 328, 378
1557856858592, 850594, 322, 327, 385
1557856858605, 850607, 324, 328, 390
1557856858618, 850620, 324, 329, 392
1557856858631, 850633, 325, 328, 393
1557856858644, 850647, 324, 327, 390
1557856858657, 850660, 325, 326, 392
1557856858670, 850672, 325, 326, 399
1557856858683, 850685, 327, 328, 408
1557856858696, 850699, 329, 327, 415
1557856858709, 850712, 331, 332, 423
1557856858722, 850724, 329, 334, 418
1557856858735, 850738, 326, 334, 412
1557856858748, 850751, 325, 330, 408
1557856858761, 850764, 327, 326, 412
1557856858775, 850777, 329, 324, 416
1557856858788, 850790, 333, 323, 419
1557856858801, 850803, 335, 326, 426
1557856858814, 850817, 336, 332, 434
1557856858827, 850829, 337, 338, 441
1557856858840, 850842, 337, 343, 446
1557856858853, 850855, 338, 342, 443
1557856858866, 850869, 339, 336, 435
1557856858879, 850881, 341, 332, 429
1557856858892, 850894, 343, 337, 433
1557856858905, 850908, 346, 345, 445
1557856858918, 850921, 347, 351, 455
1557856858931, 850933, 350, 359, 471
1557856858944, 850947, 352, 377, 484
1557856858957, 850960, 350, 374, 454
1557856858970, 850973, 345, 340, 409
1557856858984, 850985, 344, 310, 394
1557856858997, 850999, 350, 313, 423
1557856859010, 851012, 356, 333, 459
1557856859023, 851025, 359, 345, 470
1557856859036, 851038, 357, 352, 469
1557856859049, 851051, 357, 351, 457
1557856859062, 851064, 356, 353, 433
1557856859075, 851078, 356, 350, 419
1557856859088, 851091, 356, 344, 425
1557856859101, 851103, 357, 341, 437
1557856859114, 851117, 358, 343, 442
1557856859127, 851130, 360, 349, 447
1557856859140, 851143, 359, 353, 453
1557856859153, 851155, 360, 351, 447
1557856859167, 851169, 359, 347, 435
1557856859180, 851182, 358, 341, 426
1557856859193, 851195, 358, 339, 426
1557856859206, 851208, 358, 342, 434
1557856859219, 851221, 358, 346, 440
1557856859232, 851234, 359, 351, 443
1557856859245, 851248, 359, 351, 442
1557856859258, 851260, 360, 347, 440
1557856859271, 851273, 359, 345, 435
1557856859284, 851287, 356, 342, 426
1557856859297, 851300, 354, 344, 418
1557856859310, 851312, 352, 344, 414
1557856859323, 851325, 351, 343, 413
