Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557856834304, 826307, 321, 355, 409
1557856834317, 826319, 321, 356, 409
1557856834330, 826333, 321, 355, 408
1557856834343, 826346, 320, 355, 406
1557856834357, 826359, 321, 355, 405
1557856834369, 826372, 321, 356, 406
1557856834382, 826385, 321, 356, 407
1557856834395, 826398, 322, 356, 408
1557856834408, 826412, 321, 356, 407
1557856834421, 826424, 322, 354, 408
1557856834434, 826437, 321, 353, 406
1557856834447, 826450, 320, 349, 406
1557856834461, 826464, 321, 348, 407
1557856834474, 826476, 322, 350, 410
1557856834487, 826489, 323, 352, 411
1557856834500, 826503, 322, 353, 412
1557856834513, 826516, 322, 356, 412
1557856834526, 826528, 322, 359, 410
1557856834539, 826542, 322, 360, 410
1557856834552, 826555, 323, 360, 408
1557856834565, 826568, 322, 359, 406
1557856834578, 826580, 321, 358, 404
1557856834591, 826594, 322, 357, 404
1557856834604, 826607, 323, 357, 406
1557856834617, 826620, 323, 358, 409
1557856834630, 826633, 324, 360, 409
1557856834643, 826646, 325, 364, 407
1557856834656, 826659, 326, 366, 404
1557856834670, 826673, 330, 368, 402
1557856834683, 826685, 330, 370, 402
1557856834696, 826698, 334, 373, 403
1557856834709, 826712, 337, 377, 405
1557856834722, 826725, 341, 380, 405
1557856834735, 826738, 343, 382, 401
1557856834748, 826750, 345, 380, 398
1557856834761, 826764, 348, 379, 397
1557856834774, 826777, 351, 376, 396
1557856834787, 826790, 352, 374, 392
1557856834800, 826803, 349, 370, 386
1557856834813, 826816, 348, 365, 380
1557856834826, 826829, 343, 358, 374
1557856834839, 826843, 343, 353, 373
1557856834853, 826855, 342, 352, 378
1557856834866, 826868, 339, 353, 382
1557856834879, 826882, 337, 352, 381
1557856834892, 826895, 334, 348, 380
1557856834905, 826907, 332, 343, 378
1557856834918, 826920, 327, 337, 380
1557856834931, 826934, 324, 330, 380
1557856834944, 826947, 321, 321, 380
1557856834957, 826959, 320, 318, 381
1557856834970, 826973, 320, 315, 385
1557856834983, 826986, 320, 315, 392
1557856834996, 826999, 320, 317, 401
1557856835009, 827012, 319, 321, 407
1557856835022, 827025, 318, 323, 411
1557856835036, 827038, 318, 320, 412
1557856835048, 827052, 318, 323, 416
1557856835061, 827064, 320, 321, 415
1557856835075, 827077, 323, 318, 421
1557856835088, 827090, 327, 317, 428
1557856835101, 827104, 326, 317, 427
1557856835114, 827117, 322, 317, 420
1557856835127, 827129, 322, 319, 417
1557856835140, 827143, 327, 326, 422
1557856835153, 827156, 331, 338, 438
1557856835166, 827169, 336, 345, 448
1557856835179, 827182, 339, 345, 448
1557856835192, 827195, 344, 336, 449
1557856835205, 827208, 346, 335, 449
1557856835218, 827222, 350, 339, 446
1557856835231, 827234, 351, 351, 447
1557856835244, 827247, 354, 359, 452
1557856835257, 827260, 355, 364, 455
1557856835271, 827274, 357, 361, 457
1557856835284, 827286, 358, 354, 452
1557856835297, 827299, 360, 348, 446
1557856835310, 827313, 362, 346, 447
1557856835323, 827326, 363, 352, 446
1557856835336, 827338, 364, 358, 437
1557856835349, 827352, 364, 356, 438
1557856835362, 827365, 367, 353, 444
1557856835375, 827378, 369, 353, 446
1557856835388, 827390, 370, 354, 444
1557856835401, 827404, 369, 358, 443
1557856835414, 827417, 369, 363, 437
1557856835427, 827430, 371, 366, 432
1557856835440, 827443, 371, 365, 431
1557856835453, 827456, 372, 363, 432
1557856835467, 827469, 371, 366, 430
1557856835480, 827483, 370, 369, 425
1557856835493, 827496, 371, 371, 422
1557856835506, 827508, 369, 372, 417
1557856835519, 827522, 368, 370, 415
1557856835532, 827535, 366, 368, 410
1557856835545, 827548, 364, 367, 407
1557856835558, 827560, 363, 366, 405
1557856835571, 827574, 361, 367, 403
1557856835584, 827587, 358, 366, 401
1557856835598, 827600, 357, 370, 402
1557856835610, 827613, 356, 373, 405
1557856835623, 827626, 355, 371, 406
1557856835636, 827639, 355, 368, 404
1557856835649, 827653, 351, 363, 399
1557856835662, 827665, 350, 361, 394
1557856835676, 827678, 349, 361, 392
1557856835689, 827692, 350, 361, 396
1557856835702, 827705, 351, 362, 402
1557856835715, 827717, 350, 368, 408
1557856835728, 827730, 350, 365, 411
1557856835741, 827744, 351, 356, 409
1557856835754, 827757, 349, 351, 404
1557856835767, 827769, 346, 345, 396
1557856835780, 827783, 343, 341, 393
1557856835793, 827796, 341, 338, 391
1557856835806, 827809, 336, 341, 391
1557856835819, 827822, 334, 342, 392
1557856835832, 827835, 330, 342, 392
1557856835845, 827848, 327, 341, 390
1557856835858, 827862, 324, 336, 387
1557856835871, 827874, 323, 332, 386
1557856835885, 827887, 322, 329, 386
1557856835898, 827900, 320, 329, 385
1557856835911, 827914, 319, 331, 387
1557856835924, 827927, 317, 335, 394
1557856835937, 827939, 318, 344, 406
1557856835950, 827953, 313, 351, 408
1557856835963, 827966, 309, 349, 403
1557856835976, 827979, 308, 344, 397
1557856835989, 827992, 304, 340, 392
1557856836002, 828005, 303, 340, 390
1557856836015, 828018, 299, 343, 389
1557856836028, 828032, 298, 346, 393
1557856836041, 828044, 297, 351, 403
1557856836054, 828057, 298, 357, 414
